"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.4","...","978.0","2020-11-01 09:04","974.9","2020-11-01 14:50","22.9","25.5","2020-11-01 12:20","21.5","2020-11-01 03:54","...","78","61","2020-11-01 07:26","6.5","18","15.9","37","2020-11-01 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","975.4","...","976.6","2020-11-02 20:33","973.1","2020-11-02 15:25","22.9","24.7","2020-11-02 12:46","21.6","2020-11-02 03:08","...","82","70","2020-11-02 10:12","8.0","19","16.4","18","2020-11-02 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.2","...","979.4","2020-11-03 20:49","975.4","2020-11-03 03:15","21.6","23.4","2020-11-03 10:03","20.3","2020-11-03 23:50","...","81","71","2020-11-03 20:55","8.2","16","18.7","32","2020-11-03 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","979.0","...","980.4","2020-11-04 21:21","976.8","2020-11-04 14:22","20.4","21.4","2020-11-04 13:58","18.8","2020-11-04 20:04","...","78","69","2020-11-04 05:19","7.6","16","18.3","26","2020-11-04 11:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","977.8","...","979.7","2020-11-05 07:40","976.1","2020-11-05 15:04","22.0","23.5","2020-11-05 12:30","19.8","2020-11-05 04:36","...","77","60","2020-11-05 09:43","7.5","17","16.9","31","2020-11-05 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.3","...","976.8","2020-11-06 23:57","968.0","2020-11-06 13:51","22.4","23.8","2020-11-06 10:04","21.4","2020-11-06 23:22","...","93","81","2020-11-06 02:02","8.7","354","24.5","344","2020-11-06 11:49","121.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","977.5","...","979.1","2020-11-07 08:44","976.4","2020-11-07 14:00","23.1","25.8","2020-11-07 11:21","21.7","2020-11-07 17:15","...","96","91","2020-11-07 11:21","4.0","137","9.5","103","2020-11-07 06:34","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","977.9","...","979.6","2020-11-08 08:57","976.2","2020-11-08 14:46","22.3","23.5","2020-11-08 11:29","21.2","2020-11-08 18:11","...","95","89","2020-11-08 12:21","8.2","17","22.9","4","2020-11-08 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.3","...","979.8","2020-11-09 20:50","976.1","2020-11-09 04:57","20.9","22.2","2020-11-09 13:25","19.3","2020-11-09 21:29","...","87","76","2020-11-09 13:33","11.2","17","22.7","358","2020-11-09 03:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.0","...","981.9","2020-11-10 20:30","978.3","2020-11-10 03:20","20.4","21.8","2020-11-10 11:54","19.3","2020-11-10 19:58","...","88","80","2020-11-10 11:25","10.1","15","20.8","2","2020-11-10 14:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","980.7","...","982.7","2020-11-11 09:42","979.3","2020-11-11 03:08","21.1","22.8","2020-11-11 13:14","19.8","2020-11-11 07:09","...","83","70","2020-11-11 11:58","10.6","20","23.8","12","2020-11-11 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.0","...","981.1","2020-11-12 10:29","977.1","2020-11-12 13:57","21.1","21.8","2020-11-12 14:23","19.6","2020-11-12 10:55","...","91","85","2020-11-12 00:20","10.1","21","21.8","352","2020-11-12 09:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.2","...","979.7","2020-11-13 09:01","976.5","2020-11-13 13:47","21.2","21.5","2020-11-13 14:05","20.7","2020-11-13 02:09","...","96","90","2020-11-13 02:47","9.0","15","23.3","24","2020-11-13 23:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","979.8","...","981.6","2020-11-14 21:34","977.6","2020-11-14 02:09","20.9","22.7","2020-11-14 13:19","20.0","2020-11-14 19:57","...","93","82","2020-11-14 13:20","9.5","18","24.1","15","2020-11-14 02:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","980.7","...","982.3","2020-11-15 08:48","979.4","2020-11-15 16:02","22.1","23.9","2020-11-15 11:28","20.8","2020-11-15 02:23","...","82","64","2020-11-15 09:03","7.5","17","15.5","17","2020-11-15 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","979.2","...","980.8","2020-11-16 00:01","977.5","2020-11-16 15:21","22.5","24.4","2020-11-16 11:58","21.1","2020-11-16 21:03","...","88","78","2020-11-16 09:11","6.8","20","14.6","26","2020-11-16 20:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","978.0","...","979.3","2020-11-17 08:44","976.5","2020-11-17 13:45","22.3","23.7","2020-11-17 09:31","20.3","2020-11-17 04:45","...","94","85","2020-11-17 08:50","6.1","18","14.4","14","2020-11-17 03:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.4","...","978.2","2020-11-18 08:43","974.6","2020-11-18 14:59","23.0","24.4","2020-11-18 11:57","22.1","2020-11-18 00:51","...","93","84","2020-11-18 14:46","5.8","19","12.8","20","2020-11-18 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","975.7","...","977.5","2020-11-19 09:11","974.1","2020-11-19 15:42","22.6","23.8","2020-11-19 15:08","21.5","2020-11-19 03:48","...","98","93","2020-11-19 00:07","3.2","17","10.0","13","2020-11-19 01:57","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.1","...","977.7","2020-11-20 21:54","974.6","2020-11-20 14:27","24.1","27.5","2020-11-20 11:23","21.5","2020-11-20 19:58","...","93","82","2020-11-20 11:28","2.2","129","11.6","1","2020-11-20 22:43","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","977.9","...","979.6","2020-11-21 22:17","976.0","2020-11-21 03:01","22.3","23.5","2020-11-21 13:33","21.2","2020-11-21 23:41","...","99","96","2020-11-21 23:52","4.0","18","12.2","9","2020-11-21 02:27","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","979.9","...","981.5","2020-11-22 21:35","978.0","2020-11-22 03:05","22.9","24.8","2020-11-22 12:37","21.3","2020-11-22 00:35","...","95","85","2020-11-22 13:51","4.1","11","10.8","15","2020-11-22 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","981.1","...","982.5","2020-11-23 09:50","979.7","2020-11-23 03:36","21.6","23.0","2020-11-23 00:07","20.3","2020-11-23 17:31","...","97","90","2020-11-23 09:02","7.2","20","19.1","22","2020-11-23 09:12","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.1","...","982.8","2020-11-24 08:55","979.3","2020-11-24 14:12","20.6","22.1","2020-11-24 19:34","19.9","2020-11-24 03:21","...","91","90","2020-11-24 19:39","5.8","22","14.1","22","2020-11-24 13:29","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","980.3","...","981.7","2020-11-25 08:51","978.7","2020-11-25 13:53","21.8","23.3","2020-11-25 13:07","20.3","2020-11-25 01:30","...","88","77","2020-11-25 13:07","7.0","18","17.1","67","2020-11-25 21:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","980.5","...","982.2","2020-11-26 09:38","978.7","2020-11-26 14:09","22.3","23.6","2020-11-26 12:07","21.3","2020-11-26 05:36","...","86","77","2020-11-26 12:16","7.4","16","17.7","1","2020-11-26 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.3","...","983.0","2020-11-27 08:59","979.6","2020-11-27 02:52","21.6","23.5","2020-11-27 12:28","19.7","2020-11-27 22:37","...","87","79","2020-11-27 09:09","8.0","16","18.0","20","2020-11-27 20:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","981.5","...","983.7","2020-11-28 10:07","979.9","2020-11-28 14:20","20.2","21.0","2020-11-28 12:22","19.2","2020-11-28 10:25","...","93","84","2020-11-28 16:05","9.0","19","20.2","18","2020-11-28 09:39","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","981.8","...","983.5","2020-11-29 09:28","980.2","2020-11-29 03:45","18.8","19.7","2020-11-29 00:28","18.0","2020-11-29 17:03","...","99","93","2020-11-29 20:43","7.4","17","18.2","13","2020-11-29 22:42","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","982.4","...","983.9","2020-11-30 10:11","980.5","2020-11-30 15:16","18.3","19.5","2020-11-30 12:04","17.1","2020-11-30 15:25","...","99","90","2020-11-30 23:49","8.1","20","19.9","17","2020-11-30 02:12","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
