"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","968.6","...","970.4","2020-06-01 07:26","965.9","2020-06-01 16:02","26.8","30.9","2020-06-01 11:28","24.1","2020-06-01 02:45","...","81","61","2020-06-01 11:04","0.6","274","8.1","251","2020-06-01 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","967.5","...","969.3","2020-06-02 00:01","965.3","2020-06-02 16:41","26.6","30.2","2020-06-02 14:18","23.4","2020-06-02 05:11","...","82","63","2020-06-02 11:48","0.7","252","9.0","216","2020-06-02 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","966.1","...","968.2","2020-06-03 09:13","964.0","2020-06-03 15:39","26.4","29.5","2020-06-03 11:32","23.4","2020-06-03 05:05","...","80","65","2020-06-03 10:32","1.2","250","10.9","295","2020-06-03 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","965.5","...","967.3","2020-06-04 22:24","964.0","2020-06-04 02:07","26.7","30.1","2020-06-04 12:54","24.4","2020-06-04 04:47","...","76","60","2020-06-04 13:39","1.4","288","13.5","247","2020-06-04 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","965.9","...","967.6","2020-06-05 09:32","964.2","2020-06-05 17:17","26.7","30.2","2020-06-05 10:57","23.9","2020-06-05 04:55","...","82","66","2020-06-05 10:58","1.1","278","8.7","244","2020-06-05 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","965.2","...","966.6","2020-06-06 09:06","963.4","2020-06-06 16:00","26.0","29.6","2020-06-06 12:19","24.1","2020-06-06 23:25","...","85","73","2020-06-06 12:16","1.3","251","11.6","243","2020-06-06 15:59","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","965.1","...","966.6","2020-06-07 22:03","963.6","2020-06-07 16:15","26.6","30.4","2020-06-07 13:17","23.9","2020-06-07 04:08","...","76","61","2020-06-07 12:08","0.8","258","8.1","258","2020-06-07 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.5","...","968.1","2020-06-08 22:28","965.0","2020-06-08 02:42","24.6","28.5","2020-06-08 09:48","22.1","2020-06-08 14:08","...","90","75","2020-06-08 09:39","0.9","243","11.1","191","2020-06-08 13:45","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","967.6","...","969.1","2020-06-09 23:34","966.6","2020-06-09 03:23","26.2","30.8","2020-06-09 11:53","22.8","2020-06-09 01:11","...","84","69","2020-06-09 15:04","0.3","211","5.4","248","2020-06-09 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","967.7","...","968.8","2020-06-10 00:01","966.3","2020-06-10 16:50","27.0","31.0","2020-06-10 13:30","24.8","2020-06-10 03:00","...","86","68","2020-06-10 13:31","0.5","237","6.7","213","2020-06-10 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.3","...","...","...","...","...","26.4","...","...","...","...","...","88","...","...","1.9","86","...","...","...","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","965.1","...","966.5","2020-06-12 22:04","963.5","2020-06-12 14:19","24.3","27.3","2020-06-12 12:44","23.0","2020-06-12 05:51","...","95","82","2020-06-12 12:41","5.0","52","14.1","74","2020-06-12 05:41","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","966.8","...","969.8","2020-06-13 22:24","964.5","2020-06-13 03:04","24.9","26.8","2020-06-13 09:47","23.4","2020-06-13 18:43","...","98","90","2020-06-13 09:51","3.5","84","12.9","58","2020-06-13 00:46","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
