"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.2","...","1013.0","2020-02-01 09:31","1009.0","2020-02-01 14:23","15.6","25.0","2020-02-01 13:11","8.2","2020-02-01 06:41","...","X","72","2020-02-01 09:38","0.8","5","6.0","265","2020-02-01 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.4","...","1013.9","2020-02-02 09:05","1008.6","2020-02-02 15:06","17.5","27.5","2020-02-02 13:41","10.0","2020-02-02 04:33","...","X","72","2020-02-02 09:01","0.7","16","5.9","224","2020-02-02 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.8","...","1011.7","2020-02-03 09:11","1007.7","2020-02-03 14:51","18.9","26.8","2020-02-03 12:21","12.7","2020-02-03 05:25","...","X","72","2020-02-03 08:31","0.8","5","4.8","255","2020-02-03 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.3","...","1009.8","2020-02-04 08:23","1006.4","2020-02-04 13:57","19.0","28.6","2020-02-04 13:21","13.5","2020-02-04 07:05","...","X","72","2020-02-04 08:35","0.9","19","6.0","261","2020-02-04 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1009.9","2020-02-05 22:42","1006.5","2020-02-05 15:32","18.7","24.5","2020-02-05 10:31","13.7","2020-02-05 06:06","...","X","72","2020-02-05 09:01","0.7","21","3.8","354","2020-02-05 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1009.2","2020-02-06 22:19","1005.7","2020-02-06 13:23","18.3","26.6","2020-02-06 13:32","15.3","2020-02-06 23:55","...","74","48","2020-02-06 13:06","0.7","37","5.5","261","2020-02-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.4","...","1010.0","2020-02-07 09:21","1005.9","2020-02-07 15:24","20.0","29.3","2020-02-07 12:23","14.0","2020-02-07 06:34","...","77","41","2020-02-07 12:23","1.1","22","6.0","342","2020-02-07 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.7","...","1013.2","2020-02-08 23:01","1008.7","2020-02-08 14:12","18.9","26.5","2020-02-08 14:13","13.8","2020-02-08 06:27","...","79","51","2020-02-08 14:13","0.9","2","5.4","249","2020-02-08 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.2","...","1013.9","2020-02-09 08:03","1010.2","2020-02-09 14:12","18.9","24.5","2020-02-09 12:31","14.8","2020-02-09 04:22","...","75","52","2020-02-09 14:03","0.7","197","5.3","247","2020-02-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
