"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.3","...","1002.3","2020-05-01 09:10","998.5","2020-05-01 16:07","25.1","28.0","2020-05-01 11:32","23.5","2020-05-01 02:43","...","88","73","2020-05-01 10:23","4.0","37","11.8","47","2020-05-01 00:40","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.7","...","999.9","2020-05-02 09:02","995.7","2020-05-02 16:31","27.1","30.8","2020-05-02 13:52","24.4","2020-05-02 01:20","...","87","71","2020-05-02 15:28","2.3","29","6.7","170","2020-05-02 11:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.7","...","998.2","2020-05-03 21:54","994.9","2020-05-03 16:49","26.8","30.7","2020-05-03 11:06","24.4","2020-05-03 05:19","...","84","66","2020-05-03 11:07","3.6","278","10.6","282","2020-05-03 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.1","...","999.5","2020-05-04 09:36","996.4","2020-05-04 03:03","27.0","31.0","2020-05-04 12:56","24.6","2020-05-04 03:10","...","82","57","2020-05-04 09:34","3.3","271","10.0","283","2020-05-04 06:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.2","...","998.8","2020-05-05 09:53","995.4","2020-05-05 17:28","27.2","31.1","2020-05-05 13:06","23.9","2020-05-05 03:32","...","82","64","2020-05-05 13:09","3.5","249","9.9","282","2020-05-05 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.8","...","999.4","2020-05-06 21:49","994.3","2020-05-06 04:12","28.2","32.3","2020-05-06 11:55","25.7","2020-05-06 00:01","...","78","61","2020-05-06 11:55","4.4","281","14.9","292","2020-05-06 07:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.9","...","999.8","2020-05-07 10:12","996.4","2020-05-07 16:57","26.6","30.8","2020-05-07 15:21","25.0","2020-05-07 23:30","...","89","73","2020-05-07 15:23","2.2","24","7.4","52","2020-05-07 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.9","...","999.5","2020-05-08 09:58","996.2","2020-05-08 16:19","28.0","31.9","2020-05-08 12:55","24.8","2020-05-08 01:24","...","84","70","2020-05-08 12:46","2.3","252","7.5","238","2020-05-08 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","997.0","...","998.4","2020-05-09 09:22","995.1","2020-05-09 16:46","28.4","31.8","2020-05-09 10:41","26.1","2020-05-09 03:27","...","84","68","2020-05-09 13:58","4.2","269","13.6","300","2020-05-09 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
