"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.7","...","1014.5","2020-11-01 08:57","1010.9","2020-11-01 14:43","25.9","30.0","2020-11-01 13:26","23.0","2020-11-01 05:07","...","68","48","2020-11-01 13:31","0.6","47","3.7","280","2020-11-01 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1012.6","2020-11-02 21:05","1009.0","2020-11-02 15:53","26.1","29.5","2020-11-02 12:51","23.5","2020-11-02 04:41","...","71","59","2020-11-02 09:01","0.7","50","4.6","293","2020-11-02 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.6","...","1014.2","2020-11-03 09:01","1010.8","2020-11-03 14:01","25.5","29.0","2020-11-03 12:44","22.3","2020-11-03 06:07","...","69","58","2020-11-03 20:44","0.9","51","4.1","7","2020-11-03 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1015.3","2020-11-04 09:35","1012.4","2020-11-04 14:17","25.4","28.3","2020-11-04 12:54","23.0","2020-11-04 05:45","...","65","57","2020-11-04 13:53","0.4","261","3.1","318","2020-11-04 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1016.0","2020-11-05 09:11","1012.1","2020-11-05 14:51","25.9","28.5","2020-11-05 12:52","23.8","2020-11-05 23:46","...","66","57","2020-11-05 12:53","0.7","47","4.3","4","2020-11-05 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.8","...","1013.4","2020-11-06 00:01","1005.8","2020-11-06 14:31","24.5","27.5","2020-11-06 12:04","22.8","2020-11-06 03:52","...","85","65","2020-11-06 11:01","1.1","350","10.1","149","2020-11-06 23:45","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.4","...","1014.6","2020-11-07 20:17","1009.7","2020-11-07 02:02","25.6","28.0","2020-11-07 12:44","23.7","2020-11-07 01:21","...","92","84","2020-11-07 08:06","1.7","152","10.1","148","2020-11-07 06:38","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.1","...","1016.4","2020-11-08 09:09","1012.3","2020-11-08 15:25","23.8","27.7","2020-11-08 13:32","21.7","2020-11-08 07:02","...","84","73","2020-11-08 14:05","1.1","2","5.2","9","2020-11-08 19:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.2","2020-11-09 08:55","1013.0","2020-11-09 01:04","22.8","26.0","2020-11-09 11:11","21.1","2020-11-09 05:52","...","84","76","2020-11-09 22:29","0.9","5","5.0","11","2020-11-09 20:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
