"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1003.1","...","1004.6","2021-05-12 09:01","1000.7","2021-05-12 15:33","30.2","35.8","2021-05-12 12:12","25.3","2021-05-12 05:16","...","72","40","2021-05-12 11:54","1.2","165","6.0","282","2021-05-12 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.3","...","1005.0","2021-05-13 08:41","1001.3","2021-05-13 13:13","30.0","35.0","2021-05-13 12:37","26.5","2021-05-13 04:57","...","80","50","2021-05-13 13:43","1.7","251","7.8","266","2021-05-13 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","1004.9","2021-05-14 22:12","1001.8","2021-05-14 16:11","30.6","35.8","2021-05-14 11:51","25.7","2021-05-14 05:21","...","71","43","2021-05-14 15:12","1.4","52","8.2","280","2021-05-14 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.2","...","1005.0","2021-05-15 08:14","1001.3","2021-05-15 16:15","30.8","36.6","2021-05-15 11:21","24.2","2021-05-15 05:17","...","67","39","2021-05-15 11:21","2.2","47","9.1","258","2021-05-15 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.7","...","1005.3","2021-05-16 08:31","1001.8","2021-05-16 14:27","30.7","35.5","2021-05-16 10:25","27.5","2021-05-16 05:35","...","73","47","2021-05-16 10:25","2.1","207","9.1","234","2021-05-16 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","1005.8","2021-05-17 07:11","1002.7","2021-05-17 16:11","30.4","35.5","2021-05-17 10:23","27.0","2021-05-17 04:52","...","77","50","2021-05-17 12:42","1.6","145","7.2","281","2021-05-17 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.0","...","1005.8","2021-05-18 08:28","1001.6","2021-05-18 16:15","30.5","35.0","2021-05-18 12:41","27.8","2021-05-18 01:13","...","78","49","2021-05-18 12:41","2.0","257","8.6","253","2021-05-18 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.7","...","1004.3","2021-05-19 08:42","1000.5","2021-05-19 16:01","31.0","36.6","2021-05-19 12:01","27.5","2021-05-19 03:39","...","75","43","2021-05-19 12:01","2.2","140","9.6","231","2021-05-19 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.3","...","1004.6","2021-05-20 10:13","1001.5","2021-05-20 14:13","31.0","35.5","2021-05-20 11:11","28.0","2021-05-20 05:02","...","71","44","2021-05-20 12:31","1.8","277","7.5","287","2021-05-20 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1004.5","2021-05-21 08:43","1000.8","2021-05-21 16:23","31.0","35.6","2021-05-21 10:43","27.5","2021-05-21 05:21","...","72","48","2021-05-21 13:51","1.6","262","7.6","281","2021-05-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.9","...","1003.6","2021-05-22 08:36","999.9","2021-05-22 15:01","31.0","35.8","2021-05-22 11:41","26.5","2021-05-22 05:31","...","75","46","2021-05-22 13:32","1.3","268","7.5","279","2021-05-22 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.5","...","1004.1","2021-05-23 22:28","1001.2","2021-05-23 14:26","31.4","36.2","2021-05-23 11:12","27.0","2021-05-23 04:11","...","72","49","2021-05-23 09:55","1.5","51","7.7","277","2021-05-23 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.8","...","1005.3","2021-05-24 22:01","1001.7","2021-05-24 15:21","31.2","36.0","2021-05-24 13:11","27.7","2021-05-24 05:11","...","70","44","2021-05-24 13:11","1.8","144","7.6","255","2021-05-24 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.0","...","1005.6","2021-05-25 08:53","1001.8","2021-05-25 15:02","30.7","37.5","2021-05-25 11:21","26.6","2021-05-25 05:21","...","73","40","2021-05-25 11:12","1.2","307","8.1","275","2021-05-25 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.6","...","1005.2","2021-05-26 09:44","1001.7","2021-05-26 15:49","30.6","35.0","2021-05-26 10:25","27.3","2021-05-26 04:26","...","76","54","2021-05-26 12:31","1.6","278","7.6","290","2021-05-26 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.5","...","1004.8","2021-05-27 08:16","1001.9","2021-05-27 15:36","30.8","35.6","2021-05-27 11:32","26.3","2021-05-27 05:31","...","73","46","2021-05-27 14:32","1.3","285","8.0","260","2021-05-27 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.4","...","1005.3","2021-05-28 09:07","1001.7","2021-05-28 15:31","30.8","35.7","2021-05-28 11:23","26.3","2021-05-28 02:49","...","79","46","2021-05-28 14:12","1.4","60","8.5","276","2021-05-28 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.7","...","1002.8","2021-05-29 00:01","1000.2","2021-05-29 16:24","29.9","34.8","2021-05-29 11:06","26.7","2021-05-29 14:01","...","81","53","2021-05-29 10:11","1.2","44","7.8","265","2021-05-29 11:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.7","...","1001.3","2021-05-30 07:41","998.1","2021-05-30 16:15","26.6","28.5","2021-05-30 07:01","25.5","2021-05-30 12:11","...","97","85","2021-05-30 07:06","1.0","123","5.2","244","2021-05-30 07:48","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","999.5","...","1001.6","2021-05-31 22:43","997.9","2021-05-31 02:39","28.4","32.6","2021-05-31 15:21","25.7","2021-05-31 04:12","...","94","71","2021-05-31 15:21","1.0","252","5.7","275","2021-05-31 15:42","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
