"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.6","...","...","...","...","...","25.7","...","...","...","...","...","83","...","...","0.6","103","...","...","...","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","981.2","...","983.4","2022-05-02 21:51","979.5","2022-05-02 03:51","21.6","22.9","2022-05-02 00:01","19.9","2022-05-02 07:21","...","97","91","2022-05-02 00:06","0.3","105","4.6","236","2022-05-02 13:50","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.2","...","984.4","2022-05-03 09:48","981.9","2022-05-03 03:11","22.4","24.0","2022-05-03 13:11","20.1","2022-05-03 00:11","...","95","89","2022-05-03 12:12","0.3","75","3.8","243","2022-05-03 13:16","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.8","...","983.6","2022-05-04 00:03","980.3","2022-05-04 15:23","24.2","31.3","2022-05-04 12:34","21.5","2022-05-04 03:13","...","90","58","2022-05-04 11:55","0.5","287","6.3","240","2022-05-04 12:06","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","980.2","...","981.4","2022-05-05 07:14","978.3","2022-05-05 15:57","26.6","32.6","2022-05-05 13:57","22.4","2022-05-05 05:34","...","83","55","2022-05-05 13:48","0.4","26","4.5","238","2022-05-05 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.8","...","982.6","2022-05-06 22:03","979.3","2022-05-06 15:01","27.1","31.6","2022-05-06 13:35","22.0","2022-05-06 05:22","...","79","57","2022-05-06 09:04","0.6","228","5.9","303","2022-05-06 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.8","...","983.6","2022-05-07 22:31","980.1","2022-05-07 16:31","27.5","32.7","2022-05-07 13:03","23.3","2022-05-07 05:12","...","77","53","2022-05-07 13:03","0.7","228","4.8","234","2022-05-07 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","982.0","...","983.2","2022-05-08 21:41","980.5","2022-05-08 15:26","26.6","31.8","2022-05-08 13:44","23.4","2022-05-08 04:06","...","81","61","2022-05-08 13:44","0.7","275","6.3","232","2022-05-08 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.5","...","983.1","2022-05-09 08:52","979.5","2022-05-09 16:41","26.6","32.5","2022-05-09 12:51","23.0","2022-05-09 04:51","...","79","57","2022-05-09 12:49","0.6","256","4.2","301","2022-05-09 12:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","980.1","...","981.5","2022-05-10 00:01","977.6","2022-05-10 14:33","27.5","34.2","2022-05-10 13:25","22.0","2022-05-10 05:41","...","73","44","2022-05-10 14:32","0.6","79","6.7","242","2022-05-10 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","979.5","...","981.6","2022-05-11 09:11","978.0","2022-05-11 14:52","25.1","30.7","2022-05-11 15:04","22.3","2022-05-11 23:41","...","85","57","2022-05-11 14:03","0.4","241","3.9","35","2022-05-11 10:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.0","...","980.1","2022-05-12 08:14","978.0","2022-05-12 13:31","24.8","30.3","2022-05-12 11:42","21.4","2022-05-12 02:54","...","83","55","2022-05-12 09:41","0.5","98","4.8","285","2022-05-12 13:23","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.1","...","979.7","2022-05-13 21:36","976.7","2022-05-13 16:31","26.0","31.3","2022-05-13 12:21","22.1","2022-05-13 02:01","...","77","53","2022-05-13 12:33","0.4","247","3.3","11","2022-05-13 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","980.1","...","981.8","2022-05-14 08:58","977.7","2022-05-14 02:14","22.6","24.0","2022-05-14 00:21","21.0","2022-05-14 18:36","...","94","83","2022-05-14 00:01","0.2","47","4.4","44","2022-05-14 15:17","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","979.9","...","981.3","2022-05-15 08:11","978.3","2022-05-15 16:21","24.0","27.3","2022-05-15 10:52","22.2","2022-05-15 00:01","...","97","85","2022-05-15 10:08","0.2","170","3.3","110","2022-05-15 10:36","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","979.3","...","...","...","...","...","22.5","...","...","...","...","...","98","...","...","0.3","126","...","...","...","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
