"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1010.4","2020-06-01 07:24","1006.3","2020-06-01 16:01","29.9","35.0","2020-06-01 11:31","25.2","2020-06-01 05:01","...","80","47","2020-06-01 13:12","0.6","6","5.5","340","2020-06-01 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1009.5","2020-06-02 00:01","1005.5","2020-06-02 15:01","29.9","35.0","2020-06-02 12:11","26.1","2020-06-02 05:14","...","82","52","2020-06-02 09:55","0.7","12","5.4","210","2020-06-02 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.5","2020-06-03 09:13","1004.5","2020-06-03 16:31","29.7","34.5","2020-06-03 12:41","25.0","2020-06-03 04:51","...","78","48","2020-06-03 15:11","0.7","306","4.6","299","2020-06-03 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.6","...","1008.1","2020-06-04 09:21","1004.9","2020-06-04 15:41","30.2","35.5","2020-06-04 13:01","25.5","2020-06-04 05:31","...","73","40","2020-06-04 13:52","0.9","294","6.5","315","2020-06-04 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1008.0","2020-06-05 22:31","1005.0","2020-06-05 15:59","29.6","34.6","2020-06-05 12:11","28.0","2020-06-05 23:51","...","80","49","2020-06-05 12:31","0.6","25","5.9","230","2020-06-05 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.1","...","1007.2","2020-06-06 00:01","1005.0","2020-06-06 03:01","28.0","34.6","2020-06-06 11:31","25.0","2020-06-06 15:53","...","90","50","2020-06-06 11:23","0.6","33","7.8","220","2020-06-06 13:19","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.7","...","1007.0","2020-06-07 00:01","1004.5","2020-06-07 15:53","28.4","34.5","2020-06-07 09:11","24.2","2020-06-07 02:35","...","80","41","2020-06-07 09:11","0.6","246","5.6","321","2020-06-07 18:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.8","...","1008.8","2020-06-08 15:51","1004.5","2020-06-08 03:02","26.5","32.6","2020-06-08 11:24","23.5","2020-06-08 15:21","...","93","60","2020-06-08 13:11","0.8","147","6.7","239","2020-06-08 14:35","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1009.1","2020-06-09 23:31","1006.5","2020-06-09 04:31","27.9","32.7","2020-06-09 11:24","22.5","2020-06-09 02:01","...","86","59","2020-06-09 12:52","0.5","47","3.7","163","2020-06-09 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.6","...","1009.0","2020-06-10 00:01","1006.1","2020-06-10 16:42","28.1","34.3","2020-06-10 12:21","24.6","2020-06-10 23:51","...","89","54","2020-06-10 09:51","0.6","224","5.5","82","2020-06-10 15:16","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.7","...","1007.7","2020-06-11 00:01","1003.2","2020-06-11 15:56","29.5","35.2","2020-06-11 12:02","24.0","2020-06-11 05:11","...","79","46","2020-06-11 11:51","0.6","226","5.5","224","2020-06-11 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.5","...","1005.3","2020-06-12 07:29","1001.2","2020-06-12 14:51","30.3","36.0","2020-06-12 11:31","26.0","2020-06-12 03:51","...","84","46","2020-06-12 11:41","0.7","223","6.2","342","2020-06-12 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.1","...","1009.1","2020-06-13 21:33","1002.3","2020-06-13 01:23","29.9","35.8","2020-06-13 10:51","26.7","2020-06-13 04:54","...","80","47","2020-06-13 11:01","1.0","78","7.9","163","2020-06-13 12:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1012.5","2020-06-14 22:41","1008.0","2020-06-14 04:11","29.3","33.8","2020-06-14 13:52","25.0","2020-06-14 04:25","...","82","52","2020-06-14 16:35","1.2","224","9.2","242","2020-06-14 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.1","...","1012.2","2020-06-15 00:01","1008.6","2020-06-15 16:16","29.9","35.1","2020-06-15 13:01","24.7","2020-06-15 05:23","...","73","45","2020-06-15 13:01","0.7","9","5.2","307","2020-06-15 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.5","...","1009.5","2020-06-16 06:45","1005.5","2020-06-16 15:14","29.9","35.0","2020-06-16 11:51","25.2","2020-06-16 05:25","...","77","50","2020-06-16 10:42","0.8","295","6.6","328","2020-06-16 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.5","...","1007.7","2020-06-17 22:01","1005.2","2020-06-17 15:21","29.8","35.0","2020-06-17 12:11","25.1","2020-06-17 05:14","...","78","47","2020-06-17 11:52","0.5","7","5.4","334","2020-06-17 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.7","...","1008.0","2020-06-18 08:43","1005.2","2020-06-18 15:22","29.8","34.8","2020-06-18 13:42","25.0","2020-06-18 04:55","...","77","45","2020-06-18 14:18","0.7","315","5.3","329","2020-06-18 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.3","2020-06-19 08:31","1005.3","2020-06-19 16:12","29.9","34.7","2020-06-19 13:55","25.0","2020-06-19 03:51","...","77","49","2020-06-19 09:55","0.7","299","5.3","317","2020-06-19 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1008.1","2020-06-20 06:56","1004.2","2020-06-20 16:03","30.1","35.1","2020-06-20 09:52","25.7","2020-06-20 02:21","...","80","49","2020-06-20 15:23","0.6","306","5.2","343","2020-06-20 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.7","...","1006.0","2020-06-21 00:01","1002.7","2020-06-21 16:51","28.8","34.5","2020-06-21 12:03","25.7","2020-06-21 05:01","...","89","51","2020-06-21 11:55","0.7","303","6.6","334","2020-06-21 13:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.8","...","1006.2","2020-06-22 21:44","1003.5","2020-06-22 15:42","29.7","34.7","2020-06-22 14:22","25.7","2020-06-22 04:11","...","82","52","2020-06-22 14:42","0.8","2","6.6","335","2020-06-22 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
