"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.7","...","1005.3","2020-11-01 08:55","1001.7","2020-11-01 15:15","25.0","28.1","2020-11-01 11:17","22.2","2020-11-01 06:32","...","67","48","2020-11-01 09:28","2.5","64","11.8","85","2020-11-01 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.3","...","1003.7","2020-11-02 21:04","1000.0","2020-11-02 15:31","25.2","27.8","2020-11-02 11:21","23.5","2020-11-02 02:00","...","71","52","2020-11-02 10:32","3.0","76","12.3","72","2020-11-02 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.3","...","1006.5","2020-11-03 22:19","1002.5","2020-11-03 04:03","23.9","26.6","2020-11-03 10:57","22.1","2020-11-03 23:54","...","69","59","2020-11-03 20:54","3.2","65","13.4","54","2020-11-03 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.9","...","1007.4","2020-11-04 22:54","1004.0","2020-11-04 14:29","22.9","24.9","2020-11-04 11:17","21.9","2020-11-04 22:43","...","66","60","2020-11-04 04:45","3.4","63","13.9","21","2020-11-04 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.2","...","1007.3","2020-11-05 08:24","1003.4","2020-11-05 15:35","24.1","27.0","2020-11-05 12:13","21.8","2020-11-05 00:42","...","67","49","2020-11-05 10:07","2.0","72","9.8","118","2020-11-05 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.2","...","1004.1","2020-11-06 00:01","995.1","2020-11-06 13:32","23.5","26.4","2020-11-06 10:37","21.0","2020-11-06 02:13","...","92","75","2020-11-06 09:45","3.2","77","18.7","96","2020-11-06 17:46","211.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.3","...","1005.7","2020-11-07 08:26","1003.1","2020-11-07 13:57","24.8","28.7","2020-11-07 13:05","22.3","2020-11-07 23:56","...","91","74","2020-11-07 13:08","1.8","75","9.7","110","2020-11-07 09:59","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.7","2020-11-08 08:46","1002.6","2020-11-08 14:55","24.6","27.3","2020-11-08 09:52","22.3","2020-11-08 00:01","...","84","75","2020-11-08 09:55","3.3","66","16.3","34","2020-11-08 23:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1007.0","2020-11-09 09:07","1003.2","2020-11-09 00:41","23.2","25.6","2020-11-09 11:05","21.9","2020-11-09 22:34","...","75","66","2020-11-09 10:57","4.4","65","17.3","78","2020-11-09 20:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.9","...","1008.7","2020-11-10 20:33","1005.1","2020-11-10 02:52","22.6","25.3","2020-11-10 12:19","20.9","2020-11-10 01:31","...","75","66","2020-11-10 11:01","4.1","67","17.2","38","2020-11-10 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1009.7","2020-11-11 09:35","1006.1","2020-11-11 23:48","23.3","25.6","2020-11-11 13:18","22.0","2020-11-11 05:29","...","71","62","2020-11-11 11:15","4.6","68","20.4","89","2020-11-11 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.4","...","1007.6","2020-11-12 09:30","1003.9","2020-11-12 03:59","23.5","24.7","2020-11-12 14:22","21.9","2020-11-12 11:08","...","77","70","2020-11-12 00:01","4.6","66","18.5","86","2020-11-12 17:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1006.0","2020-11-13 08:59","1002.8","2020-11-13 04:13","23.7","24.6","2020-11-13 11:38","22.5","2020-11-13 04:27","...","81","74","2020-11-13 04:07","3.9","67","14.1","39","2020-11-13 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.8","2020-11-14 21:57","1003.2","2020-11-14 02:44","23.4","25.5","2020-11-14 13:33","22.2","2020-11-14 20:14","...","80","69","2020-11-14 13:08","4.2","63","18.4","46","2020-11-14 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1009.4","2020-11-15 09:00","1006.7","2020-11-15 16:07","24.1","27.1","2020-11-15 11:41","22.6","2020-11-15 04:03","...","71","50","2020-11-15 11:32","2.6","70","11.1","37","2020-11-15 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.1","...","1007.9","2020-11-16 00:01","1004.2","2020-11-16 14:56","24.9","28.1","2020-11-16 12:26","22.8","2020-11-16 06:09","...","73","60","2020-11-16 09:54","2.6","74","12.1","43","2020-11-16 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.0","2020-11-17 09:12","1003.3","2020-11-17 13:50","24.9","27.4","2020-11-17 10:56","22.4","2020-11-17 04:29","...","81","67","2020-11-17 10:47","2.9","69","12.4","97","2020-11-17 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.1","...","1005.0","2020-11-18 08:34","1001.2","2020-11-18 15:07","25.3","28.1","2020-11-18 13:39","23.6","2020-11-18 23:22","...","78","64","2020-11-18 13:00","2.4","71","9.5","73","2020-11-18 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.4","...","1004.2","2020-11-19 08:33","1000.8","2020-11-19 15:15","25.1","28.2","2020-11-19 12:46","23.1","2020-11-19 23:54","...","89","76","2020-11-19 12:46","1.9","75","9.7","115","2020-11-19 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.0","...","1004.5","2020-11-20 20:47","1001.5","2020-11-20 13:53","25.3","29.4","2020-11-20 11:43","22.8","2020-11-20 00:27","...","91","73","2020-11-20 10:23","1.3","69","5.0","100","2020-11-20 22:30","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1006.5","2020-11-21 20:57","1003.0","2020-11-21 02:15","24.4","26.1","2020-11-21 11:40","23.0","2020-11-22 00:00","...","91","84","2020-11-21 13:51","1.9","70","7.6","104","2020-11-21 10:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1008.4","2020-11-22 09:25","1005.1","2020-11-22 03:08","25.3","28.0","2020-11-22 13:55","23.0","2020-11-22 00:01","...","83","67","2020-11-22 13:26","1.9","67","10.1","107","2020-11-22 22:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1009.4","2020-11-23 10:39","1006.0","2020-11-23 03:58","24.2","26.1","2020-11-23 12:01","22.3","2020-11-23 17:22","...","83","72","2020-11-23 12:45","3.2","66","14.2","104","2020-11-23 11:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1010.2","2020-11-24 08:58","1006.5","2020-11-24 14:51","22.5","24.7","2020-11-24 13:39","21.5","2020-11-24 03:22","...","92","82","2020-11-24 13:37","2.4","72","10.5","106","2020-11-24 22:48","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.6","...","1009.1","2020-11-25 08:53","1005.9","2020-11-25 13:21","23.8","25.6","2020-11-25 12:37","22.3","2020-11-25 02:39","...","79","69","2020-11-25 13:37","2.8","70","11.9","80","2020-11-25 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1009.6","2020-11-26 09:09","1005.9","2020-11-26 14:14","24.2","26.5","2020-11-26 11:24","22.4","2020-11-26 01:12","...","77","66","2020-11-26 09:32","3.0","68","15.5","32","2020-11-26 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1010.0","2020-11-27 09:15","1006.6","2020-11-27 15:37","24.0","26.3","2020-11-27 13:08","21.7","2020-11-27 23:01","...","77","68","2020-11-27 09:16","3.6","62","14.4","77","2020-11-27 19:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1010.5","2020-11-28 09:36","1006.7","2020-11-28 14:16","22.5","24.0","2020-11-28 13:15","21.3","2020-11-28 22:35","...","79","71","2020-11-28 14:54","3.8","65","16.7","44","2020-11-28 09:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.0","...","1010.8","2020-11-29 09:45","1007.3","2020-11-29 14:36","20.8","22.3","2020-11-29 12:19","19.6","2020-11-29 17:32","...","88","80","2020-11-29 04:13","3.4","70","14.2","102","2020-11-29 18:18","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.4","...","1010.7","2020-11-30 07:53","1007.4","2020-11-30 14:12","20.2","22.1","2020-11-30 12:27","19.3","2020-11-30 16:25","...","88","79","2020-11-30 23:56","4.2","70","14.7","107","2020-11-30 14:12","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
