"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.4","...","1012.8","2020-06-01 08:11","1009.2","2020-06-01 16:15","29.3","32.8","2020-06-01 10:31","25.9","2020-06-01 05:10","...","82","62","2020-06-01 10:23","2.0","267","6.6","270","2020-06-01 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1012.1","2020-06-03 00:00","1008.3","2020-06-02 16:24","29.4","32.7","2020-06-02 11:40","25.8","2020-06-02 05:25","...","83","65","2020-06-02 08:48","2.0","251","7.1","263","2020-06-02 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.7","...","1011.4","2020-06-03 09:27","1007.5","2020-06-03 16:56","29.6","33.0","2020-06-03 14:01","25.9","2020-06-03 03:22","...","80","59","2020-06-03 13:50","2.2","262","5.9","265","2020-06-03 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.0","2020-06-04 10:06","1007.9","2020-06-04 03:33","29.6","33.7","2020-06-04 13:00","25.7","2020-06-04 05:25","...","79","57","2020-06-04 10:55","1.8","256","6.5","265","2020-06-04 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.9","...","1010.2","2020-06-05 21:49","1007.2","2020-06-05 16:03","29.3","33.7","2020-06-05 11:16","26.1","2020-06-05 03:31","...","81","65","2020-06-05 10:44","2.0","232","7.9","266","2020-06-05 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1009.5","2020-06-06 22:55","1006.9","2020-06-06 03:53","29.0","33.4","2020-06-06 12:30","26.8","2020-06-06 04:02","...","83","65","2020-06-06 12:18","2.1","197","9.5","268","2020-06-06 16:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1009.0","2020-06-07 20:08","1007.0","2020-06-07 14:06","28.2","33.8","2020-06-07 10:50","23.8","2020-06-07 17:09","...","82","56","2020-06-07 09:48","2.1","252","12.5","300","2020-06-07 16:46","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.8","...","1010.5","2020-06-08 22:37","1006.4","2020-06-08 04:07","26.3","31.2","2020-06-08 11:11","23.0","2020-06-08 14:31","...","88","73","2020-06-08 13:50","2.2","148","10.3","298","2020-06-08 14:12","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.9","...","1011.1","2020-06-09 23:37","1008.3","2020-06-09 03:08","27.4","32.4","2020-06-09 11:07","24.2","2020-06-09 02:32","...","85","67","2020-06-09 09:31","1.3","230","5.6","204","2020-06-09 11:40","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.8","...","1011.0","2020-06-10 00:01","1008.2","2020-06-10 16:41","29.3","33.7","2020-06-10 14:24","25.0","2020-06-10 04:52","...","79","59","2020-06-10 10:56","2.1","149","6.2","268","2020-06-10 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.8","2020-06-12 00:00","1005.7","2020-06-11 16:41","29.8","34.4","2020-06-11 12:31","25.8","2020-06-11 05:22","...","80","61","2020-06-11 11:53","2.0","122","6.8","269","2020-06-11 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.1","...","1007.6","2020-06-12 09:04","1004.3","2020-06-12 16:33","29.1","34.5","2020-06-12 11:32","26.4","2020-06-12 04:51","...","87","68","2020-06-12 09:14","2.0","37","7.5","324","2020-06-12 12:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.5","...","1011.3","2020-06-13 22:01","1005.0","2020-06-13 01:14","29.7","36.0","2020-06-13 12:31","26.5","2020-06-13 05:25","...","83","58","2020-06-13 13:56","2.0","35","11.9","202","2020-06-13 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1014.2","2020-06-14 22:02","1009.6","2020-06-14 02:26","29.7","32.9","2020-06-14 13:55","27.1","2020-06-14 05:25","...","78","64","2020-06-14 09:46","3.7","203","11.3","187","2020-06-14 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1014.0","2020-06-15 00:20","1011.0","2020-06-15 16:30","29.7","34.4","2020-06-15 12:51","25.7","2020-06-15 04:12","...","78","57","2020-06-15 12:57","2.2","152","8.2","261","2020-06-15 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1012.1","2020-06-16 00:03","1008.5","2020-06-16 15:57","29.7","34.6","2020-06-16 12:49","25.4","2020-06-16 04:52","...","79","54","2020-06-16 11:41","2.0","109","8.0","268","2020-06-16 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.0","2020-06-17 21:47","1007.8","2020-06-17 03:18","30.0","34.8","2020-06-17 11:24","25.0","2020-06-17 05:25","...","76","53","2020-06-17 12:28","2.0","268","7.1","263","2020-06-17 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1010.6","2020-06-18 10:11","1008.0","2020-06-18 17:23","30.1","35.1","2020-06-18 13:30","25.1","2020-06-18 04:52","...","76","53","2020-06-18 14:34","2.1","179","6.7","261","2020-06-18 17:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","1010.7","2020-06-19 10:37","1008.2","2020-06-19 18:27","30.1","35.4","2020-06-19 12:25","25.7","2020-06-19 05:25","...","78","56","2020-06-19 10:45","2.2","144","7.5","276","2020-06-19 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.7","...","1010.3","2020-06-20 07:58","1007.0","2020-06-20 16:03","29.8","34.5","2020-06-20 14:26","26.3","2020-06-20 04:10","...","82","58","2020-06-20 15:05","2.5","131","7.4","265","2020-06-20 16:06","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.9","...","1008.3","2020-06-21 09:51","1005.3","2020-06-21 16:34","29.3","35.0","2020-06-21 12:42","26.0","2020-06-21 08:17","...","82","60","2020-06-21 13:25","1.7","137","7.5","198","2020-06-21 08:06","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1008.4","2020-06-22 21:48","1005.9","2020-06-22 04:22","30.2","35.8","2020-06-22 11:21","26.0","2020-06-22 05:22","...","79","58","2020-06-22 13:12","2.3","152","7.6","262","2020-06-22 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1008.6","2020-06-23 09:30","1006.4","2020-06-23 02:34","29.8","34.9","2020-06-23 14:07","25.8","2020-06-23 04:42","...","81","63","2020-06-23 15:16","2.0","197","7.3","260","2020-06-23 12:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.1","...","1008.3","2020-06-24 07:40","1005.5","2020-06-24 15:27","30.0","35.2","2020-06-24 11:40","26.3","2020-06-24 05:32","...","83","62","2020-06-24 13:26","2.2","125","7.7","267","2020-06-24 14:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.7","2020-06-25 23:18","1006.1","2020-06-25 16:12","30.2","35.5","2020-06-25 12:27","26.5","2020-06-25 04:42","...","78","56","2020-06-25 13:11","2.3","150","7.5","261","2020-06-25 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1010.6","2020-06-26 22:24","1008.5","2020-06-26 02:10","30.3","35.7","2020-06-26 12:48","26.2","2020-06-26 05:51","...","77","58","2020-06-26 12:50","2.2","138","6.8","179","2020-06-26 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.4","...","1010.9","2020-06-27 10:04","1008.0","2020-06-27 15:14","29.6","34.4","2020-06-27 14:12","26.3","2020-06-27 04:11","...","78","58","2020-06-27 13:13","2.6","120","9.3","188","2020-06-27 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.8","2020-06-28 06:31","1006.4","2020-06-28 16:16","30.5","35.8","2020-06-28 12:50","25.9","2020-06-28 05:25","...","76","55","2020-06-28 13:02","2.5","147","7.6","269","2020-06-28 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.9","...","1009.2","2020-06-29 08:46","1005.4","2020-06-29 17:17","29.5","35.0","2020-06-29 15:16","24.8","2020-06-29 05:47","...","84","60","2020-06-29 15:20","2.3","190","10.5","172","2020-06-29 02:50","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1007.8","2020-06-30 23:08","1004.7","2020-06-30 16:13","29.3","33.5","2020-06-30 14:33","25.8","2020-06-30 19:11","...","86","65","2020-06-30 14:36","2.7","139","8.7","190","2020-06-30 18:23","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
