"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.4","...","992.0","2020-09-01 21:51","986.5","2020-09-01 15:52","27.5","30.2","2020-09-01 12:15","24.2","2020-09-01 00:15","...","85","69","2020-09-01 12:17","2.2","245","13.5","255","2020-09-01 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.9","...","994.1","2020-09-02 22:36","990.6","2020-09-02 04:39","27.8","29.7","2020-09-02 12:17","26.4","2020-09-02 20:17","...","88","79","2020-09-02 06:29","2.1","251","10.5","273","2020-09-02 15:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.5","...","996.9","2020-09-03 21:11","992.8","2020-09-03 02:33","27.3","30.7","2020-09-03 13:41","24.7","2020-09-03 19:01","...","90","75","2020-09-03 13:35","1.3","264","9.3","266","2020-09-03 10:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.8","...","996.3","2020-09-04 00:01","993.1","2020-09-04 17:17","26.9","31.5","2020-09-04 11:43","23.9","2020-09-04 05:06","...","85","65","2020-09-04 11:46","0.8","120","6.8","35","2020-09-04 10:29","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","991.9","...","994.7","2020-09-05 00:01","989.9","2020-09-05 16:52","26.7","31.8","2020-09-05 11:18","23.4","2020-09-05 04:05","...","87","65","2020-09-05 11:19","0.7","69","6.1","51","2020-09-05 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","990.0","...","993.0","2020-09-06 22:46","987.9","2020-09-06 16:06","27.4","32.5","2020-09-06 12:02","23.1","2020-09-06 06:15","...","78","54","2020-09-06 18:39","0.9","18","7.8","274","2020-09-06 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.8","...","997.9","2020-09-07 21:44","992.3","2020-09-07 03:13","27.4","31.2","2020-09-07 12:11","24.0","2020-09-07 02:30","...","72","50","2020-09-07 23:57","1.7","112","9.0","44","2020-09-07 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.7","...","999.2","2020-09-08 21:54","996.3","2020-09-08 15:32","27.0","31.4","2020-09-08 14:15","23.2","2020-09-08 05:42","...","74","51","2020-09-08 00:01","1.5","73","9.1","104","2020-09-08 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.8","...","998.4","2020-09-09 00:01","993.7","2020-09-09 15:52","27.8","32.0","2020-09-09 12:33","23.5","2020-09-09 01:26","...","76","56","2020-09-09 09:44","1.1","75","6.4","279","2020-09-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
