"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.6","...","1000.2","2020-09-01 21:51","995.8","2020-09-01 03:34","28.7","33.2","2020-09-01 12:21","24.3","2020-09-01 03:26","...","81","61","2020-09-01 12:51","1.3","11","8.8","13","2020-09-01 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.7","...","1002.5","2020-09-02 21:45","999.3","2020-09-02 15:16","29.8","34.1","2020-09-02 11:51","26.5","2020-09-02 05:21","...","80","58","2020-09-02 09:11","1.3","114","6.1","261","2020-09-02 13:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1005.3","2020-09-03 22:43","1001.3","2020-09-03 14:36","28.7","34.2","2020-09-03 11:23","25.5","2020-09-03 18:31","...","83","62","2020-09-03 11:01","1.4","4","6.1","83","2020-09-03 18:21","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.1","...","1005.0","2020-09-04 00:01","1001.0","2020-09-04 15:12","29.0","35.1","2020-09-04 13:25","25.1","2020-09-04 00:41","...","79","52","2020-09-04 13:25","1.0","55","6.6","157","2020-09-04 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.1","...","1003.0","2020-09-05 00:01","997.6","2020-09-05 16:12","29.2","34.5","2020-09-05 11:21","25.5","2020-09-05 05:32","...","76","50","2020-09-05 11:34","1.2","39","6.2","9","2020-09-05 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.8","...","1001.5","2020-09-06 23:21","997.0","2020-09-06 15:03","27.6","33.7","2020-09-06 13:23","22.1","2020-09-06 23:41","...","63","33","2020-09-06 12:44","1.7","38","9.3","36","2020-09-06 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.9","...","1006.0","2020-09-07 22:15","1000.6","2020-09-07 02:02","27.5","35.0","2020-09-07 11:21","21.0","2020-09-07 00:36","...","65","32","2020-09-07 10:42","1.2","58","5.9","266","2020-09-07 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.0","...","1007.6","2020-09-08 21:29","1005.0","2020-09-08 02:52","29.3","35.3","2020-09-08 12:01","24.8","2020-09-08 04:34","...","69","41","2020-09-08 11:43","1.1","51","6.5","272","2020-09-08 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.2","...","1006.7","2020-09-09 08:13","1001.8","2020-09-09 17:11","29.6","35.0","2020-09-09 12:52","25.5","2020-09-09 06:31","...","72","46","2020-09-09 12:53","1.1","77","6.4","262","2020-09-09 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1001.8","...","1003.1","2020-09-10 00:01","999.6","2020-09-10 14:33","29.4","35.1","2020-09-10 12:41","25.7","2020-09-10 04:21","...","73","49","2020-09-10 12:42","1.2","142","5.6","250","2020-09-10 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.1","...","1005.2","2020-09-11 23:03","1001.6","2020-09-11 02:25","28.7","34.0","2020-09-11 11:02","26.0","2020-09-11 05:03","...","77","55","2020-09-11 10:31","1.0","119","6.1","283","2020-09-11 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1006.8","2020-09-12 21:32","1003.5","2020-09-12 03:01","28.4","33.7","2020-09-12 09:46","26.0","2020-09-12 04:21","...","84","59","2020-09-12 09:46","1.0","21","6.4","274","2020-09-12 10:51","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.5","...","1006.7","2020-09-13 00:01","1003.5","2020-09-13 14:51","29.1","34.6","2020-09-13 11:01","25.5","2020-09-13 06:01","...","79","53","2020-09-13 11:44","1.1","39","5.5","325","2020-09-13 14:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
