"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.2","2021-09-01 21:37","1004.2","2021-09-01 14:44","29.5","31.5","2021-09-01 12:02","27.7","2021-09-01 05:42","...","81","69","2021-09-01 09:31","1.8","287","8.3","281","2021-09-01 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.9","...","1006.8","2021-09-02 00:01","1002.6","2021-09-02 17:02","28.8","31.5","2021-09-02 09:22","26.6","2021-09-02 02:57","...","84","69","2021-09-02 09:22","1.8","299","8.6","303","2021-09-02 12:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.6","...","1005.3","2021-09-03 00:01","1001.9","2021-09-03 14:41","28.4","31.3","2021-09-03 13:52","26.5","2021-09-03 04:31","...","78","67","2021-09-03 08:01","1.3","106","8.1","279","2021-09-03 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.5","...","1005.9","2021-09-04 21:32","1002.7","2021-09-04 15:21","28.4","31.5","2021-09-04 11:42","25.7","2021-09-04 19:20","...","80","66","2021-09-04 11:51","1.7","72","8.8","283","2021-09-04 14:46","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.4","...","1008.4","2021-09-05 21:42","1003.3","2021-09-05 16:02","27.9","31.2","2021-09-05 15:11","24.5","2021-09-05 19:27","...","85","71","2021-09-05 15:14","1.8","50","8.3","157","2021-09-05 18:15","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.3","2021-09-06 21:42","1004.8","2021-09-06 15:23","28.5","31.8","2021-09-06 13:33","25.8","2021-09-06 00:02","...","83","66","2021-09-06 10:31","1.8","4","8.3","348","2021-09-06 16:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.5","2021-09-07 00:08","1004.1","2021-09-07 17:21","29.7","33.6","2021-09-07 11:34","27.1","2021-09-07 05:11","...","80","59","2021-09-07 11:31","1.5","298","8.4","327","2021-09-07 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.6","...","1006.4","2021-09-08 00:01","1003.1","2021-09-08 14:54","29.5","32.2","2021-09-08 10:03","27.5","2021-09-08 05:44","...","82","64","2021-09-08 10:11","2.1","36","9.1","285","2021-09-08 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.6","...","1005.7","2021-09-09 09:01","1003.4","2021-09-09 14:34","29.8","31.5","2021-09-09 08:11","28.2","2021-09-09 05:05","...","81","71","2021-09-09 08:11","1.7","286","7.9","290","2021-09-09 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
