"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.6","...","1010.3","2020-04-01 21:25","1005.5","2020-04-01 14:52","26.0","30.3","2020-04-01 12:02","23.0","2020-04-01 23:32","...","61","43","2020-04-01 11:43","1.5","209","8.6","333","2020-04-01 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.9","...","1013.7","2020-04-02 09:41","1008.5","2020-04-02 02:21","22.7","26.5","2020-04-02 15:28","20.2","2020-04-02 10:33","...","75","60","2020-04-02 16:08","1.3","330","10.0","341","2020-04-02 18:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.6","...","1012.3","2020-04-03 08:31","1008.5","2020-04-03 14:57","23.9","31.3","2020-04-03 12:47","19.7","2020-04-03 05:21","...","70","35","2020-04-03 12:47","1.3","63","7.1","351","2020-04-03 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1012.3","2020-04-04 09:01","1008.2","2020-04-04 15:53","24.0","30.5","2020-04-04 12:11","20.1","2020-04-04 23:55","...","66","34","2020-04-04 12:11","1.3","7","10.1","280","2020-04-04 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.0","2020-04-05 09:31","1009.0","2020-04-05 15:21","22.9","29.5","2020-04-05 12:21","18.7","2020-04-05 05:31","...","62","38","2020-04-05 12:31","1.1","7","8.3","75","2020-04-05 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.3","...","1011.7","2020-04-06 09:09","1006.5","2020-04-06 16:43","21.4","23.8","2020-04-06 13:31","19.8","2020-04-06 20:22","...","78","64","2020-04-06 00:04","1.0","28","8.7","325","2020-04-06 18:06","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.4","...","1009.1","2020-04-07 22:31","1005.3","2020-04-07 15:23","22.5","29.0","2020-04-07 14:43","18.5","2020-04-07 03:28","...","73","35","2020-04-07 14:52","1.8","272","10.3","338","2020-04-07 07:28","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.6","...","1010.8","2020-04-08 21:31","1006.5","2020-04-08 14:51","23.0","30.0","2020-04-08 11:42","17.8","2020-04-08 04:12","...","69","36","2020-04-08 11:35","1.0","233","8.2","332","2020-04-08 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1012.0","2020-04-09 23:41","1007.7","2020-04-09 15:21","24.1","30.8","2020-04-09 14:53","19.3","2020-04-09 05:48","...","65","30","2020-04-09 15:11","1.1","43","7.2","349","2020-04-09 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
