"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.4","...","1003.4","2020-09-01 22:31","998.8","2020-09-01 03:15","29.1","32.9","2020-09-01 11:21","25.1","2020-09-01 03:43","...","88","59","2020-09-01 11:27","2.1","4","10.7","336","2020-09-01 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.8","...","1005.7","2020-09-02 22:31","1002.4","2020-09-02 15:27","29.3","32.8","2020-09-02 13:21","27.2","2020-09-02 05:11","...","96","73","2020-09-02 13:23","1.3","46","9.0","331","2020-09-02 10:35","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.1","...","1008.5","2020-09-03 21:59","1004.1","2020-09-03 15:44","28.7","33.3","2020-09-03 13:21","24.7","2020-09-03 20:06","...","91","68","2020-09-03 12:08","1.6","25","8.5","27","2020-09-03 18:41","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.1","...","1007.9","2020-09-04 00:01","1004.1","2020-09-04 17:16","29.5","34.0","2020-09-04 10:44","25.6","2020-09-04 03:54","...","85","55","2020-09-04 10:44","1.3","259","6.4","246","2020-09-04 12:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1006.0","2020-09-05 00:05","1000.6","2020-09-05 17:51","29.8","34.6","2020-09-05 12:41","26.8","2020-09-05 03:42","...","78","48","2020-09-05 14:12","1.3","42","6.1","279","2020-09-05 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.6","...","1004.1","2020-09-06 23:13","999.6","2020-09-06 14:52","29.2","34.5","2020-09-06 14:35","25.6","2020-09-06 05:01","...","63","31","2020-09-06 16:01","2.3","355","9.8","1","2020-09-06 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1009.0","2020-09-07 22:13","1003.7","2020-09-07 01:52","28.3","33.5","2020-09-07 14:02","23.2","2020-09-07 02:53","...","70","32","2020-09-07 12:19","1.3","59","6.6","287","2020-09-07 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.0","...","1010.5","2020-09-08 21:21","1007.8","2020-09-08 14:51","29.8","34.2","2020-09-08 11:31","25.8","2020-09-08 05:36","...","73","46","2020-09-08 11:31","1.3","46","6.4","260","2020-09-08 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.2","...","1009.5","2020-09-09 07:35","1004.8","2020-09-09 15:32","30.1","34.5","2020-09-09 11:31","26.5","2020-09-09 05:38","...","77","48","2020-09-09 12:32","1.3","27","7.1","202","2020-09-09 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.8","...","1006.2","2020-09-10 21:37","1002.8","2020-09-10 14:13","29.6","33.9","2020-09-10 11:01","27.0","2020-09-10 05:32","...","83","56","2020-09-10 10:56","1.2","41","6.3","300","2020-09-10 13:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1008.1","2020-09-11 23:06","1004.8","2020-09-11 01:56","28.9","32.9","2020-09-11 10:31","25.9","2020-09-11 05:47","...","88","65","2020-09-11 08:55","1.4","36","6.1","100","2020-09-11 09:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1009.7","2020-09-12 20:56","1006.6","2020-09-12 03:01","28.8","33.2","2020-09-12 10:21","26.4","2020-09-12 05:26","...","91","61","2020-09-12 10:21","1.1","34","7.6","287","2020-09-12 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1009.7","2020-09-13 07:51","1006.2","2020-09-13 14:41","29.5","34.5","2020-09-13 12:41","26.1","2020-09-13 05:41","...","85","55","2020-09-13 10:22","1.4","37","6.4","249","2020-09-13 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
