"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.9","...","1007.6","2021-05-01 08:12","1004.5","2021-05-01 03:25","26.0","32.2","2021-05-01 12:52","21.7","2021-05-01 05:03","...","64","34","2021-05-01 10:22","1.0","50","5.3","204","2021-05-01 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1008.7","2021-05-02 09:01","1005.6","2021-05-02 16:41","26.7","32.6","2021-05-02 13:31","21.2","2021-05-02 06:02","...","63","41","2021-05-02 13:31","1.1","32","6.2","285","2021-05-02 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1008.8","2021-05-03 08:48","1004.8","2021-05-03 15:42","25.8","29.8","2021-05-03 14:23","23.3","2021-05-03 04:51","...","78","56","2021-05-03 15:33","0.8","52","3.6","285","2021-05-03 17:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1006.8","2021-05-04 07:12","1003.0","2021-05-04 15:11","27.9","33.8","2021-05-04 12:52","23.2","2021-05-04 05:21","...","73","48","2021-05-04 12:54","1.3","207","8.9","196","2021-05-04 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1008.1","2021-05-05 21:53","1004.5","2021-05-05 14:01","29.0","34.5","2021-05-05 13:32","24.2","2021-05-05 05:21","...","68","44","2021-05-05 11:32","1.0","55","7.2","342","2021-05-05 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1009.1","2021-05-06 07:11","1006.0","2021-05-06 15:32","28.6","34.7","2021-05-06 13:55","23.8","2021-05-06 05:15","...","68","45","2021-05-06 13:55","1.0","12","5.6","267","2021-05-06 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.5","2021-05-07 07:05","1003.3","2021-05-07 17:07","29.0","35.1","2021-05-07 13:26","24.7","2021-05-07 04:52","...","68","41","2021-05-07 11:52","1.4","3","6.5","195","2021-05-07 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.5","...","1005.1","2021-05-08 00:01","1001.2","2021-05-08 16:07","29.2","34.3","2021-05-08 13:51","25.0","2021-05-08 05:32","...","69","45","2021-05-08 12:42","1.2","205","6.8","204","2021-05-08 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.9","...","1005.1","2021-05-09 22:01","1000.0","2021-05-09 16:04","29.4","35.9","2021-05-09 13:11","24.1","2021-05-09 06:06","...","61","41","2021-05-09 12:37","1.5","287","7.6","332","2021-05-09 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.0","...","1005.1","2021-05-10 08:57","1001.0","2021-05-10 02:28","29.1","36.0","2021-05-10 14:13","25.4","2021-05-10 02:21","...","69","42","2021-05-10 12:32","1.2","203","6.0","201","2021-05-10 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.9","...","1004.8","2021-05-11 08:01","1001.0","2021-05-11 15:31","29.7","35.8","2021-05-11 12:44","24.8","2021-05-11 05:02","...","61","36","2021-05-11 11:22","1.2","57","6.6","204","2021-05-11 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.3","2021-05-12 22:31","1000.0","2021-05-12 15:32","29.9","36.3","2021-05-12 12:51","24.6","2021-05-12 05:52","...","64","35","2021-05-12 12:51","1.5","311","8.6","270","2021-05-12 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.2","...","1004.7","2021-05-13 08:31","1001.5","2021-05-13 14:21","29.8","36.2","2021-05-13 11:35","25.5","2021-05-13 05:21","...","70","39","2021-05-13 11:22","1.3","203","6.4","205","2021-05-13 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
