"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1011.1","2020-05-01 09:31","1006.4","2020-05-01 16:47","26.2","32.3","2020-05-01 13:36","20.9","2020-05-01 03:26","...","69","46","2020-05-01 10:37","1.6","349","7.8","318","2020-05-01 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","1008.2","2020-05-02 08:03","1004.1","2020-05-02 16:39","27.8","33.9","2020-05-02 11:44","22.5","2020-05-02 05:36","...","76","49","2020-05-02 11:44","1.5","134","8.9","275","2020-05-02 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.3","...","1007.1","2020-05-03 22:46","1003.7","2020-05-03 16:39","27.6","32.3","2020-05-03 12:35","24.2","2020-05-03 04:02","...","83","57","2020-05-03 15:35","1.6","189","7.4","247","2020-05-03 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.7","...","1008.1","2020-05-04 08:27","1005.5","2020-05-04 16:25","28.3","34.0","2020-05-04 12:22","24.5","2020-05-04 05:54","...","79","48","2020-05-04 13:40","1.2","236","6.6","230","2020-05-04 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.2","2020-05-05 00:01","1004.3","2020-05-05 17:04","27.9","33.6","2020-05-05 11:34","23.6","2020-05-05 05:43","...","79","56","2020-05-05 11:35","1.9","68","8.7","229","2020-05-05 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.5","2020-05-06 20:21","1004.3","2020-05-06 15:25","28.7","33.7","2020-05-06 14:19","24.1","2020-05-06 05:35","...","75","55","2020-05-06 13:53","1.4","165","6.8","237","2020-05-06 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.4","...","1007.7","2020-05-07 08:28","1004.8","2020-05-07 16:02","29.6","35.1","2020-05-07 12:52","24.9","2020-05-07 04:28","...","74","50","2020-05-07 16:32","1.2","277","6.8","278","2020-05-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1007.5","2020-05-08 08:59","1004.3","2020-05-08 16:18","28.8","35.2","2020-05-08 13:16","24.8","2020-05-08 02:25","...","79","47","2020-05-08 13:16","1.1","38","8.0","265","2020-05-08 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1007.3","2020-05-09 09:48","1004.3","2020-05-09 17:27","29.2","34.0","2020-05-09 14:35","24.6","2020-05-09 05:43","...","78","53","2020-05-09 14:31","1.4","74","7.2","210","2020-05-09 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.0","...","1007.5","2020-05-10 20:37","1003.3","2020-05-10 15:29","29.0","34.7","2020-05-10 11:22","24.9","2020-05-10 05:06","...","83","55","2020-05-10 11:08","1.7","158","7.8","244","2020-05-10 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.9","2020-05-11 08:19","1003.7","2020-05-11 16:35","29.4","34.8","2020-05-11 14:01","26.0","2020-05-11 04:53","...","84","58","2020-05-11 14:01","1.4","308","6.5","320","2020-05-11 17:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.3","2020-05-12 22:57","1005.3","2020-05-12 03:00","26.2","30.6","2020-05-12 12:55","23.5","2020-05-13 00:00","...","93","73","2020-05-12 12:51","1.6","351","7.3","311","2020-05-12 13:02","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1009.9","2020-05-13 22:45","1006.8","2020-05-13 15:18","27.9","33.8","2020-05-13 13:28","23.2","2020-05-13 00:50","...","79","50","2020-05-13 14:58","1.1","71","6.8","266","2020-05-13 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1009.9","2020-05-14 08:58","1006.0","2020-05-14 16:40","28.6","33.9","2020-05-14 12:59","24.5","2020-05-14 05:45","...","75","50","2020-05-14 12:29","1.4","310","7.5","312","2020-05-14 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.3","...","1006.8","2020-05-15 00:01","1003.8","2020-05-15 15:59","28.6","34.9","2020-05-15 11:45","23.5","2020-05-15 05:01","...","78","50","2020-05-15 11:45","1.4","1","7.7","310","2020-05-15 12:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1005.8","2020-05-16 07:20","1002.5","2020-05-16 13:47","27.3","35.5","2020-05-16 10:40","23.3","2020-05-16 17:05","...","87","54","2020-05-16 11:28","1.7","36","10.4","71","2020-05-16 15:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.4","...","1003.4","2020-05-17 00:01","998.5","2020-05-17 16:17","28.3","33.4","2020-05-17 13:42","22.8","2020-05-17 02:25","...","81","57","2020-05-17 15:02","2.1","12","8.8","345","2020-05-17 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.7","...","1003.4","2020-05-18 18:55","999.7","2020-05-18 04:24","27.1","32.3","2020-05-18 13:30","22.1","2020-05-18 19:06","...","87","60","2020-05-18 11:24","1.5","157","10.9","302","2020-05-18 18:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.3","...","1005.8","2020-05-19 09:29","1001.1","2020-05-19 05:56","24.3","26.6","2020-05-19 13:49","22.3","2020-05-19 09:37","...","95","80","2020-05-19 13:42","1.4","8","7.6","309","2020-05-19 09:24","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","...","...","...","...","24.7","...","...","...","...","...","94","...","...","1.2","173","...","...","...","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.1","...","1004.8","2020-05-21 00:01","1000.7","2020-05-21 23:59","25.1","28.2","2020-05-21 10:46","22.9","2020-05-21 03:21","...","95","76","2020-05-21 21:08","1.8","129","8.6","140","2020-05-21 23:53","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.7","...","1002.0","2020-05-22 09:03","999.3","2020-05-22 15:38","24.7","25.8","2020-05-22 07:25","24.1","2020-05-22 20:48","...","99","99","2020-05-22 09:40","1.8","149","8.5","134","2020-05-22 00:27","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1004.0","2020-05-23 22:56","999.6","2020-05-23 02:37","25.6","27.7","2020-05-23 13:47","24.2","2020-05-23 06:23","...","98","89","2020-05-23 13:43","0.6","39","3.6","311","2020-05-23 17:52","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.8","...","1007.0","2020-05-24 22:29","1003.2","2020-05-24 01:13","27.6","32.8","2020-05-24 14:33","24.7","2020-05-24 05:01","...","89","62","2020-05-24 14:09","1.0","301","6.0","297","2020-05-24 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.5","...","...","...","...","...","28.7","...","...","...","...","...","81","...","...","1.2","193","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.9","...","1007.5","2020-05-27 00:00","1004.2","2020-05-26 18:09","27.0","32.0","2020-05-26 14:10","24.8","2020-05-26 22:28","...","92","67","2020-05-26 14:11","1.4","138","9.1","112","2020-05-26 11:35","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.4","...","1007.2","2020-05-27 22:32","1003.3","2020-05-27 03:14","26.7","30.9","2020-05-27 13:37","24.1","2020-05-27 05:07","...","92","71","2020-05-27 14:03","1.2","174","6.7","207","2020-05-27 13:50","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.0","...","1008.7","2020-05-28 21:29","1005.6","2020-05-28 02:52","27.6","32.5","2020-05-28 13:49","25.1","2020-05-28 06:36","...","91","66","2020-05-28 12:37","1.4","192","7.5","249","2020-05-28 14:31","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.6","...","1009.2","2020-05-29 22:12","1005.6","2020-05-29 16:18","27.5","31.6","2020-05-29 16:34","24.8","2020-05-29 19:31","...","91","71","2020-05-29 10:57","1.2","100","7.0","251","2020-05-29 13:52","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.6","...","1009.8","2020-05-30 10:01","1007.3","2020-05-30 02:50","27.6","31.0","2020-05-30 16:47","24.3","2020-05-30 03:51","...","89","72","2020-05-30 08:59","1.2","187","6.0","206","2020-05-30 08:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.4","...","1009.8","2020-05-31 07:57","1005.9","2020-05-31 16:41","29.0","34.3","2020-05-31 14:16","24.6","2020-05-31 04:51","...","83","57","2020-05-31 11:10","1.3","161","6.0","275","2020-05-31 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
