"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.2","...","1002.7","2021-06-01 22:01","999.8","2021-06-01 02:21","27.5","32.9","2021-06-01 10:32","24.8","2021-06-01 05:21","...","87","62","2021-06-01 10:32","0.9","9","6.7","31","2021-06-01 14:41","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.9","...","1003.5","2021-06-02 21:51","999.8","2021-06-02 15:54","29.9","34.7","2021-06-02 15:11","24.9","2021-06-02 04:33","...","73","47","2021-06-02 15:23","1.2","193","6.7","213","2021-06-02 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.3","...","1002.7","2021-06-03 00:01","997.6","2021-06-03 16:21","30.7","36.6","2021-06-03 13:01","25.3","2021-06-03 05:26","...","65","43","2021-06-03 12:01","1.2","66","6.7","193","2021-06-03 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.0","...","1000.5","2021-06-04 07:26","994.7","2021-06-04 15:48","29.8","34.5","2021-06-04 13:02","26.1","2021-06-04 22:43","...","76","51","2021-06-04 13:05","1.7","189","8.1","210","2021-06-04 13:27","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.8","...","1001.3","2021-06-05 08:55","997.0","2021-06-05 03:13","25.9","30.3","2021-06-05 15:01","23.7","2021-06-05 06:57","...","93","74","2021-06-05 15:11","1.2","75","12.4","218","2021-06-05 16:03","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.5","...","1003.0","2021-06-06 18:42","997.2","2021-06-06 01:55","24.2","27.5","2021-06-06 00:02","22.8","2021-06-06 16:02","...","96","19","2021-06-06 08:54","1.7","172","12.3","203","2021-06-06 02:27","312.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.3","...","1005.6","2021-06-07 10:14","1001.5","2021-06-07 01:35","26.4","31.4","2021-06-07 15:44","23.5","2021-06-07 10:01","...","83","60","2021-06-07 15:33","0.7","27","5.4","285","2021-06-07 09:31","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.2","...","1004.5","2021-06-08 00:01","1000.3","2021-06-08 16:01","28.1","35.1","2021-06-08 16:06","24.7","2021-06-08 04:26","...","77","44","2021-06-08 16:06","1.4","1","6.8","354","2021-06-08 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.0","...","1003.5","2021-06-09 00:01","1000.0","2021-06-09 14:25","27.9","35.2","2021-06-09 12:51","24.7","2021-06-09 05:07","...","80","44","2021-06-09 11:28","1.2","30","6.6","277","2021-06-09 14:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1000.5","...","1002.8","2021-06-10 00:01","998.3","2021-06-10 15:11","28.4","34.3","2021-06-10 11:33","24.8","2021-06-10 05:01","...","81","49","2021-06-10 11:33","1.2","23","6.1","289","2021-06-10 13:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.4","...","1004.6","2021-06-11 22:01","999.7","2021-06-11 04:15","28.4","34.7","2021-06-11 12:11","25.3","2021-06-11 05:05","...","83","51","2021-06-11 12:13","1.0","20","6.6","279","2021-06-11 13:55","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
