"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.3","...","1001.2","2020-06-01 07:14","996.7","2020-06-01 16:29","29.5","34.0","2020-06-01 10:07","26.8","2020-06-01 04:35","...","71","55","2020-06-01 10:38","2.6","303","10.8","296","2020-06-01 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","998.3","...","1000.0","2020-06-02 00:01","996.2","2020-06-02 16:15","29.2","33.5","2020-06-02 10:54","26.2","2020-06-02 03:33","...","72","54","2020-06-02 12:01","3.0","194","10.6","208","2020-06-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.9","...","998.9","2020-06-03 09:16","994.1","2020-06-03 16:13","29.2","32.9","2020-06-03 12:52","25.9","2020-06-03 05:20","...","70","53","2020-06-03 12:18","2.9","210","12.1","280","2020-06-03 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","996.3","...","997.9","2020-06-04 22:17","994.4","2020-06-04 03:09","29.9","33.1","2020-06-04 13:02","27.4","2020-06-04 04:40","...","64","51","2020-06-04 14:01","3.8","282","14.9","270","2020-06-04 03:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.6","...","998.3","2020-06-05 09:44","994.8","2020-06-05 17:08","29.4","32.5","2020-06-05 12:05","26.6","2020-06-05 03:57","...","70","58","2020-06-05 10:35","2.7","227","10.7","242","2020-06-05 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.0","...","997.3","2020-06-06 09:55","994.3","2020-06-06 15:56","28.7","31.8","2020-06-06 09:06","26.9","2020-06-06 05:12","...","77","66","2020-06-06 09:00","2.9","201","11.6","217","2020-06-06 12:31","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.8","...","997.3","2020-06-07 22:08","994.4","2020-06-07 16:17","29.4","33.1","2020-06-07 12:43","26.4","2020-06-07 23:52","...","65","53","2020-06-07 05:05","2.7","235","10.9","301","2020-06-07 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.3","...","999.1","2020-06-08 23:47","995.9","2020-06-08 02:44","27.0","30.9","2020-06-08 12:28","23.9","2020-06-08 14:02","...","83","64","2020-06-08 22:45","2.8","205","13.7","233","2020-06-08 14:07","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.3","...","999.9","2020-06-09 23:26","997.3","2020-06-09 04:25","28.6","33.4","2020-06-09 11:37","25.4","2020-06-09 04:22","...","77","64","2020-06-09 14:41","2.1","203","7.6","219","2020-06-09 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.4","...","999.6","2020-06-10 00:01","996.8","2020-06-10 16:50","29.2","32.2","2020-06-10 11:20","27.0","2020-06-10 02:04","...","81","65","2020-06-10 16:19","2.0","222","7.4","229","2020-06-10 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.2","...","998.7","2020-06-11 00:01","995.3","2020-06-11 15:34","29.3","34.0","2020-06-11 09:40","25.1","2020-06-11 23:31","...","81","64","2020-06-11 10:20","2.4","4","11.4","29","2020-06-11 23:58","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
