"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.0","...","1009.5","2020-06-01 07:28","1005.7","2020-06-01 16:37","29.7","33.2","2020-06-01 11:06","26.3","2020-06-01 04:01","...","74","55","2020-06-01 12:39","1.4","276","7.9","296","2020-06-01 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1008.8","2020-06-02 00:09","1004.9","2020-06-02 16:08","29.6","33.4","2020-06-02 11:46","26.3","2020-06-02 05:14","...","74","58","2020-06-02 10:44","1.3","267","7.3","289","2020-06-02 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.3","...","1007.9","2020-06-03 09:36","1004.1","2020-06-03 16:55","29.8","33.0","2020-06-03 13:33","26.3","2020-06-03 05:22","...","71","51","2020-06-03 14:46","1.6","135","7.3","297","2020-06-03 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.9","...","1007.6","2020-06-04 09:24","1004.6","2020-06-04 15:31","29.9","34.1","2020-06-04 13:31","26.3","2020-06-04 04:01","...","69","44","2020-06-04 12:12","1.2","129","7.8","288","2020-06-04 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.0","2020-06-05 22:21","1003.5","2020-06-05 16:11","29.9","34.1","2020-06-05 11:00","26.6","2020-06-05 04:21","...","72","54","2020-06-05 11:07","1.6","170","8.3","253","2020-06-05 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1006.2","2020-06-06 22:50","1003.5","2020-06-06 04:00","28.9","33.2","2020-06-06 12:06","25.1","2020-06-06 16:46","...","77","58","2020-06-06 13:38","1.7","134","8.6","232","2020-06-06 12:42","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.7","...","1005.7","2020-06-08 00:00","1003.6","2020-06-07 14:13","28.1","33.1","2020-06-07 10:37","24.1","2020-06-07 17:46","...","76","54","2020-06-07 09:19","1.2","96","11.3","298","2020-06-07 17:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.5","2020-06-08 16:35","1003.2","2020-06-08 04:04","26.6","31.8","2020-06-08 11:52","23.2","2020-06-08 17:06","...","82","64","2020-06-08 11:37","1.1","145","10.3","278","2020-06-08 14:22","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1007.8","2020-06-09 23:33","1005.0","2020-06-09 03:09","27.8","32.0","2020-06-09 13:16","24.5","2020-06-09 00:04","...","77","57","2020-06-09 10:24","0.7","173","5.1","156","2020-06-09 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
