"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.9","...","1010.3","2021-09-01 22:01","1007.1","2021-09-01 14:51","29.1","32.5","2021-09-01 09:31","24.8","2021-09-01 17:57","...","88","69","2021-09-01 09:31","2.2","15","8.7","234","2021-09-01 17:50","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1009.7","2021-09-02 00:01","1005.8","2021-09-02 15:31","28.7","32.3","2021-09-02 13:07","26.6","2021-09-02 17:33","...","89","74","2021-09-02 08:33","2.2","55","7.7","140","2021-09-02 16:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.1","2021-09-03 00:51","1005.0","2021-09-03 13:48","27.5","31.9","2021-09-03 11:56","24.6","2021-09-03 15:11","...","90","76","2021-09-03 12:27","2.3","40","10.2","70","2021-09-03 15:07","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.1","2021-09-04 22:01","1005.7","2021-09-04 14:32","27.7","33.2","2021-09-04 11:01","25.2","2021-09-04 04:32","...","86","51","2021-09-04 11:01","2.3","54","8.8","308","2021-09-04 13:44","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1011.5","2021-09-05 21:31","1006.6","2021-09-05 14:41","28.0","32.2","2021-09-05 09:41","25.5","2021-09-05 04:42","...","88","68","2021-09-05 09:41","2.4","54","7.7","169","2021-09-05 18:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.2","...","1011.1","2021-09-06 21:31","1007.6","2021-09-06 15:13","29.3","33.0","2021-09-06 10:43","26.0","2021-09-06 04:51","...","83","52","2021-09-06 10:26","2.0","41","7.4","301","2021-09-06 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.9","...","1010.5","2021-09-07 00:01","1007.1","2021-09-07 16:21","30.0","32.7","2021-09-07 13:31","27.1","2021-09-07 05:50","...","85","73","2021-09-07 13:38","1.6","265","5.9","299","2021-09-07 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.6","...","1009.2","2021-09-08 00:01","1006.1","2021-09-08 15:07","30.0","32.6","2021-09-08 13:31","27.3","2021-09-08 05:31","...","84","74","2021-09-08 09:51","2.1","289","6.8","303","2021-09-08 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.4","...","1008.7","2021-09-09 09:01","1006.3","2021-09-09 16:01","29.9","32.4","2021-09-09 12:41","27.7","2021-09-09 04:41","...","85","76","2021-09-09 13:37","1.7","274","6.6","282","2021-09-09 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.5","...","1007.7","2021-09-10 00:01","1003.1","2021-09-10 23:52","30.0","32.6","2021-09-10 11:31","27.6","2021-09-10 05:54","...","86","71","2021-09-10 13:13","2.5","286","9.0","300","2021-09-10 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.3","...","1003.1","2021-09-11 00:01","994.3","2021-09-12 00:00","29.2","30.6","2021-09-11 10:13","27.1","2021-09-12 00:00","...","89","77","2021-09-11 15:51","1.5","47","9.9","320","2021-09-11 13:47","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.7","...","1004.0","2021-09-12 21:36","993.0","2021-09-12 04:01","28.8","30.4","2021-09-12 11:03","26.3","2021-09-12 01:03","...","88","78","2021-09-12 17:02","5.6","305","17.7","297","2021-09-12 11:21","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1010.0","2021-09-13 23:12","1003.0","2021-09-13 03:05","27.7","31.8","2021-09-13 10:11","25.4","2021-09-13 14:32","...","91","76","2021-09-13 10:11","1.8","84","11.4","213","2021-09-13 14:15","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.7","2021-09-14 23:01","1008.5","2021-09-14 14:24","28.3","31.0","2021-09-14 14:53","26.1","2021-09-14 05:11","...","93","86","2021-09-14 14:46","2.1","42","7.5","277","2021-09-14 14:30","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.3","...","1011.0","2021-09-15 00:01","1007.3","2021-09-15 15:07","28.9","32.2","2021-09-15 13:51","26.5","2021-09-15 23:35","...","90","73","2021-09-15 09:36","2.2","36","6.1","252","2021-09-15 14:29","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.8","...","1009.7","2021-09-16 00:01","1005.5","2021-09-16 15:42","29.1","31.6","2021-09-16 13:44","26.6","2021-09-16 03:23","...","89","78","2021-09-16 14:01","2.3","181","7.0","169","2021-09-16 21:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1009.8","2021-09-17 21:42","1007.2","2021-09-17 15:12","29.8","32.7","2021-09-17 12:23","27.1","2021-09-17 05:28","...","82","65","2021-09-17 12:23","2.2","38","6.4","193","2021-09-17 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1011.2","2021-09-18 22:21","1008.7","2021-09-18 15:03","30.0","32.9","2021-09-18 13:46","27.2","2021-09-18 05:14","...","82","69","2021-09-18 09:11","2.0","50","6.4","244","2021-09-18 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
