"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.3","...","1005.6","2020-08-01 21:25","1002.8","2020-08-01 15:01","29.1","34.2","2020-08-01 10:51","25.8","2020-08-01 05:05","...","87","51","2020-08-01 13:02","1.5","24","7.3","209","2020-08-01 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.7","...","1005.1","2020-08-02 00:01","1002.2","2020-08-02 13:43","27.7","34.7","2020-08-02 11:42","25.0","2020-08-02 15:07","...","91","47","2020-08-02 12:07","0.8","69","8.3","96","2020-08-02 14:00","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1003.3","2020-08-03 23:31","1001.1","2020-08-03 04:31","25.7","29.0","2020-08-03 11:12","24.5","2020-08-03 23:16","...","100","100","2020-08-03 00:01","1.3","139","6.6","173","2020-08-03 15:22","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.4","...","1006.7","2020-08-04 21:21","1002.2","2020-08-04 02:12","25.7","29.0","2020-08-04 16:41","24.2","2020-08-04 17:33","...","99","79","2020-08-04 16:44","1.6","17","12.3","175","2020-08-04 17:11","75.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1008.8","2020-08-05 23:01","1004.5","2020-08-05 03:31","28.7","34.5","2020-08-05 13:23","24.0","2020-08-05 05:24","...","86","47","2020-08-05 12:53","0.9","348","6.3","338","2020-08-05 17:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.8","...","1008.6","2020-08-06 00:01","1004.7","2020-08-06 15:27","28.7","35.5","2020-08-06 13:13","25.5","2020-08-06 04:44","...","87","45","2020-08-06 13:13","1.3","69","7.3","294","2020-08-06 14:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.6","...","1007.3","2020-08-07 00:01","1002.9","2020-08-07 16:42","28.4","34.3","2020-08-07 11:42","24.7","2020-08-07 04:42","...","90","52","2020-08-07 11:42","1.1","45","7.1","259","2020-08-07 14:33","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.6","...","1004.3","2020-08-08 00:01","999.1","2020-08-08 16:22","29.3","34.2","2020-08-08 13:02","25.0","2020-08-08 05:55","...","88","57","2020-08-08 11:57","1.5","336","7.4","353","2020-08-08 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.2","...","1001.9","2020-08-09 22:31","998.8","2020-08-09 14:53","29.5","33.1","2020-08-09 13:02","26.2","2020-08-09 04:11","...","88","60","2020-08-09 16:04","1.5","7","8.3","278","2020-08-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
