"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.8","...","1016.5","2020-02-01 09:05","1013.0","2020-02-01 14:51","17.8","23.0","2020-02-01 13:24","14.1","2020-02-01 05:45","...","68","40","2020-02-01 11:48","1.9","24","5.8","317","2020-02-01 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.0","...","1017.3","2020-02-02 10:13","1012.8","2020-02-02 14:51","19.1","24.3","2020-02-02 13:02","13.7","2020-02-02 06:42","...","69","44","2020-02-02 11:13","1.9","22","7.0","334","2020-02-02 09:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.4","...","1015.3","2020-02-03 09:06","1011.5","2020-02-03 15:12","20.3","25.5","2020-02-03 09:44","16.5","2020-02-03 06:04","...","76","49","2020-02-03 09:51","2.0","33","6.1","342","2020-02-03 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.9","...","1013.5","2020-02-04 10:11","1010.0","2020-02-04 16:23","21.0","27.6","2020-02-04 10:55","17.0","2020-02-04 02:45","...","78","45","2020-02-04 10:55","2.1","359","6.7","352","2020-02-04 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.0","...","1013.5","2020-02-05 09:51","1010.2","2020-02-05 15:11","20.6","24.6","2020-02-05 14:11","17.6","2020-02-05 04:31","...","85","61","2020-02-05 14:11","2.3","329","7.6","348","2020-02-05 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.9","...","1013.6","2020-02-06 09:08","1009.7","2020-02-06 13:21","20.5","24.7","2020-02-06 11:11","17.2","2020-02-06 02:20","...","87","64","2020-02-06 10:31","2.2","1","7.5","343","2020-02-06 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1013.7","2020-02-07 23:21","1010.1","2020-02-07 15:01","20.7","25.2","2020-02-07 14:02","17.7","2020-02-07 05:18","...","91","64","2020-02-07 14:02","3.3","345","10.2","345","2020-02-07 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1017.0","2020-02-08 22:55","1012.8","2020-02-08 14:38","19.7","24.2","2020-02-08 13:01","15.7","2020-02-08 06:31","...","86","64","2020-02-08 14:31","2.2","314","6.5","347","2020-02-08 08:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.1","...","1018.0","2020-02-09 10:23","1014.1","2020-02-09 15:31","19.5","23.6","2020-02-09 14:05","17.0","2020-02-09 02:54","...","82","60","2020-02-09 13:11","2.0","342","6.9","3","2020-02-09 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.1","...","1016.7","2020-02-10 09:03","1013.0","2020-02-10 15:02","19.9","25.5","2020-02-10 12:35","15.8","2020-02-10 06:11","...","80","53","2020-02-10 12:44","1.7","354","6.7","326","2020-02-10 18:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.5","...","1016.5","2020-02-11 11:23","1012.0","2020-02-11 23:18","20.9","25.0","2020-02-11 10:22","17.0","2020-02-11 04:05","...","72","52","2020-02-11 14:22","1.9","147","16.2","171","2020-02-11 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1013.8","2020-02-12 00:03","1008.8","2020-02-12 18:17","24.1","30.5","2020-02-12 12:02","18.7","2020-02-12 04:35","...","74","46","2020-02-12 09:55","3.6","113","14.0","185","2020-02-12 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1010.7","2020-02-13 19:51","1007.5","2020-02-13 14:41","24.8","29.2","2020-02-13 12:06","21.8","2020-02-13 23:31","...","87","61","2020-02-13 13:44","3.6","175","10.1","166","2020-02-13 07:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1010.0","2020-02-14 21:02","1006.2","2020-02-14 14:44","25.4","30.2","2020-02-14 11:14","20.2","2020-02-14 01:32","...","88","51","2020-02-14 09:40","3.0","156","9.5","184","2020-02-14 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.8","...","1010.0","2020-02-15 09:51","1005.2","2020-02-15 15:58","26.0","30.8","2020-02-15 10:42","23.5","2020-02-15 02:41","...","89","64","2020-02-15 10:42","3.5","148","13.3","157","2020-02-15 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.7","...","1013.1","2020-02-16 22:33","1007.5","2020-02-16 03:01","24.0","30.1","2020-02-16 11:42","17.5","2020-02-16 23:31","...","87","65","2020-02-16 11:42","2.5","168","10.1","341","2020-02-16 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.9","...","1018.3","2020-02-17 21:55","1012.6","2020-02-17 01:11","16.0","17.6","2020-02-17 00:01","14.0","2020-02-17 08:54","...","89","72","2020-02-17 21:16","2.3","352","7.7","2","2020-02-17 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.2","...","1019.3","2020-02-18 08:44","1015.3","2020-02-18 14:51","17.9","22.3","2020-02-18 13:42","15.0","2020-02-18 04:14","...","73","51","2020-02-18 13:42","1.3","311","4.5","181","2020-02-18 03:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.7","...","1018.5","2020-02-19 08:28","1015.2","2020-02-19 14:33","19.6","24.5","2020-02-19 12:42","15.8","2020-02-19 06:42","...","68","47","2020-02-19 10:42","1.9","308","7.2","310","2020-02-19 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.3","...","1019.2","2020-02-20 09:23","1015.1","2020-02-20 02:55","20.5","25.8","2020-02-20 13:53","16.5","2020-02-20 05:02","...","74","45","2020-02-20 13:57","1.8","7","5.5","351","2020-02-20 20:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1018.7","...","1020.8","2020-02-21 09:43","1017.0","2020-02-21 15:41","21.2","26.5","2020-02-21 12:31","17.5","2020-02-21 05:02","...","82","51","2020-02-21 11:32","1.9","335","7.4","334","2020-02-21 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.8","...","1019.6","2020-02-22 09:41","1016.0","2020-02-22 15:36","21.4","26.1","2020-02-22 12:12","17.6","2020-02-22 06:27","...","87","63","2020-02-22 10:27","1.9","322","5.9","320","2020-02-22 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.5","...","1019.0","2020-02-23 09:17","1015.0","2020-02-23 14:48","21.3","25.0","2020-02-23 13:02","18.6","2020-02-23 05:31","...","89","63","2020-02-23 11:34","1.8","314","5.9","337","2020-02-23 00:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.5","...","1015.7","2020-02-24 09:25","1011.6","2020-02-24 15:22","22.3","27.7","2020-02-24 12:31","19.0","2020-02-24 02:35","...","86","57","2020-02-24 12:31","1.7","2","5.7","311","2020-02-24 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
