"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1009.6","2020-08-01 21:43","1006.8","2020-08-01 13:55","29.4","35.5","2020-08-01 12:42","26.1","2020-08-01 20:12","...","85","65","2020-08-01 12:51","1.5","269","7.1","261","2020-08-01 13:56","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.2","...","1009.0","2020-08-03 00:00","1005.4","2020-08-02 15:41","28.7","34.6","2020-08-02 14:49","26.0","2020-08-02 19:52","...","85","64","2020-08-02 15:42","2.3","41","8.5","324","2020-08-02 14:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1006.5","2020-08-03 00:36","1004.5","2020-08-03 19:12","26.4","31.0","2020-08-03 10:51","25.0","2020-08-03 07:02","...","93","86","2020-08-03 11:12","2.5","141","7.9","151","2020-08-03 21:55","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.7","...","1010.2","2020-08-04 21:50","1005.4","2020-08-04 03:42","25.7","28.1","2020-08-04 17:58","23.8","2020-08-04 11:10","...","95","91","2020-08-04 18:41","3.1","145","11.1","146","2020-08-04 02:35","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.0","...","1012.4","2020-08-05 22:50","1008.3","2020-08-05 03:03","29.0","33.9","2020-08-05 13:38","24.3","2020-08-05 04:21","...","84","70","2020-08-05 14:20","1.5","3","7.1","38","2020-08-05 18:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1012.3","2020-08-07 00:00","1008.6","2020-08-06 15:37","28.9","35.4","2020-08-06 13:06","25.7","2020-08-06 18:20","...","83","68","2020-08-06 14:32","1.7","146","12.2","130","2020-08-06 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.3","...","1010.7","2020-08-08 00:00","1006.3","2020-08-07 17:59","29.4","35.0","2020-08-07 11:54","25.7","2020-08-07 04:41","...","84","69","2020-08-07 15:16","1.4","25","7.8","331","2020-08-07 14:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1007.9","2020-08-09 00:00","1003.1","2020-08-08 16:26","29.6","34.4","2020-08-08 12:52","25.9","2020-08-08 04:46","...","84","70","2020-08-08 14:09","1.9","62","7.7","324","2020-08-08 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.5","2020-08-09 23:06","1002.5","2020-08-09 16:23","30.0","34.0","2020-08-09 13:49","27.2","2020-08-09 04:41","...","83","68","2020-08-09 14:52","2.0","289","6.8","290","2020-08-09 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
