"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1019.2","2020-12-01 08:11","1015.3","2020-12-01 14:34","23.0","26.5","2020-12-01 13:11","19.8","2020-12-01 06:02","...","73","63","2020-12-01 13:15","0.6","2","3.3","1","2020-12-01 07:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1017.1","2020-12-02 08:01","1012.9","2020-12-02 15:24","23.1","26.6","2020-12-02 14:31","19.8","2020-12-02 06:05","...","71","57","2020-12-02 13:33","0.9","8","4.5","20","2020-12-02 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1016.3","2020-12-03 09:01","1012.9","2020-12-03 15:11","21.5","25.6","2020-12-03 14:11","18.8","2020-12-03 23:41","...","64","52","2020-12-03 15:46","1.3","24","6.1","353","2020-12-03 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1016.9","2020-12-04 09:09","1012.7","2020-12-04 14:32","21.3","25.6","2020-12-04 13:32","18.7","2020-12-04 01:02","...","66","58","2020-12-04 12:41","1.2","24","4.9","353","2020-12-04 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1017.5","2020-12-05 08:51","1014.0","2020-12-05 14:23","22.2","26.6","2020-12-05 13:53","19.1","2020-12-05 02:11","...","68","55","2020-12-05 12:09","0.9","23","4.6","341","2020-12-05 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1016.9","2020-12-06 08:34","1013.7","2020-12-06 15:04","22.6","25.8","2020-12-06 15:14","19.0","2020-12-06 06:51","...","75","64","2020-12-06 12:43","0.8","32","4.5","31","2020-12-06 05:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.8","...","1017.5","2020-12-07 08:13","1013.5","2020-12-07 15:37","23.3","26.8","2020-12-07 11:41","21.0","2020-12-07 06:11","...","77","64","2020-12-07 11:41","0.9","2","4.9","293","2020-12-07 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.2","...","1017.4","2020-12-08 08:43","1013.2","2020-12-08 14:42","22.2","25.8","2020-12-08 15:56","19.8","2020-12-08 23:13","...","78","66","2020-12-08 15:12","1.0","10","5.4","7","2020-12-08 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1015.9","2020-12-09 08:55","1012.3","2020-12-09 14:42","21.6","24.0","2020-12-09 15:21","19.5","2020-12-09 02:21","...","85","73","2020-12-09 10:24","0.7","20","4.1","2","2020-12-09 00:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.7","...","1015.3","2020-12-10 09:33","1011.5","2020-12-10 14:27","23.0","26.8","2020-12-10 12:21","20.7","2020-12-10 06:12","...","86","74","2020-12-10 12:05","1.0","1","4.7","16","2020-12-10 07:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.9","...","1015.0","2020-12-11 09:11","1010.5","2020-12-11 15:11","23.3","26.5","2020-12-11 14:26","20.6","2020-12-11 05:57","...","85","75","2020-12-11 14:26","0.8","19","3.9","10","2020-12-11 16:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1014.6","2020-12-12 08:43","1010.8","2020-12-12 15:31","23.3","26.1","2020-12-12 14:15","21.2","2020-12-12 07:03","...","81","69","2020-12-12 15:41","0.8","357","4.1","60","2020-12-12 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1015.5","2020-12-13 09:01","1011.5","2020-12-13 14:46","23.1","27.1","2020-12-13 13:22","20.7","2020-12-13 04:21","...","75","58","2020-12-13 13:24","0.6","4","3.6","7","2020-12-13 06:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.8","...","1017.9","2020-12-14 23:41","1013.7","2020-12-14 02:51","22.4","25.6","2020-12-14 10:54","18.5","2020-12-14 23:53","...","73","56","2020-12-14 10:44","0.8","338","5.5","350","2020-12-14 22:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.4","...","1020.2","2020-12-15 09:15","1016.4","2020-12-15 15:14","20.3","23.8","2020-12-15 12:02","17.0","2020-12-15 04:25","...","70","58","2020-12-15 11:56","1.1","9","5.5","8","2020-12-15 02:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.8","...","1020.8","2020-12-16 09:25","1017.2","2020-12-16 15:24","20.9","24.0","2020-12-16 12:37","17.8","2020-12-16 06:43","...","68","57","2020-12-16 12:21","1.0","15","4.3","12","2020-12-16 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.0","...","1019.8","2020-12-17 09:12","1016.0","2020-12-17 15:15","20.6","24.2","2020-12-17 14:14","17.2","2020-12-17 06:41","...","69","59","2020-12-17 12:52","0.9","21","4.3","2","2020-12-17 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.6","...","1019.1","2020-12-18 08:44","1014.9","2020-12-18 15:03","21.3","25.5","2020-12-18 12:21","19.0","2020-12-18 03:13","...","72","52","2020-12-18 12:03","1.1","355","5.4","6","2020-12-18 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1018.3","...","1020.0","2020-12-19 09:43","1016.2","2020-12-19 15:12","20.4","23.6","2020-12-19 12:52","17.5","2020-12-19 22:51","...","72","58","2020-12-19 15:31","1.2","1","6.2","1","2020-12-19 03:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1019.1","...","1021.3","2020-12-20 08:15","1017.0","2020-12-20 14:43","20.0","24.5","2020-12-20 12:21","17.0","2020-12-20 06:33","...","66","54","2020-12-20 12:01","1.2","4","4.7","354","2020-12-20 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1018.1","...","1020.1","2020-12-21 10:33","1016.9","2020-12-21 14:28","19.2","21.3","2020-12-21 13:34","18.0","2020-12-21 07:31","...","78","67","2020-12-21 01:12","0.8","15","3.9","360","2020-12-21 23:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
