"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.9","...","1006.5","2020-06-01 07:28","1002.4","2020-06-01 16:31","28.9","33.5","2020-06-01 11:42","24.7","2020-06-01 05:41","...","81","51","2020-06-01 13:31","1.1","51","7.1","282","2020-06-01 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.8","...","1005.5","2020-06-02 00:01","1001.6","2020-06-02 15:15","28.7","33.7","2020-06-02 11:23","24.5","2020-06-02 05:19","...","83","52","2020-06-02 11:11","1.1","251","7.1","276","2020-06-02 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.1","...","1004.6","2020-06-03 08:12","1000.8","2020-06-03 16:11","28.7","33.2","2020-06-03 13:02","24.1","2020-06-03 05:11","...","79","51","2020-06-03 16:14","1.1","60","5.9","256","2020-06-03 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.7","...","1004.3","2020-06-04 09:31","1001.2","2020-06-04 15:41","28.8","35.8","2020-06-04 11:41","23.7","2020-06-04 05:33","...","77","44","2020-06-04 11:41","1.0","274","5.3","288","2020-06-04 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.5","...","1003.9","2020-06-05 22:03","1000.7","2020-06-05 15:51","28.0","34.6","2020-06-05 11:05","23.7","2020-06-05 04:31","...","86","53","2020-06-05 11:14","0.9","192","6.0","227","2020-06-05 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.7","...","1003.0","2020-06-06 00:01","1000.5","2020-06-06 03:12","27.6","33.0","2020-06-06 12:32","24.7","2020-06-06 23:36","...","89","60","2020-06-06 12:21","0.9","192","7.2","200","2020-06-06 13:04","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.5","...","1002.5","2020-06-07 00:01","1000.2","2020-06-07 14:09","27.3","32.6","2020-06-07 13:33","23.5","2020-06-07 05:13","...","85","59","2020-06-07 09:25","1.2","58","11.1","289","2020-06-07 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.4","...","1004.6","2020-06-08 16:01","999.9","2020-06-08 03:13","26.0","31.8","2020-06-08 12:01","22.8","2020-06-08 15:27","...","92","69","2020-06-08 12:31","1.1","148","12.1","200","2020-06-08 15:10","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1004.8","2020-06-09 23:26","1002.0","2020-06-09 05:04","26.2","32.2","2020-06-09 13:24","23.0","2020-06-09 02:07","...","90","68","2020-06-09 13:02","0.7","55","5.8","24","2020-06-09 17:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.4","...","1004.7","2020-06-10 00:01","1001.6","2020-06-10 16:03","27.9","35.1","2020-06-10 12:21","22.8","2020-06-10 05:03","...","83","52","2020-06-10 12:22","0.9","5","5.7","133","2020-06-10 17:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.6","...","1003.5","2020-06-11 00:01","999.2","2020-06-11 16:13","28.9","36.6","2020-06-11 13:03","24.1","2020-06-11 04:41","...","83","43","2020-06-11 13:03","0.9","137","5.5","292","2020-06-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.6","...","1001.1","2020-06-12 08:42","997.8","2020-06-12 14:52","28.5","35.0","2020-06-12 11:43","25.1","2020-06-12 05:01","...","90","55","2020-06-12 11:43","0.9","343","8.9","256","2020-06-12 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.0","...","1004.9","2020-06-13 21:41","998.5","2020-06-13 00:53","28.8","35.0","2020-06-13 10:41","25.5","2020-06-13 05:02","...","88","54","2020-06-13 11:51","0.6","19","5.4","191","2020-06-13 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.2","...","1007.8","2020-06-14 21:54","1003.2","2020-06-14 02:54","29.3","33.7","2020-06-14 12:21","26.0","2020-06-14 22:28","...","77","53","2020-06-14 12:35","1.9","140","9.3","196","2020-06-14 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1007.7","2020-06-15 00:12","1004.5","2020-06-15 16:04","28.8","34.3","2020-06-15 12:03","24.0","2020-06-15 05:24","...","78","48","2020-06-15 12:41","1.3","49","6.2","224","2020-06-15 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.4","...","1005.6","2020-06-16 00:01","1001.5","2020-06-16 15:31","28.4","35.2","2020-06-16 10:21","24.0","2020-06-16 05:29","...","82","50","2020-06-16 10:21","0.9","75","6.4","296","2020-06-16 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.4","...","1003.5","2020-06-17 22:21","1001.2","2020-06-17 15:21","28.5","35.0","2020-06-17 11:41","23.6","2020-06-17 04:51","...","80","49","2020-06-17 11:41","0.9","73","5.7","256","2020-06-17 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.5","...","1004.0","2020-06-18 09:25","1001.2","2020-06-18 15:24","28.7","34.6","2020-06-18 11:21","23.7","2020-06-18 04:51","...","77","47","2020-06-18 12:51","1.0","255","5.8","259","2020-06-18 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.8","...","1004.0","2020-06-19 08:26","1001.4","2020-06-19 17:25","28.7","35.5","2020-06-19 11:42","24.0","2020-06-19 05:01","...","81","49","2020-06-19 11:42","0.8","47","5.9","298","2020-06-19 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.1","...","1003.8","2020-06-20 07:11","1000.0","2020-06-20 15:35","28.8","35.3","2020-06-20 12:31","24.2","2020-06-20 04:11","...","81","51","2020-06-20 12:31","1.0","62","5.7","270","2020-06-20 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.5","...","1002.0","2020-06-21 10:34","998.6","2020-06-21 16:39","27.8","33.1","2020-06-21 14:21","24.1","2020-06-21 05:42","...","89","60","2020-06-21 14:42","0.7","2","6.1","267","2020-06-21 10:29","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.6","...","1002.1","2020-06-22 21:51","999.5","2020-06-22 15:15","28.5","34.6","2020-06-22 12:24","24.5","2020-06-22 03:41","...","85","61","2020-06-22 12:31","1.0","18","7.1","306","2020-06-22 15:45","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.2","...","1002.1","2020-06-23 10:41","1000.0","2020-06-23 02:31","28.1","34.0","2020-06-23 13:51","24.5","2020-06-23 05:26","...","88","57","2020-06-23 10:11","0.7","5","7.9","206","2020-06-23 10:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.7","...","1001.9","2020-06-24 08:52","998.9","2020-06-24 14:58","28.2","34.5","2020-06-24 12:11","24.5","2020-06-24 04:41","...","88","57","2020-06-24 12:01","0.8","26","7.6","220","2020-06-24 13:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.5","...","1003.4","2020-06-25 22:51","999.6","2020-06-25 15:42","29.0","34.0","2020-06-25 14:42","24.6","2020-06-25 03:11","...","81","48","2020-06-25 15:02","1.1","241","5.5","199","2020-06-25 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.1","...","1004.3","2020-06-26 19:23","1002.0","2020-06-26 01:51","27.9","33.6","2020-06-26 12:32","25.2","2020-06-26 04:41","...","87","56","2020-06-26 11:35","0.8","40","8.3","190","2020-06-26 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.9","...","1004.3","2020-06-27 09:41","1001.2","2020-06-27 14:51","28.1","34.0","2020-06-27 11:31","24.3","2020-06-27 04:42","...","86","53","2020-06-27 11:31","1.1","71","7.5","271","2020-06-27 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.8","...","1003.4","2020-06-28 06:33","999.7","2020-06-28 16:02","29.1","36.2","2020-06-28 12:41","23.8","2020-06-28 05:41","...","80","42","2020-06-28 12:33","1.3","205","5.8","200","2020-06-28 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.4","...","1002.2","2020-06-29 08:41","998.7","2020-06-29 15:41","29.6","34.8","2020-06-29 11:23","27.0","2020-06-29 07:32","...","83","54","2020-06-29 11:23","1.3","142","5.4","146","2020-06-29 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.9","...","1001.7","2020-06-30 23:02","998.6","2020-06-30 16:12","28.1","32.0","2020-06-30 14:32","26.0","2020-06-30 23:02","...","95","73","2020-06-30 10:04","0.9","140","7.4","159","2020-06-30 10:28","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
