"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.8","...","1003.6","2020-10-01 22:05","1000.2","2020-10-01 03:32","27.0","31.5","2020-10-01 10:33","25.0","2020-10-01 05:32","...","93","69","2020-10-01 10:41","0.9","356","4.0","215","2020-10-01 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.5","...","1005.3","2020-10-02 21:41","1002.0","2020-10-02 14:51","27.7","32.6","2020-10-02 10:43","24.7","2020-10-02 04:38","...","88","59","2020-10-02 10:51","1.3","49","4.7","295","2020-10-02 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.6","...","1005.1","2020-10-03 00:01","1001.1","2020-10-03 14:46","27.7","33.0","2020-10-03 12:11","23.7","2020-10-03 04:11","...","89","62","2020-10-03 09:33","1.3","311","4.9","343","2020-10-03 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.3","...","1004.3","2020-10-04 00:01","1000.2","2020-10-04 15:36","28.1","33.6","2020-10-04 10:17","25.0","2020-10-04 03:55","...","91","68","2020-10-04 10:17","1.1","3","4.3","318","2020-10-04 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.1","...","1004.7","2020-10-05 21:11","1001.6","2020-10-05 14:31","28.1","33.5","2020-10-05 10:41","24.7","2020-10-05 00:31","...","89","61","2020-10-05 12:24","1.1","304","3.6","195","2020-10-05 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.4","...","1005.8","2020-10-06 21:23","1003.2","2020-10-06 03:31","27.7","32.5","2020-10-06 12:01","24.6","2020-10-06 05:28","...","92","72","2020-10-06 09:52","1.1","299","4.2","304","2020-10-06 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1007.0","2020-10-07 09:17","1003.2","2020-10-07 15:51","26.8","30.5","2020-10-07 09:57","24.8","2020-10-07 02:27","...","92","74","2020-10-07 09:51","1.0","262","3.6","125","2020-10-07 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1007.0","2020-10-08 20:41","1004.0","2020-10-08 14:16","26.7","31.8","2020-10-08 11:11","23.6","2020-10-08 05:41","...","85","60","2020-10-08 11:11","0.9","290","3.3","270","2020-10-08 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.2","...","1006.7","2020-10-09 09:42","1003.5","2020-10-09 15:21","27.0","32.7","2020-10-09 12:34","23.8","2020-10-09 03:03","...","88","61","2020-10-09 11:35","0.9","262","3.3","181","2020-10-09 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
