"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.0","...","1015.8","2020-02-01 08:31","1011.5","2020-02-01 15:16","14.3","23.6","2020-02-01 13:31","7.1","2020-02-01 06:31","...","74","31","2020-02-01 13:04","0.5","308","5.0","300","2020-02-01 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1016.8","2020-02-02 09:11","1011.5","2020-02-02 14:41","15.9","25.3","2020-02-02 13:32","8.2","2020-02-02 05:11","...","72","28","2020-02-02 15:03","0.4","63","5.2","287","2020-02-02 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.7","...","1014.4","2020-02-03 08:41","1010.4","2020-02-03 14:51","17.1","25.8","2020-02-03 14:01","10.0","2020-02-03 06:31","...","77","33","2020-02-03 12:46","0.5","40","5.2","306","2020-02-03 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.3","...","1012.6","2020-02-04 08:25","1009.2","2020-02-04 15:32","17.5","24.5","2020-02-04 11:12","11.5","2020-02-04 06:21","...","82","52","2020-02-04 11:02","0.6","308","5.7","316","2020-02-04 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.3","...","1012.9","2020-02-05 09:38","1008.8","2020-02-05 15:11","18.2","25.8","2020-02-05 14:01","13.7","2020-02-05 06:01","...","81","49","2020-02-05 14:12","0.6","7","4.5","294","2020-02-05 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.1","...","1012.6","2020-02-06 00:01","1008.8","2020-02-06 16:13","17.8","24.8","2020-02-06 13:01","11.5","2020-02-06 05:13","...","82","52","2020-02-06 13:01","0.5","21","5.7","246","2020-02-06 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.4","2020-02-07 09:23","1009.1","2020-02-07 15:02","18.6","26.0","2020-02-07 13:31","14.8","2020-02-07 23:07","...","84","53","2020-02-07 13:32","0.7","350","5.9","328","2020-02-07 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.7","...","1016.4","2020-02-08 23:04","1011.3","2020-02-08 15:22","18.0","25.5","2020-02-08 13:54","14.0","2020-02-08 22:21","...","79","51","2020-02-08 15:22","0.7","9","5.6","306","2020-02-08 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.3","...","1017.4","2020-02-09 10:22","1012.7","2020-02-09 15:08","17.2","24.0","2020-02-09 13:51","13.6","2020-02-09 03:14","...","76","52","2020-02-09 13:52","0.6","25","4.5","311","2020-02-09 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.1","...","1015.9","2020-02-10 08:43","1011.9","2020-02-10 14:12","17.2","26.0","2020-02-10 14:01","11.1","2020-02-10 06:02","...","79","48","2020-02-10 14:01","0.5","41","5.7","284","2020-02-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.7","...","1015.7","2020-02-11 10:24","1011.5","2020-02-11 17:23","18.6","22.3","2020-02-11 15:01","15.2","2020-02-11 00:01","...","82","62","2020-02-11 15:31","0.3","53","2.7","87","2020-02-11 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1013.1","2020-02-12 00:11","1007.3","2020-02-12 15:31","22.2","31.0","2020-02-12 14:12","15.6","2020-02-12 05:51","...","73","36","2020-02-12 12:23","0.6","190","7.0","205","2020-02-12 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1010.5","2020-02-13 21:11","1005.9","2020-02-13 14:13","22.4","27.6","2020-02-13 11:51","17.3","2020-02-13 05:53","...","84","61","2020-02-13 08:51","0.8","54","5.6","205","2020-02-13 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.0","...","1009.2","2020-02-14 22:13","1004.9","2020-02-14 14:37","23.3","31.0","2020-02-14 13:26","17.3","2020-02-14 06:42","...","85","52","2020-02-14 12:35","0.7","60","6.7","140","2020-02-14 13:50","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.6","...","1009.1","2020-02-15 08:53","1003.3","2020-02-15 15:23","24.3","31.5","2020-02-15 14:01","18.8","2020-02-15 06:21","...","83","53","2020-02-15 13:22","0.8","216","6.3","221","2020-02-15 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.0","...","1012.7","2020-02-16 22:21","1006.7","2020-02-16 03:32","20.7","30.0","2020-02-16 12:03","13.1","2020-02-16 23:34","...","83","60","2020-02-16 12:03","0.7","3","6.8","308","2020-02-16 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
