"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1006.6","2020-08-01 21:31","1003.6","2020-08-01 15:13","29.7","34.2","2020-08-01 14:31","26.7","2020-08-01 05:03","...","76","54","2020-08-01 10:24","1.2","7","5.9","37","2020-08-01 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.8","...","1006.2","2020-08-02 00:01","1003.2","2020-08-02 17:36","28.1","33.5","2020-08-02 11:43","24.5","2020-08-02 15:19","...","81","58","2020-08-02 11:31","1.3","42","6.4","68","2020-08-02 14:55","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.3","...","1004.7","2020-08-03 23:26","1002.1","2020-08-03 04:34","25.9","28.6","2020-08-03 10:15","24.5","2020-08-03 15:08","...","92","76","2020-08-03 10:15","1.4","83","7.6","310","2020-08-03 14:43","122.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.9","2020-08-04 20:10","1003.3","2020-08-04 03:08","25.6","28.0","2020-08-04 16:26","24.2","2020-08-04 17:18","...","90","79","2020-08-04 16:40","1.8","146","9.5","139","2020-08-04 16:53","66.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.3","...","1009.8","2020-08-05 22:41","1005.6","2020-08-05 03:12","29.1","35.0","2020-08-05 12:41","24.0","2020-08-05 02:23","...","74","51","2020-08-05 12:41","0.8","338","5.4","355","2020-08-05 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.9","...","1009.7","2020-08-06 00:01","1006.1","2020-08-06 15:29","29.2","35.2","2020-08-06 11:52","26.0","2020-08-06 18:13","...","78","50","2020-08-06 11:52","1.1","41","6.6","6","2020-08-06 18:05","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1008.3","2020-08-07 00:01","1004.0","2020-08-07 16:14","29.2","34.0","2020-08-07 10:51","25.5","2020-08-07 03:22","...","76","55","2020-08-07 11:21","1.1","48","5.5","271","2020-08-07 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.7","...","1005.4","2020-08-08 00:01","1000.0","2020-08-08 16:32","29.8","34.5","2020-08-08 12:42","25.5","2020-08-08 05:41","...","75","52","2020-08-08 12:42","1.3","353","6.2","321","2020-08-08 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.4","...","1003.1","2020-08-09 22:42","999.8","2020-08-09 14:51","29.8","33.0","2020-08-09 14:03","26.5","2020-08-09 05:01","...","76","61","2020-08-09 16:03","1.4","72","7.3","276","2020-08-09 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.7","...","1004.0","2020-08-10 21:42","1001.3","2020-08-10 13:50","29.7","34.7","2020-08-10 12:15","27.0","2020-08-10 18:02","...","73","48","2020-08-10 11:32","2.1","147","10.0","172","2020-08-10 22:15","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.3","...","1011.1","2020-08-11 23:01","1002.7","2020-08-11 00:31","28.3","30.2","2020-08-11 00:44","25.2","2020-08-11 10:32","...","79","61","2020-08-11 00:44","3.0","149","11.7","138","2020-08-11 02:13","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.0","...","1012.1","2020-08-12 21:53","1008.0","2020-08-12 15:15","30.2","35.2","2020-08-12 11:41","27.1","2020-08-12 23:53","...","70","47","2020-08-12 12:11","1.6","174","8.0","204","2020-08-12 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.3","...","1011.3","2020-08-13 00:01","1007.2","2020-08-13 15:11","27.9","33.6","2020-08-13 11:52","22.5","2020-08-13 17:05","...","79","56","2020-08-13 09:51","1.2","8","9.5","135","2020-08-13 16:04","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.4","...","1009.8","2020-08-14 22:33","1005.1","2020-08-14 15:51","27.8","33.1","2020-08-14 11:07","24.0","2020-08-14 23:21","...","79","54","2020-08-14 11:07","1.2","30","6.2","312","2020-08-14 13:21","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.8","...","1008.4","2020-08-15 00:01","1005.3","2020-08-15 15:15","27.0","33.0","2020-08-15 12:13","24.0","2020-08-15 00:23","...","81","56","2020-08-15 11:53","0.9","57","5.9","168","2020-08-15 16:53","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1007.7","2020-08-16 00:01","1005.1","2020-08-16 15:51","27.7","33.2","2020-08-16 12:11","25.0","2020-08-16 05:22","...","79","52","2020-08-16 12:05","1.1","358","6.3","279","2020-08-16 14:39","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1007.6","2020-08-17 10:56","1004.3","2020-08-17 16:01","28.5","32.0","2020-08-17 10:01","25.0","2020-08-17 02:21","...","78","58","2020-08-17 10:26","1.0","4","7.2","129","2020-08-17 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1006.6","2020-08-18 22:03","1003.6","2020-08-18 17:21","28.9","33.5","2020-08-18 15:01","26.2","2020-08-18 04:51","...","78","57","2020-08-18 16:11","1.2","39","7.4","57","2020-08-18 16:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.8","...","1007.2","2020-08-19 22:02","1004.0","2020-08-19 15:25","28.9","34.8","2020-08-19 11:14","25.7","2020-08-19 04:53","...","75","50","2020-08-19 11:14","1.1","3","6.4","81","2020-08-19 11:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.2","...","1007.9","2020-08-20 22:15","1004.4","2020-08-20 16:11","29.4","33.2","2020-08-20 13:21","26.0","2020-08-20 00:34","...","75","55","2020-08-20 16:11","1.2","56","5.8","229","2020-08-20 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.2","...","1006.7","2020-08-21 00:51","1003.4","2020-08-21 15:21","28.0","32.0","2020-08-21 11:03","25.0","2020-08-21 17:36","...","82","64","2020-08-21 08:51","1.1","21","6.8","145","2020-08-21 15:09","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.3","...","1004.6","2020-08-22 22:04","1002.2","2020-08-22 15:33","26.7","26.6","2020-08-22 15:23","25.3","2020-08-22 22:41","...","90","88","2020-08-22 17:47","1.1","34","3.7","354","2020-08-22 16:07","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.3","...","1006.0","2020-08-23 08:54","1002.9","2020-08-23 16:11","28.2","32.5","2020-08-23 14:51","24.8","2020-08-23 09:21","...","81","58","2020-08-23 16:26","1.3","292","7.4","323","2020-08-23 14:22","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.6","...","1005.0","2020-08-24 00:06","1000.2","2020-08-24 16:21","28.2","32.2","2020-08-24 12:14","24.5","2020-08-24 01:25","...","82","60","2020-08-24 10:21","1.5","151","5.6","204","2020-08-24 14:02","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.8","...","1003.3","2020-08-25 08:41","1000.5","2020-08-25 14:49","27.9","32.6","2020-08-25 13:11","26.0","2020-08-25 07:08","...","86","65","2020-08-25 12:19","1.1","84","7.5","161","2020-08-25 17:14","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1004.4","2020-08-26 09:58","1000.7","2020-08-26 03:19","24.9","26.7","2020-08-26 00:11","23.5","2020-08-26 03:43","...","93","81","2020-08-26 22:15","1.2","132","7.3","77","2020-08-26 03:46","292.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","1003.3","2020-08-27 09:55","999.7","2020-08-27 14:41","25.8","28.8","2020-08-27 13:01","24.2","2020-08-27 19:24","...","91","78","2020-08-27 13:13","1.7","138","8.0","156","2020-08-27 02:55","112.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.2","...","1003.7","2020-08-28 20:31","1001.0","2020-08-28 03:53","28.1","32.8","2020-08-28 14:43","26.0","2020-08-28 10:32","...","82","61","2020-08-28 13:52","1.8","137","6.5","226","2020-08-28 10:26","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","1003.3","2020-08-29 07:51","1000.4","2020-08-29 15:03","29.2","33.3","2020-08-29 15:24","25.0","2020-08-29 05:55","...","74","56","2020-08-29 15:13","1.0","77","5.6","293","2020-08-29 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.1","...","1003.5","2020-08-30 08:42","1000.1","2020-08-30 15:23","28.9","34.2","2020-08-30 13:14","25.5","2020-08-30 19:19","...","78","52","2020-08-30 14:31","1.2","3","6.9","292","2020-08-30 14:38","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.2","...","1002.7","2020-08-31 10:26","998.7","2020-08-31 14:42","27.0","32.5","2020-08-31 13:31","24.0","2020-08-31 17:21","...","84","60","2020-08-31 14:01","1.2","73","5.9","308","2020-08-31 14:52","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
