"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.6","...","1012.2","2021-05-01 08:44","1009.0","2021-05-01 03:02","25.6","29.3","2021-05-01 11:55","22.2","2021-05-01 05:22","...","72","57","2021-05-01 11:55","0.7","69","4.7","278","2021-05-01 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1014.0","2021-05-02 10:22","1010.5","2021-05-02 01:21","25.9","28.6","2021-05-02 11:52","22.8","2021-05-02 05:01","...","75","52","2021-05-02 14:44","1.3","309","5.8","301","2021-05-02 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1013.5","2021-05-03 09:12","1009.7","2021-05-03 15:12","25.4","28.0","2021-05-03 13:36","24.1","2021-05-03 04:33","...","86","76","2021-05-03 19:23","0.7","18","4.5","325","2021-05-03 18:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.9","...","1011.5","2021-05-04 07:51","1007.5","2021-05-04 16:06","27.1","30.0","2021-05-04 14:12","23.3","2021-05-04 05:36","...","79","65","2021-05-04 09:29","2.0","23","9.4","175","2021-05-04 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.1","2021-05-05 22:04","1009.5","2021-05-05 03:01","27.5","30.5","2021-05-05 12:11","23.6","2021-05-05 23:36","...","79","70","2021-05-05 08:05","1.7","169","6.0","183","2021-05-05 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.1","2021-05-06 08:01","1011.0","2021-05-06 16:25","26.1","29.1","2021-05-06 11:52","22.6","2021-05-06 05:04","...","74","62","2021-05-06 10:19","1.5","314","6.0","327","2021-05-06 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.0","...","1013.0","2021-05-07 08:03","1008.2","2021-05-07 16:51","27.7","31.3","2021-05-07 12:17","25.7","2021-05-07 02:11","...","76","62","2021-05-07 09:12","0.9","74","5.7","308","2021-05-07 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.7","2021-05-08 07:12","1006.3","2021-05-08 15:56","28.1","30.7","2021-05-08 12:11","26.5","2021-05-08 01:31","...","83","67","2021-05-08 12:11","1.4","175","5.3","226","2021-05-08 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1010.0","2021-05-09 21:32","1005.3","2021-05-09 16:03","27.9","30.3","2021-05-09 12:42","26.0","2021-05-09 03:43","...","80","70","2021-05-09 10:49","1.1","289","5.3","305","2021-05-09 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
