"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.7","...","1008.7","2021-04-01 08:27","1005.0","2021-04-01 15:23","27.3","32.3","2021-04-01 13:51","23.5","2021-04-01 05:31","...","86","53","2021-04-01 13:54","1.1","17","7.6","228","2021-04-01 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.2","...","1010.2","2021-04-02 08:36","1006.5","2021-04-02 14:51","27.2","33.7","2021-04-02 12:31","22.8","2021-04-02 05:41","...","82","42","2021-04-02 12:04","1.1","20","7.0","311","2021-04-02 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.4","...","1010.6","2021-04-03 08:01","1007.6","2021-04-03 15:21","27.0","31.8","2021-04-03 11:09","22.7","2021-04-03 05:38","...","81","48","2021-04-03 11:01","1.2","3","7.0","252","2021-04-03 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.6","...","1012.5","2021-04-04 22:31","1009.2","2021-04-04 14:56","26.8","31.5","2021-04-04 12:31","23.0","2021-04-04 05:40","...","83","51","2021-04-04 12:31","1.5","209","6.8","209","2021-04-04 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.5","2021-04-05 08:43","1012.2","2021-04-05 01:31","24.8","27.7","2021-04-05 11:52","22.6","2021-04-05 19:11","...","90","66","2021-04-05 13:04","1.5","89","5.9","222","2021-04-05 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1016.5","2021-04-06 21:21","1013.1","2021-04-06 03:17","23.4","24.9","2021-04-06 13:43","22.2","2021-04-06 18:07","...","95","73","2021-04-06 13:43","0.9","240","4.2","212","2021-04-06 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.2","...","1015.7","2021-04-07 00:01","1011.5","2021-04-07 16:21","23.6","25.9","2021-04-07 10:02","22.0","2021-04-07 23:21","...","94","73","2021-04-07 10:21","0.9","113","4.6","304","2021-04-07 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.5","...","1013.5","2021-04-08 08:21","1009.5","2021-04-08 15:46","23.8","28.4","2021-04-08 13:01","20.8","2021-04-08 23:52","...","86","52","2021-04-08 13:02","1.5","18","7.1","170","2021-04-08 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.1","2021-04-09 22:51","1011.2","2021-04-09 03:17","22.8","26.7","2021-04-09 13:12","19.8","2021-04-09 23:51","...","88","61","2021-04-09 13:14","1.3","182","5.6","194","2021-04-09 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
