"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.7","...","1007.0","2020-09-10 00:01","1003.5","2020-09-10 14:44","30.0","33.1","2020-09-10 12:51","27.7","2020-09-10 06:01","...","73","56","2020-09-10 12:51","1.5","291","6.0","340","2020-09-10 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.1","...","1009.2","2020-09-11 23:01","1005.7","2020-09-11 01:50","29.2","32.5","2020-09-11 09:32","26.8","2020-09-11 04:51","...","79","62","2020-09-11 09:32","2.0","119","7.4","267","2020-09-11 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1010.8","2020-09-12 22:31","1007.6","2020-09-12 02:42","29.1","32.4","2020-09-12 14:42","26.8","2020-09-12 11:33","...","83","57","2020-09-12 14:44","1.4","125","7.6","16","2020-09-12 11:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1010.8","2020-09-13 08:11","1007.3","2020-09-13 14:53","30.1","33.1","2020-09-13 10:12","26.8","2020-09-13 05:11","...","75","54","2020-09-13 10:12","1.6","315","7.2","335","2020-09-13 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.0","2020-09-14 00:01","1005.6","2020-09-14 14:52","30.2","33.9","2020-09-14 13:52","26.5","2020-09-14 06:07","...","77","54","2020-09-14 13:41","2.0","122","8.4","21","2020-09-14 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.5","2020-09-15 21:12","1005.7","2020-09-15 15:31","30.2","34.2","2020-09-15 12:51","27.7","2020-09-15 06:00","...","74","48","2020-09-15 13:13","1.7","340","7.0","347","2020-09-15 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.2","...","1008.5","2020-09-16 00:01","1005.7","2020-09-16 15:55","30.3","33.2","2020-09-16 13:41","26.6","2020-09-16 05:24","...","70","51","2020-09-16 15:01","1.9","148","7.9","3","2020-09-16 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1009.1","2020-09-17 23:31","1005.0","2020-09-17 14:47","30.9","33.6","2020-09-17 11:52","27.3","2020-09-17 05:22","...","70","49","2020-09-17 17:45","1.4","34","7.2","353","2020-09-17 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.1","...","1012.8","2020-09-18 21:17","1010.2","2020-09-18 17:02","29.7","28.6","2020-09-18 23:54","25.1","2020-09-18 17:01","...","80","84","2020-09-18 23:34","1.5","188","8.2","360","2020-09-18 17:00","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1012.6","2020-09-19 08:13","1009.2","2020-09-19 14:35","29.9","32.6","2020-09-19 10:19","27.0","2020-09-19 04:06","...","78","60","2020-09-19 10:21","1.7","4","7.6","355","2020-09-19 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1011.1","2020-09-20 00:38","1006.7","2020-09-20 14:41","29.6","33.6","2020-09-20 15:16","27.0","2020-09-20 02:02","...","76","48","2020-09-20 15:16","2.2","133","10.8","98","2020-09-20 14:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1009.7","2020-09-21 00:01","1006.0","2020-09-21 15:03","29.5","33.1","2020-09-21 13:13","26.7","2020-09-21 05:13","...","71","52","2020-09-21 13:13","2.1","18","9.0","346","2020-09-21 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1008.6","2020-09-22 00:01","1005.5","2020-09-22 15:24","29.4","33.6","2020-09-22 14:52","26.3","2020-09-22 04:47","...","65","46","2020-09-22 14:43","2.1","7","8.1","345","2020-09-22 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.0","...","1009.3","2020-09-23 20:51","1006.5","2020-09-23 15:24","29.1","32.0","2020-09-23 14:41","26.7","2020-09-23 04:52","...","66","48","2020-09-23 15:31","2.1","48","7.7","249","2020-09-23 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.7","...","1009.0","2020-09-24 08:41","1006.0","2020-09-24 16:01","29.0","33.0","2020-09-24 11:51","26.2","2020-09-24 23:54","...","68","42","2020-09-24 13:21","2.5","26","10.0","3","2020-09-24 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.9","...","1008.5","2020-09-25 21:53","1005.0","2020-09-25 14:00","28.1","32.7","2020-09-25 12:41","25.4","2020-09-25 03:25","...","68","47","2020-09-25 13:12","2.5","11","8.8","355","2020-09-25 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.6","2020-09-26 22:02","1005.5","2020-09-26 14:33","28.5","31.5","2020-09-26 12:31","25.8","2020-09-26 04:41","...","66","52","2020-09-26 12:33","1.3","249","5.2","263","2020-09-26 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.5","...","1010.3","2020-09-27 10:01","1006.6","2020-09-27 15:10","27.8","31.0","2020-09-27 11:35","25.7","2020-09-27 06:22","...","67","53","2020-09-27 11:35","2.4","67","8.5","342","2020-09-27 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1009.8","2020-09-28 08:46","1006.0","2020-09-28 14:52","27.9","31.7","2020-09-28 10:32","24.7","2020-09-28 05:18","...","71","52","2020-09-28 14:31","2.7","31","8.8","17","2020-09-28 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.0","...","1008.7","2020-09-29 00:01","1004.0","2020-09-29 15:32","28.1","31.5","2020-09-29 11:41","25.4","2020-09-29 06:09","...","68","50","2020-09-29 16:13","2.6","16","8.3","347","2020-09-29 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.6","2020-09-30 22:21","1003.5","2020-09-30 14:52","28.3","32.3","2020-09-30 10:53","25.8","2020-09-30 04:41","...","58","39","2020-09-30 15:23","2.2","14","8.2","338","2020-09-30 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
