"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.3","...","1018.4","2020-12-01 08:23","1014.3","2020-12-01 14:41","22.5","27.8","2020-12-01 11:57","19.2","2020-12-01 06:34","...","80","59","2020-12-01 11:57","1.4","315","6.1","193","2020-12-01 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.2","...","1016.1","2020-12-02 08:46","1011.8","2020-12-02 15:13","23.0","30.1","2020-12-02 13:32","18.7","2020-12-02 04:31","...","77","51","2020-12-02 13:32","1.5","292","6.0","320","2020-12-02 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1015.4","2020-12-03 08:42","1012.2","2020-12-03 15:21","21.3","25.4","2020-12-03 12:04","18.2","2020-12-03 23:51","...","73","63","2020-12-03 17:24","1.7","317","6.0","324","2020-12-03 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.0","2020-12-04 08:51","1012.0","2020-12-04 14:47","21.1","26.1","2020-12-04 15:27","18.1","2020-12-04 00:09","...","73","61","2020-12-04 15:02","1.5","323","5.0","300","2020-12-04 20:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.0","...","1016.7","2020-12-05 08:56","1013.1","2020-12-05 14:51","22.3","27.3","2020-12-05 14:01","18.3","2020-12-05 05:43","...","73","57","2020-12-05 14:01","1.4","318","4.5","317","2020-12-05 21:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1016.2","2020-12-06 09:13","1012.9","2020-12-06 15:12","22.5","27.2","2020-12-06 13:22","18.3","2020-12-06 06:11","...","78","61","2020-12-06 14:11","1.2","317","4.9","184","2020-12-06 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.0","...","1016.9","2020-12-07 08:56","1012.6","2020-12-07 15:05","23.8","29.0","2020-12-07 11:43","20.5","2020-12-07 06:26","...","79","58","2020-12-07 13:27","1.5","318","4.9","186","2020-12-07 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.2","...","1016.8","2020-12-08 09:02","1012.2","2020-12-08 14:42","22.4","27.1","2020-12-08 13:54","19.6","2020-12-08 23:52","...","81","66","2020-12-08 13:55","1.8","318","6.5","318","2020-12-08 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.1","2020-12-09 08:31","1011.6","2020-12-09 14:12","21.5","25.0","2020-12-09 11:31","18.6","2020-12-09 05:04","...","91","75","2020-12-09 11:33","1.1","305","4.0","285","2020-12-09 01:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
