"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.7","2020-11-01 08:51","1007.7","2020-11-01 14:21","25.3","30.8","2020-11-01 12:23","21.0","2020-11-01 05:33","...","66","37","2020-11-01 12:34","1.3","287","5.6","278","2020-11-01 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.5","...","1009.8","2020-11-02 08:32","1005.8","2020-11-02 16:02","26.1","31.8","2020-11-02 13:51","21.5","2020-11-02 05:54","...","66","37","2020-11-02 13:43","1.4","54","7.1","296","2020-11-02 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.7","...","1011.3","2020-11-03 21:01","1007.5","2020-11-03 13:51","25.8","30.7","2020-11-03 13:41","22.4","2020-11-03 06:21","...","69","44","2020-11-03 13:41","1.4","2","7.2","221","2020-11-03 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.2","...","1012.6","2020-11-04 20:21","1009.4","2020-11-04 14:11","25.2","28.3","2020-11-04 12:15","22.8","2020-11-04 03:52","...","69","53","2020-11-04 12:32","1.2","230","6.7","203","2020-11-04 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.0","...","1013.3","2020-11-05 09:02","1008.9","2020-11-05 15:11","25.7","30.7","2020-11-05 12:11","23.0","2020-11-05 04:33","...","66","40","2020-11-05 12:11","1.2","280","6.7","288","2020-11-05 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.0","...","1010.6","2020-11-06 00:01","1003.0","2020-11-06 14:12","24.3","27.4","2020-11-06 12:13","22.3","2020-11-06 02:52","...","85","61","2020-11-06 12:13","1.4","341","7.0","327","2020-11-06 11:51","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.6","...","1011.7","2020-11-07 20:05","1007.4","2020-11-07 01:12","26.1","31.0","2020-11-07 14:42","23.7","2020-11-07 01:09","...","88","64","2020-11-07 14:42","1.5","109","7.4","186","2020-11-07 10:45","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.1","...","1013.5","2020-11-08 09:16","1009.3","2020-11-08 15:08","24.3","28.8","2020-11-08 14:01","21.8","2020-11-08 23:56","...","85","66","2020-11-08 14:04","1.5","318","5.2","342","2020-11-08 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.6","...","1013.4","2020-11-09 09:04","1010.1","2020-11-09 02:31","23.4","27.5","2020-11-09 13:03","21.1","2020-11-09 23:53","...","85","66","2020-11-09 13:11","1.1","316","4.8","333","2020-11-09 15:09","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
