"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.5","...","1004.2","2020-09-01 22:02","999.6","2020-09-01 03:21","29.3","31.8","2020-09-01 14:32","25.8","2020-09-01 03:21","...","78","64","2020-09-01 10:23","2.3","286","13.5","294","2020-09-01 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.5","2020-09-02 22:41","1003.5","2020-09-02 04:01","30.0","32.4","2020-09-02 15:01","25.2","2020-09-02 06:45","...","80","69","2020-09-02 08:16","1.1","230","6.7","127","2020-09-02 06:00","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.0","...","1009.2","2020-09-03 22:41","1005.3","2020-09-03 02:12","29.3","32.4","2020-09-03 14:41","24.8","2020-09-03 19:05","...","80","71","2020-09-03 10:03","1.4","230","10.6","4","2020-09-03 18:50","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1008.8","2020-09-04 00:01","1005.1","2020-09-04 17:31","29.5","32.8","2020-09-04 12:41","26.1","2020-09-04 03:43","...","76","63","2020-09-04 12:52","1.6","244","6.4","249","2020-09-04 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.0","...","1006.8","2020-09-05 00:01","1001.6","2020-09-05 17:47","29.6","32.9","2020-09-05 16:21","27.2","2020-09-05 23:48","...","74","54","2020-09-05 16:21","1.9","27","7.6","348","2020-09-05 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.6","...","1005.0","2020-09-06 23:11","1000.7","2020-09-06 14:56","28.8","33.6","2020-09-06 13:05","25.6","2020-09-06 06:01","...","58","33","2020-09-06 12:45","2.7","340","10.5","332","2020-09-06 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1009.7","2020-09-07 22:12","1004.5","2020-09-07 01:54","29.0","32.3","2020-09-07 14:52","25.0","2020-09-07 04:19","...","60","42","2020-09-07 09:57","1.6","17","5.7","196","2020-09-07 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1011.5","2020-09-08 21:15","1008.7","2020-09-08 02:51","30.0","32.9","2020-09-08 10:21","27.0","2020-09-08 02:11","...","67","52","2020-09-08 10:41","1.7","2","6.5","271","2020-09-08 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1010.3","2020-09-09 07:41","1005.8","2020-09-09 17:02","30.0","32.8","2020-09-09 13:26","27.9","2020-09-09 05:41","...","71","50","2020-09-09 12:14","1.4","250","6.1","242","2020-09-09 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
