"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","974.4","...","976.0","2020-06-01 07:24","972.0","2020-06-01 16:22","26.7","30.1","2020-06-01 11:08","23.5","2020-06-01 05:25","...","82","65","2020-06-01 11:19","2.2","255","11.8","253","2020-06-01 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","973.4","...","975.2","2020-06-02 00:01","971.4","2020-06-02 16:06","26.8","30.4","2020-06-02 11:15","23.9","2020-06-02 03:53","...","83","63","2020-06-02 11:23","2.3","253","9.8","237","2020-06-02 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.1","...","974.0","2020-06-03 08:36","969.8","2020-06-03 16:24","26.7","29.5","2020-06-03 11:24","24.5","2020-06-03 03:42","...","82","66","2020-06-03 10:16","3.1","253","11.7","245","2020-06-03 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.6","...","973.1","2020-06-04 22:15","970.3","2020-06-04 03:18","27.0","30.4","2020-06-04 12:26","24.8","2020-06-04 23:42","...","78","63","2020-06-04 12:13","2.8","262","12.5","273","2020-06-04 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","971.9","...","973.4","2020-06-05 09:32","970.3","2020-06-05 17:14","26.9","30.6","2020-06-05 11:58","24.7","2020-06-05 00:04","...","83","68","2020-06-05 10:17","3.1","255","11.0","244","2020-06-05 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.2","...","972.7","2020-06-06 09:11","969.5","2020-06-06 16:04","26.1","28.7","2020-06-06 08:24","24.4","2020-06-06 09:19","...","88","79","2020-06-06 22:18","2.6","251","12.6","243","2020-06-06 16:27","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.0","...","972.3","2020-06-07 21:58","969.6","2020-06-07 16:03","26.5","30.7","2020-06-07 12:48","23.8","2020-06-07 02:33","...","79","59","2020-06-07 12:49","2.4","246","10.8","246","2020-06-07 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","972.3","...","974.0","2020-06-08 23:41","970.9","2020-06-08 02:40","25.1","28.8","2020-06-08 10:02","21.9","2020-06-08 14:11","...","89","69","2020-06-08 23:47","2.0","247","11.3","217","2020-06-08 13:35","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","973.4","...","974.9","2020-06-09 23:27","972.4","2020-06-09 03:10","26.7","30.5","2020-06-09 11:59","23.2","2020-06-09 02:32","...","82","70","2020-06-09 11:49","1.8","223","6.3","253","2020-06-09 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","973.4","...","974.6","2020-06-10 00:01","972.0","2020-06-10 16:35","27.1","30.6","2020-06-10 12:36","25.1","2020-06-10 05:08","...","87","66","2020-06-10 12:06","2.3","196","8.4","209","2020-06-10 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","972.1","...","973.7","2020-06-11 00:01","970.1","2020-06-11 15:40","26.7","30.6","2020-06-11 10:35","23.6","2020-06-11 23:29","...","87","63","2020-06-11 10:41","2.2","183","8.1","51","2020-06-11 22:38","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","971.1","...","972.5","2020-06-12 22:04","969.4","2020-06-12 16:28","24.4","26.7","2020-06-12 12:39","23.0","2020-06-12 05:27","...","97","83","2020-06-12 13:19","5.4","19","12.5","24","2020-06-12 01:14","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","972.6","...","975.4","2020-06-13 22:10","970.4","2020-06-13 02:35","25.4","27.2","2020-06-13 09:38","23.9","2020-06-13 00:44","...","97","87","2020-06-13 09:44","4.0","126","14.6","12","2020-06-13 00:13","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","975.9","...","978.0","2020-06-14 22:57","974.3","2020-06-14 01:13","26.3","29.8","2020-06-14 12:38","24.0","2020-06-14 04:30","...","89","67","2020-06-14 14:07","2.1","35","8.1","144","2020-06-14 00:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","975.4","...","977.9","2020-06-15 00:01","973.0","2020-06-15 16:34","27.1","30.4","2020-06-15 10:07","24.7","2020-06-15 03:56","...","84","66","2020-06-15 10:52","2.4","254","10.9","227","2020-06-15 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.6","...","974.9","2020-06-16 00:01","970.1","2020-06-16 16:46","26.7","29.5","2020-06-16 12:14","23.9","2020-06-16 03:50","...","81","72","2020-06-16 11:11","2.9","259","12.6","243","2020-06-16 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.6","...","972.9","2020-06-17 22:12","970.4","2020-06-17 15:10","26.8","29.4","2020-06-17 11:00","24.7","2020-06-17 04:23","...","80","70","2020-06-17 12:25","3.4","251","12.5","253","2020-06-17 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","971.8","...","973.1","2020-06-18 08:52","970.3","2020-06-18 04:45","27.0","30.1","2020-06-18 12:10","24.8","2020-06-18 02:42","...","81","61","2020-06-18 11:57","3.4","262","12.0","297","2020-06-18 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.2","...","973.5","2020-06-19 22:49","970.2","2020-06-19 16:20","27.2","30.1","2020-06-19 12:44","25.1","2020-06-19 01:50","...","84","70","2020-06-19 11:49","2.9","244","11.1","236","2020-06-19 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","971.5","...","973.3","2020-06-20 00:01","969.4","2020-06-20 16:19","27.2","30.2","2020-06-20 10:00","25.2","2020-06-20 01:35","...","82","69","2020-06-20 11:43","3.6","253","12.9","250","2020-06-20 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","969.3","...","971.0","2020-06-21 00:01","967.3","2020-06-21 16:36","27.3","30.1","2020-06-21 11:35","25.5","2020-06-21 00:13","...","82","68","2020-06-21 14:33","3.1","258","12.5","235","2020-06-21 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","969.4","...","971.3","2020-06-22 21:58","968.0","2020-06-22 15:13","27.7","31.1","2020-06-22 12:09","25.9","2020-06-22 03:31","...","79","64","2020-06-22 12:33","3.2","244","13.5","264","2020-06-22 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.2","...","971.1","2020-06-23 21:38","969.0","2020-06-23 17:16","27.8","30.7","2020-06-23 11:34","25.8","2020-06-23 02:25","...","78","65","2020-06-23 14:05","2.8","270","11.9","263","2020-06-23 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","970.0","...","971.3","2020-06-24 21:17","968.1","2020-06-24 15:53","27.6","30.6","2020-06-24 12:24","25.8","2020-06-24 05:02","...","81","68","2020-06-24 12:08","3.3","257","12.9","220","2020-06-24 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.3","...","973.4","2020-06-25 22:31","969.8","2020-06-25 16:19","26.8","30.4","2020-06-25 12:39","24.0","2020-06-25 05:49","...","89","72","2020-06-25 12:36","3.1","248","12.6","235","2020-06-25 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","973.1","...","974.5","2020-06-26 22:18","972.1","2020-06-26 07:22","27.3","30.5","2020-06-26 12:26","25.2","2020-06-26 05:14","...","88","68","2020-06-26 14:57","2.5","247","8.9","236","2020-06-26 08:51","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","973.6","...","974.7","2020-06-27 07:46","972.1","2020-06-27 15:28","26.9","30.5","2020-06-27 13:03","25.0","2020-06-27 05:09","...","87","68","2020-06-27 13:13","2.1","176","7.9","207","2020-06-27 09:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","972.4","...","973.8","2020-06-28 00:01","970.3","2020-06-28 16:07","27.3","31.3","2020-06-28 14:38","24.6","2020-06-28 05:00","...","88","65","2020-06-28 14:40","1.8","185","7.8","214","2020-06-28 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","970.8","...","972.5","2020-06-29 00:01","969.2","2020-06-29 16:22","27.4","31.3","2020-06-29 13:23","25.3","2020-06-29 05:16","...","86","66","2020-06-29 11:50","2.5","194","7.7","245","2020-06-29 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","970.0","...","971.3","2020-06-30 22:35","968.6","2020-06-30 17:27","26.4","29.9","2020-06-30 13:23","24.4","2020-06-30 22:58","...","92","73","2020-06-30 13:25","3.5","222","12.7","235","2020-06-30 18:52","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
