"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.8","...","1009.6","2020-11-01 08:58","1005.9","2020-11-01 14:35","24.2","30.2","2020-11-01 13:48","20.8","2020-11-01 06:40","...","79","47","2020-11-01 13:49","1.4","9","6.6","321","2020-11-01 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.6","...","1008.0","2020-11-02 22:14","1004.3","2020-11-02 15:53","24.2","30.0","2020-11-02 13:33","19.8","2020-11-02 06:48","...","79","51","2020-11-02 12:21","1.8","1","7.4","325","2020-11-02 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.2","...","1009.8","2020-11-03 09:38","1005.8","2020-11-03 14:43","23.3","28.8","2020-11-03 14:08","20.5","2020-11-03 23:48","...","71","51","2020-11-03 16:10","2.3","12","8.1","338","2020-11-03 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1010.9","2020-11-04 09:14","1007.2","2020-11-04 15:17","23.1","28.6","2020-11-04 12:34","19.1","2020-11-04 05:44","...","68","52","2020-11-04 12:40","1.4","2","6.4","322","2020-11-04 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.3","...","1011.4","2020-11-05 08:50","1007.3","2020-11-05 15:05","23.7","29.5","2020-11-05 13:25","20.4","2020-11-05 05:35","...","73","50","2020-11-05 13:25","1.4","333","7.1","318","2020-11-05 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.4","...","1008.9","2020-11-06 00:02","1002.1","2020-11-06 14:22","23.5","28.5","2020-11-06 12:30","20.1","2020-11-06 06:15","...","91","66","2020-11-06 12:30","1.7","2","8.7","350","2020-11-06 14:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.2","...","1010.0","2020-11-07 20:28","1005.2","2020-11-07 00:08","24.1","26.2","2020-11-07 12:37","22.4","2020-11-07 23:58","...","98","84","2020-11-07 12:45","2.1","1","6.5","353","2020-11-07 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.5","...","1011.8","2020-11-08 08:54","1008.2","2020-11-08 15:49","21.5","24.6","2020-11-08 15:57","19.2","2020-11-08 06:43","...","88","71","2020-11-08 15:31","2.6","19","7.3","7","2020-11-08 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.8","...","...","...","...","...","20.1","...","...","...","...","...","92","...","...","1.5","12","...","...","...","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.5","...","1012.9","2020-11-10 09:57","1009.9","2020-11-10 00:06","20.1","22.0","2020-11-10 09:13","18.3","2020-11-10 03:20","...","91","80","2020-11-10 09:13","1.8","6","5.6","327","2020-11-10 09:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.9","...","1013.6","2020-11-11 09:32","1010.2","2020-11-11 15:31","21.9","28.1","2020-11-11 15:00","17.5","2020-11-11 06:40","...","79","55","2020-11-11 15:07","1.7","21","7.5","345","2020-11-11 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.9","...","1012.1","2020-11-13 00:00","1008.0","2020-11-12 15:59","22.4","28.4","2020-11-12 14:11","18.0","2020-11-12 05:05","...","82","58","2020-11-12 14:11","1.0","328","4.3","325","2020-11-12 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.0","...","1010.4","2020-11-13 08:58","1007.3","2020-11-13 14:16","22.9","25.9","2020-11-13 14:37","21.2","2020-11-13 03:47","...","88","75","2020-11-13 12:03","2.4","8","7.8","22","2020-11-13 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1012.7","2020-11-14 22:10","1007.9","2020-11-14 01:50","22.4","24.7","2020-11-14 13:32","21.1","2020-11-14 05:09","...","95","82","2020-11-14 13:33","1.0","4","3.8","347","2020-11-14 15:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1013.5","2020-11-15 09:50","1010.4","2020-11-15 15:09","23.3","27.6","2020-11-15 14:00","19.8","2020-11-15 04:10","...","89","67","2020-11-15 14:34","0.9","206","4.3","233","2020-11-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.2","...","1012.0","2020-11-16 09:12","1008.0","2020-11-16 14:58","24.2","29.6","2020-11-16 13:38","21.6","2020-11-16 23:59","...","89","59","2020-11-16 13:39","1.0","359","6.1","337","2020-11-16 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.7","...","1010.2","2020-11-17 09:22","1007.3","2020-11-17 14:07","24.8","30.8","2020-11-17 13:28","21.5","2020-11-17 23:59","...","81","52","2020-11-17 13:29","1.2","155","7.0","293","2020-11-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.8","2020-11-18 09:07","1005.0","2020-11-18 15:19","24.7","30.8","2020-11-18 13:36","19.9","2020-11-18 06:09","...","81","52","2020-11-18 13:38","1.1","132","6.9","336","2020-11-18 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.2","...","1007.9","2020-11-19 09:04","1003.8","2020-11-19 14:45","25.8","32.1","2020-11-19 14:34","21.2","2020-11-19 07:00","...","78","49","2020-11-19 13:33","1.2","17","5.5","347","2020-11-19 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
