"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.9","...","1005.5","2021-06-01 22:16","1002.7","2021-06-01 02:32","28.7","32.5","2021-06-01 10:44","25.6","2021-06-01 06:12","...","89","69","2021-06-01 10:44","1.9","228","9.5","226","2021-06-01 12:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.7","...","1006.2","2021-06-02 21:52","1002.8","2021-06-02 15:41","29.6","33.5","2021-06-02 14:12","25.5","2021-06-02 02:52","...","83","57","2021-06-02 14:12","2.6","28","11.5","214","2021-06-02 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.9","...","...","...","...","...","30.9","...","...","...","...","...","70","...","...","3.8","17","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.7","...","1003.3","2021-06-04 07:21","996.7","2021-06-04 16:35","29.8","33.3","2021-06-04 12:12","26.7","2021-06-04 07:01","...","82","59","2021-06-04 14:18","3.8","203","16.3","208","2021-06-04 15:51","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.8","...","1004.3","2021-06-05 08:46","999.6","2021-06-05 03:07","26.5","30.5","2021-06-05 14:55","24.3","2021-06-05 07:23","...","97","76","2021-06-05 14:52","2.3","16","13.7","176","2021-06-05 15:48","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.6","...","1006.0","2021-06-06 18:31","1000.3","2021-06-06 02:01","25.0","28.0","2021-06-06 04:47","23.5","2021-06-06 14:39","...","99","88","2021-06-06 20:33","3.1","184","18.6","213","2021-06-06 00:38","159.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.5","2021-06-07 10:12","1004.3","2021-06-07 01:31","27.1","32.5","2021-06-07 14:52","24.0","2021-06-07 04:44","...","91","64","2021-06-07 15:22","1.5","17","13.7","245","2021-06-07 09:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.0","...","1007.5","2021-06-08 09:12","1002.6","2021-06-08 16:04","29.1","35.2","2021-06-08 15:51","25.5","2021-06-08 04:52","...","81","43","2021-06-08 15:51","1.9","323","12.5","72","2021-06-08 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.8","...","1006.3","2021-06-09 00:01","1002.5","2021-06-09 15:56","28.1","33.5","2021-06-09 12:01","25.1","2021-06-09 04:45","...","89","60","2021-06-09 12:01","1.9","5","10.3","63","2021-06-09 15:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.2","...","1005.5","2021-06-10 00:01","1000.5","2021-06-10 15:23","29.4","35.5","2021-06-10 13:11","24.8","2021-06-10 05:22","...","82","53","2021-06-10 14:35","1.5","3","10.4","14","2021-06-10 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1007.5","2021-06-11 22:16","1002.5","2021-06-11 13:55","30.1","36.5","2021-06-11 11:43","26.0","2021-06-11 03:21","...","78","47","2021-06-11 11:43","2.0","40","9.8","41","2021-06-11 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.7","...","1008.7","2021-06-12 23:31","1004.6","2021-06-12 14:51","29.1","34.7","2021-06-12 10:51","25.1","2021-06-12 01:34","...","86","56","2021-06-12 10:51","2.6","2","15.4","200","2021-06-12 14:32","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1008.5","2021-06-13 00:01","1003.8","2021-06-13 15:34","29.6","34.1","2021-06-13 12:36","25.5","2021-06-13 05:25","...","85","61","2021-06-13 09:12","2.0","252","8.7","225","2021-06-13 15:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","...","...","...","...","29.9","...","...","...","...","...","80","...","...","2.4","287","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.2","...","1003.3","2021-06-15 07:46","1001.0","2021-06-15 15:54","28.4","32.0","2021-06-15 13:21","26.3","2021-06-15 05:22","...","94","71","2021-06-15 13:33","1.5","3","8.4","331","2021-06-15 10:28","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1006.2","2021-06-16 21:51","1001.7","2021-06-16 01:51","26.9","29.5","2021-06-16 17:31","25.3","2021-06-16 09:04","...","97","81","2021-06-16 18:51","2.8","9","10.9","7","2021-06-16 13:22","67.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1006.3","2021-06-17 10:12","1004.6","2021-06-17 17:12","28.1","32.1","2021-06-17 12:01","25.3","2021-06-17 00:01","...","90","69","2021-06-17 09:51","2.1","8","13.0","360","2021-06-17 14:12","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.1","...","1005.8","2021-06-18 08:58","1002.0","2021-06-18 16:05","28.8","32.5","2021-06-18 16:05","25.7","2021-06-18 03:02","...","87","64","2021-06-18 16:23","2.8","332","12.5","341","2021-06-18 08:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.3","...","1003.7","2021-06-19 00:01","1001.0","2021-06-19 17:12","27.1","30.1","2021-06-19 17:31","25.0","2021-06-19 12:08","...","97","86","2021-06-19 17:01","2.7","28","11.0","5","2021-06-19 11:53","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.7","...","1002.0","2021-06-20 07:42","999.3","2021-06-20 17:11","27.1","29.6","2021-06-20 16:11","24.5","2021-06-20 07:01","...","99","85","2021-06-20 17:11","2.4","10","10.4","347","2021-06-20 06:26","157.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
