"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.0","...","1022.3","2021-01-01 08:13","1017.9","2021-01-01 16:03","17.7","20.1","2021-01-01 13:27","15.4","2021-01-01 01:59","...","69","59","2021-01-01 11:55","4.2","34","13.7","42","2021-01-01 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.2","...","1019.7","2021-01-02 08:36","1016.4","2021-01-02 15:17","19.9","22.0","2021-01-02 12:12","17.8","2021-01-02 00:01","...","73","65","2021-01-02 11:46","4.2","42","13.5","36","2021-01-02 20:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1019.7","2021-01-03 08:58","1015.9","2021-01-03 15:05","21.2","23.2","2021-01-03 13:16","19.7","2021-01-03 04:21","...","77","70","2021-01-03 12:38","4.3","42","13.9","27","2021-01-03 07:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.3","...","1018.0","2021-01-04 08:13","1014.6","2021-01-04 14:41","22.2","24.6","2021-01-04 13:58","20.8","2021-01-04 00:01","...","77","69","2021-01-04 14:08","3.3","28","12.0","24","2021-01-04 05:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1017.1","2021-01-05 08:57","1013.2","2021-01-05 14:38","21.7","25.0","2021-01-05 11:10","19.8","2021-01-05 02:11","...","82","72","2021-01-05 09:48","3.0","32","14.4","38","2021-01-05 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1017.1","2021-01-06 08:28","1012.0","2021-01-06 15:08","21.1","22.8","2021-01-06 12:31","19.8","2021-01-06 06:38","...","78","70","2021-01-06 13:48","4.5","39","15.0","30","2021-01-06 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.2","...","1017.4","2021-01-07 23:27","1013.5","2021-01-07 14:55","19.4","21.0","2021-01-07 10:04","17.3","2021-01-07 22:04","...","80","74","2021-01-07 12:28","6.1","34","18.1","32","2021-01-07 16:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.1","...","1019.9","2021-01-08 20:57","1016.4","2021-01-08 02:48","16.2","18.1","2021-01-08 00:05","14.6","2021-01-08 21:24","...","81","73","2021-01-08 11:56","5.9","33","17.9","45","2021-01-08 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.2","...","1021.4","2021-01-09 08:59","1016.8","2021-01-09 14:12","14.8","15.8","2021-01-09 13:16","13.9","2021-01-09 07:00","...","84","76","2021-01-09 13:22","5.6","36","16.2","34","2021-01-09 07:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
