"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.4","...","1003.0","2020-11-01 08:46","999.8","2020-11-01 14:37","25.3","27.6","2020-11-01 13:01","23.8","2020-11-01 05:16","...","73","58","2020-11-01 10:32","8.2","47","17.5","53","2020-11-01 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.1","...","1001.4","2020-11-02 21:03","998.1","2020-11-02 15:10","25.3","26.9","2020-11-02 12:02","24.2","2020-11-02 04:47","...","77","65","2020-11-02 15:11","10.1","37","18.7","38","2020-11-02 08:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.1","...","1004.4","2020-11-03 20:41","1000.3","2020-11-03 03:12","24.1","25.7","2020-11-03 09:49","21.9","2020-11-03 22:30","...","76","65","2020-11-03 10:14","11.1","41","21.5","40","2020-11-03 23:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.7","...","1005.5","2020-11-04 21:33","1001.8","2020-11-04 14:17","23.1","24.4","2020-11-04 10:11","21.7","2020-11-04 00:22","...","74","65","2020-11-04 05:38","10.8","43","20.1","59","2020-11-04 03:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.9","...","1005.0","2020-11-05 08:45","1001.1","2020-11-05 15:03","24.3","26.0","2020-11-05 12:27","22.2","2020-11-05 05:01","...","72","60","2020-11-05 08:34","8.9","36","18.2","38","2020-11-05 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.3","...","1001.9","2020-11-06 00:01","991.5","2020-11-06 16:07","24.0","26.2","2020-11-06 09:43","22.7","2020-11-06 23:19","...","90","79","2020-11-06 09:45","11.2","17","30.2","37","2020-11-06 12:35","100.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.4","...","1004.0","2020-11-07 08:58","1001.3","2020-11-07 15:05","25.2","27.7","2020-11-07 11:00","23.8","2020-11-07 00:01","...","93","86","2020-11-07 09:22","4.5","41","11.3","43","2020-11-07 20:43","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.5","...","1004.5","2020-11-08 09:27","1000.8","2020-11-08 15:21","24.8","26.6","2020-11-08 12:25","23.9","2020-11-08 22:21","...","88","79","2020-11-08 19:25","10.5","41","24.9","36","2020-11-08 23:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.9","...","1004.6","2020-11-09 09:08","1001.0","2020-11-09 04:21","23.3","24.4","2020-11-09 13:59","21.8","2020-11-09 23:37","...","83","77","2020-11-09 13:58","13.9","43","25.1","35","2020-11-09 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.9","...","1006.8","2020-11-10 20:22","1003.0","2020-11-10 03:29","23.0","24.8","2020-11-10 11:00","21.6","2020-11-10 22:16","...","82","72","2020-11-10 11:22","12.4","45","23.4","39","2020-11-10 01:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.3","...","1007.4","2020-11-11 09:15","1004.1","2020-11-11 23:42","23.5","25.0","2020-11-11 13:20","21.4","2020-11-11 05:44","...","79","67","2020-11-11 11:49","14.3","42","26.7","43","2020-11-11 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.5","...","1005.4","2020-11-12 10:04","1002.1","2020-11-12 13:49","23.7","24.6","2020-11-12 12:39","22.5","2020-11-12 07:50","...","86","78","2020-11-12 01:22","13.0","48","24.6","62","2020-11-12 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.5","...","1004.3","2020-11-13 09:16","1001.0","2020-11-13 04:08","23.9","24.3","2020-11-13 11:48","23.3","2020-11-13 01:03","...","89","82","2020-11-13 01:57","11.7","40","23.2","36","2020-11-13 23:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.3","...","1006.4","2020-11-14 21:41","1001.7","2020-11-14 01:52","23.7","25.5","2020-11-14 12:15","22.4","2020-11-14 16:34","...","85","76","2020-11-14 12:35","12.1","48","26.8","41","2020-11-14 02:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.2","2020-11-15 08:54","1004.5","2020-11-15 03:13","24.7","26.9","2020-11-15 12:03","23.3","2020-11-15 00:18","...","76","58","2020-11-15 09:15","9.5","39","18.3","43","2020-11-15 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.9","...","1005.7","2020-11-16 00:01","1002.3","2020-11-16 14:29","25.0","26.7","2020-11-16 11:19","23.9","2020-11-16 22:50","...","83","73","2020-11-16 11:25","9.0","37","18.3","48","2020-11-16 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.7","...","1004.1","2020-11-17 08:49","1001.5","2020-11-17 13:24","24.9","26.5","2020-11-17 13:31","22.9","2020-11-17 01:17","...","87","77","2020-11-17 09:03","8.3","56","16.3","32","2020-11-17 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.0","...","1003.0","2020-11-18 08:50","999.2","2020-11-18 14:57","25.3","27.2","2020-11-18 12:44","24.0","2020-11-18 22:40","...","87","75","2020-11-18 12:07","7.5","51","14.3","49","2020-11-18 02:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.5","...","1002.2","2020-11-19 09:09","998.9","2020-11-19 15:41","24.7","25.7","2020-11-19 12:35","23.7","2020-11-19 06:37","...","96","91","2020-11-19 04:54","4.6","49","13.0","52","2020-11-19 00:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.1","...","1002.6","2020-11-20 22:05","999.5","2020-11-20 14:37","25.9","28.5","2020-11-20 12:28","24.0","2020-11-20 23:56","...","94","84","2020-11-20 12:29","2.6","46","10.6","37","2020-11-20 23:00","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
