"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.8","...","1003.2","2021-06-01 22:28","1000.4","2021-06-01 06:24","27.0","32.0","2021-06-01 11:03","23.5","2021-06-01 12:54","...","91","67","2021-06-01 11:03","1.6","49","11.9","314","2021-06-01 11:40","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.5","...","1004.1","2021-06-02 22:26","1000.3","2021-06-02 16:05","29.4","34.4","2021-06-02 11:01","24.8","2021-06-02 04:17","...","79","56","2021-06-02 11:01","1.7","252","9.0","263","2021-06-02 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.1","...","1003.5","2021-06-04 00:00","998.6","2021-06-03 16:19","29.8","34.4","2021-06-03 12:08","24.8","2021-06-03 05:42","...","79","59","2021-06-03 12:08","1.7","254","7.5","270","2021-06-03 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.4","...","1000.3","2021-06-05 00:00","995.2","2021-06-04 15:28","29.9","35.0","2021-06-04 13:47","24.6","2021-06-04 23:02","...","77","54","2021-06-04 11:47","3.2","167","11.8","171","2021-06-04 07:03","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.9","...","1000.4","2021-06-05 09:04","997.2","2021-06-05 04:34","25.5","30.3","2021-06-05 13:58","23.8","2021-06-05 20:56","...","96","71","2021-06-05 14:00","2.5","157","9.9","204","2021-06-05 16:29","194.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.1","...","1002.8","2021-06-06 21:16","997.6","2021-06-06 01:27","24.9","27.5","2021-06-06 13:45","23.8","2021-06-06 23:45","...","94","79","2021-06-06 14:08","3.7","162","13.0","172","2021-06-06 14:25","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.8","...","1005.8","2021-06-07 10:40","1001.8","2021-06-07 01:48","26.5","30.0","2021-06-07 16:23","23.2","2021-06-07 05:29","...","86","61","2021-06-07 13:48","1.1","47","10.7","247","2021-06-07 10:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.3","...","1005.6","2021-06-08 00:22","1002.0","2021-06-08 15:21","26.9","33.9","2021-06-08 12:53","22.6","2021-06-08 17:29","...","88","57","2021-06-08 12:53","1.4","12","9.5","174","2021-06-08 17:20","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.8","...","1004.6","2021-06-09 00:04","1000.8","2021-06-09 16:33","27.5","34.9","2021-06-09 12:52","24.2","2021-06-09 06:09","...","87","50","2021-06-09 13:44","1.1","59","13.2","35","2021-06-09 15:36","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
