"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.0","...","1013.7","2020-04-01 23:08","1008.8","2020-04-01 15:02","25.0","29.3","2020-04-01 13:53","21.5","2020-04-01 23:53","...","79","60","2020-04-01 13:53","2.0","27","7.4","314","2020-04-01 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","1017.1","2020-04-02 09:52","1011.6","2020-04-02 02:31","22.3","27.4","2020-04-02 14:36","19.7","2020-04-02 05:29","...","79","60","2020-04-02 14:35","1.7","29","9.9","17","2020-04-02 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1015.5","2020-04-03 08:17","1011.8","2020-04-03 15:41","23.6","28.0","2020-04-03 10:44","20.3","2020-04-03 05:51","...","81","58","2020-04-03 11:36","2.0","20","6.6","248","2020-04-03 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.7","...","1015.6","2020-04-04 08:56","1011.8","2020-04-04 15:33","23.6","29.7","2020-04-04 14:31","10.5","2020-04-04 22:11","...","76","49","2020-04-04 14:52","2.2","25","9.4","33","2020-04-04 18:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","1016.1","2020-04-05 09:26","1012.6","2020-04-05 14:41","22.0","28.3","2020-04-05 12:22","18.1","2020-04-05 05:26","...","68","50","2020-04-05 12:58","1.9","24","7.9","334","2020-04-05 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1014.9","2020-04-06 09:11","1009.7","2020-04-06 16:33","20.1","22.6","2020-04-06 15:34","18.7","2020-04-06 01:01","...","92","77","2020-04-06 16:11","1.9","26","7.1","53","2020-04-06 16:11","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.8","...","1012.6","2020-04-07 22:21","1008.8","2020-04-07 15:31","21.6","27.3","2020-04-07 14:07","18.3","2020-04-07 23:42","...","82","53","2020-04-07 14:11","2.0","28","7.6","26","2020-04-07 09:08","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1014.1","2020-04-08 22:33","1010.0","2020-04-08 14:34","22.2","27.4","2020-04-08 14:36","16.9","2020-04-08 05:26","...","77","54","2020-04-08 13:05","1.6","27","5.8","270","2020-04-08 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","1014.9","2020-04-09 23:14","1011.5","2020-04-09 15:01","23.7","29.0","2020-04-09 12:46","19.5","2020-04-09 06:23","...","75","49","2020-04-09 12:46","1.8","19","7.5","315","2020-04-09 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.6","...","1016.3","2020-04-10 10:17","1012.8","2020-04-10 15:23","24.0","28.5","2020-04-10 10:01","20.1","2020-04-10 05:51","...","78","59","2020-04-10 10:02","1.4","275","7.1","303","2020-04-10 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.6","...","1014.7","2020-04-11 00:01","1009.4","2020-04-11 15:41","24.1","28.9","2020-04-11 12:43","20.6","2020-04-11 05:22","...","78","52","2020-04-11 11:11","1.9","19","6.7","7","2020-04-11 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1014.7","2020-04-12 22:11","1008.8","2020-04-12 03:25","21.3","26.1","2020-04-12 14:21","16.4","2020-04-12 23:58","...","67","46","2020-04-12 13:42","3.4","10","10.9","38","2020-04-12 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.1","...","1016.7","2020-04-13 22:12","1012.5","2020-04-13 02:45","20.4","26.7","2020-04-13 13:32","15.0","2020-04-13 04:54","...","41","22","2020-04-13 10:12","2.0","23","7.4","24","2020-04-13 07:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.9","...","1015.5","2020-04-14 00:01","1011.8","2020-04-14 15:31","21.7","26.6","2020-04-14 12:31","16.6","2020-04-14 03:41","...","57","40","2020-04-14 12:31","1.4","276","6.4","250","2020-04-14 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.1","...","1014.0","2020-04-15 09:11","1010.2","2020-04-15 15:26","23.0","28.5","2020-04-15 13:31","18.1","2020-04-15 04:36","...","59","38","2020-04-15 10:36","1.8","10","8.5","314","2020-04-15 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1013.5","2020-04-16 09:22","1010.6","2020-04-16 02:53","23.7","28.7","2020-04-16 12:52","18.0","2020-04-16 05:38","...","66","38","2020-04-16 09:47","1.3","81","5.9","257","2020-04-16 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1013.8","2020-04-17 08:01","1010.3","2020-04-17 15:58","25.3","30.4","2020-04-17 15:45","20.0","2020-04-17 05:41","...","70","41","2020-04-17 10:41","1.4","42","6.5","305","2020-04-17 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.3","...","1013.2","2020-04-18 08:51","1008.8","2020-04-18 16:16","27.0","32.6","2020-04-18 10:35","22.0","2020-04-18 05:37","...","77","45","2020-04-18 10:41","1.6","245","7.5","249","2020-04-18 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.7","...","1011.4","2020-04-19 07:42","1008.2","2020-04-19 15:31","27.5","32.8","2020-04-19 13:01","24.2","2020-04-19 05:35","...","84","55","2020-04-19 13:33","1.6","102","7.7","250","2020-04-19 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.2","...","1012.3","2020-04-20 08:45","1008.7","2020-04-20 01:31","26.8","30.9","2020-04-20 12:52","23.2","2020-04-20 05:45","...","80","53","2020-04-20 10:01","1.2","268","6.6","262","2020-04-20 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.0","...","1011.5","2020-04-21 22:01","1008.2","2020-04-21 14:41","26.7","31.0","2020-04-21 09:25","23.4","2020-04-21 04:22","...","78","56","2020-04-21 09:25","1.9","9","6.9","264","2020-04-21 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.0","...","1013.4","2020-04-22 23:46","1008.9","2020-04-22 14:42","25.2","30.5","2020-04-22 12:01","22.0","2020-04-22 05:33","...","76","57","2020-04-22 11:51","2.2","29","6.8","45","2020-04-22 00:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.7","...","1013.6","2020-04-23 09:44","1011.6","2020-04-23 15:43","23.7","27.1","2020-04-23 13:33","21.1","2020-04-23 23:43","...","76","63","2020-04-23 13:33","2.2","24","7.5","1","2020-04-23 09:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.8","...","1015.4","2020-04-24 21:34","1012.1","2020-04-24 03:32","22.0","24.4","2020-04-24 15:14","10.5","2020-04-24 07:33","...","77","66","2020-04-24 15:29","2.0","13","6.7","360","2020-04-24 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.3","...","1015.0","2020-04-25 08:34","1011.5","2020-04-25 14:33","24.0","28.9","2020-04-25 12:02","20.6","2020-04-25 04:51","...","74","50","2020-04-25 11:13","1.7","52","6.8","313","2020-04-25 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.2","...","1014.0","2020-04-26 08:06","1010.0","2020-04-26 14:14","25.8","31.0","2020-04-26 13:12","21.8","2020-04-26 05:01","...","71","46","2020-04-26 12:04","2.1","17","9.4","306","2020-04-26 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.5","...","1013.9","2020-04-27 21:41","1011.0","2020-04-27 03:11","26.0","30.5","2020-04-27 14:01","22.1","2020-04-27 05:41","...","68","47","2020-04-27 14:04","1.6","21","6.7","301","2020-04-27 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.9","...","1014.2","2020-04-28 09:45","1011.5","2020-04-28 15:02","26.4","30.6","2020-04-28 09:56","22.8","2020-04-28 05:31","...","68","42","2020-04-28 11:38","1.4","237","7.3","227","2020-04-28 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.1","...","1014.4","2020-04-29 08:42","1011.6","2020-04-29 15:42","26.1","30.5","2020-04-29 12:11","22.9","2020-04-29 05:14","...","74","50","2020-04-29 10:23","1.5","31","7.2","248","2020-04-29 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.1","...","1013.7","2020-04-30 08:04","1010.3","2020-04-30 15:02","27.2","31.7","2020-04-30 10:11","22.9","2020-04-30 03:51","...","66","37","2020-04-30 15:31","1.4","1","6.9","320","2020-04-30 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
