"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.6","...","1003.3","2020-04-01 21:54","998.5","2020-04-01 03:01","26.1","32.3","2020-04-01 11:30","23.0","2020-04-02 00:00","...","83","45","2020-04-01 11:52","0.9","76","5.3","211","2020-04-01 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.7","...","1007.0","2020-04-02 10:15","1001.2","2020-04-02 03:02","23.0","27.5","2020-04-02 14:17","20.0","2020-04-02 10:22","...","94","62","2020-04-02 14:43","0.5","38","4.1","75","2020-04-02 20:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.5","...","1005.0","2020-04-03 08:32","1001.2","2020-04-03 15:12","23.6","29.1","2020-04-03 10:53","20.2","2020-04-03 05:01","...","88","53","2020-04-03 10:53","0.6","37","4.1","304","2020-04-03 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.3","2020-04-04 08:36","1001.3","2020-04-04 16:17","24.1","31.0","2020-04-04 11:23","19.3","2020-04-04 03:31","...","79","45","2020-04-04 11:05","0.8","297","5.2","256","2020-04-04 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.9","...","1005.7","2020-04-05 09:21","1002.1","2020-04-05 14:25","22.5","29.5","2020-04-05 13:21","17.7","2020-04-05 04:37","...","83","47","2020-04-05 13:24","0.5","222","4.9","228","2020-04-05 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1004.5","2020-04-06 09:06","999.2","2020-04-06 17:13","21.1","23.5","2020-04-06 15:14","19.0","2020-04-06 22:47","...","99","98","2020-04-06 19:02","0.5","47","3.8","66","2020-04-06 03:55","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.2","...","1001.8","2020-04-07 21:44","998.3","2020-04-07 05:26","21.8","28.0","2020-04-07 13:22","18.0","2020-04-07 23:41","...","87","55","2020-04-07 13:22","0.8","233","6.9","104","2020-04-07 05:32","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.4","...","1003.8","2020-04-08 22:11","999.3","2020-04-08 15:03","23.0","29.2","2020-04-08 15:03","17.5","2020-04-08 05:37","...","82","48","2020-04-08 15:03","0.6","257","4.9","218","2020-04-08 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.7","...","1004.7","2020-04-09 23:14","1001.0","2020-04-09 03:31","23.9","31.0","2020-04-09 13:31","19.6","2020-04-09 06:01","...","82","43","2020-04-09 13:01","0.8","196","5.3","265","2020-04-09 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.2","...","1005.8","2020-04-10 09:07","1002.2","2020-04-10 14:41","24.2","30.7","2020-04-10 12:39","20.3","2020-04-10 06:01","...","75","42","2020-04-10 12:33","1.1","107","5.3","229","2020-04-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.2","...","1004.3","2020-04-11 00:01","998.7","2020-04-11 14:54","24.5","31.2","2020-04-11 13:11","20.3","2020-04-11 04:43","...","76","33","2020-04-11 12:12","1.0","78","5.9","122","2020-04-11 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.4","...","1004.0","2020-04-12 22:01","998.2","2020-04-12 03:03","21.0","26.0","2020-04-12 15:31","15.5","2020-04-12 23:51","...","82","49","2020-04-12 16:22","0.6","272","5.3","340","2020-04-12 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
