"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.0","...","1008.1","2020-10-01 21:36","1004.5","2020-10-01 03:23","27.4","32.2","2020-10-01 13:41","24.8","2020-10-01 23:42","...","84","63","2020-10-01 13:41","0.8","273","4.3","149","2020-10-01 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.7","...","1009.6","2020-10-02 21:44","1005.8","2020-10-02 14:11","28.1","34.8","2020-10-02 11:55","23.3","2020-10-02 05:21","...","77","45","2020-10-02 11:55","1.2","258","6.1","206","2020-10-02 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.3","2020-10-03 00:01","1005.0","2020-10-03 14:41","28.0","34.2","2020-10-03 11:31","22.6","2020-10-03 05:22","...","78","50","2020-10-03 11:31","1.2","274","7.2","280","2020-10-03 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1008.8","2020-10-04 00:01","1003.8","2020-10-04 14:23","28.8","35.2","2020-10-04 11:51","24.3","2020-10-04 05:47","...","76","45","2020-10-04 11:31","1.1","264","6.5","221","2020-10-04 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1009.0","2020-10-05 21:01","1005.5","2020-10-05 14:16","28.3","33.3","2020-10-05 10:41","24.0","2020-10-05 05:51","...","77","53","2020-10-05 10:27","1.2","258","5.2","296","2020-10-05 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.6","...","1010.1","2020-10-06 21:21","1006.7","2020-10-06 14:21","28.4","34.2","2020-10-06 13:19","24.1","2020-10-06 04:31","...","75","53","2020-10-06 13:21","1.2","271","5.0","199","2020-10-06 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1011.1","2020-10-07 08:21","1007.3","2020-10-07 15:47","27.2","31.8","2020-10-07 10:22","25.0","2020-10-07 05:31","...","77","61","2020-10-07 10:31","0.8","142","3.7","104","2020-10-07 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.3","2020-10-08 21:21","1008.0","2020-10-08 14:22","26.4","30.5","2020-10-08 10:42","24.0","2020-10-08 23:51","...","80","62","2020-10-08 12:05","0.6","271","3.2","213","2020-10-08 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.3","...","1011.0","2020-10-09 08:01","1007.0","2020-10-09 15:21","27.2","32.7","2020-10-09 13:06","22.3","2020-10-09 04:34","...","76","54","2020-10-09 10:29","1.0","15","5.2","211","2020-10-09 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.5","2020-10-10 07:52","1005.8","2020-10-10 15:11","27.0","33.8","2020-10-10 12:03","22.3","2020-10-10 05:21","...","79","49","2020-10-10 12:12","0.9","250","4.1","189","2020-10-10 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.2","...","1007.8","2020-10-11 08:01","1003.5","2020-10-11 14:14","28.1","34.5","2020-10-11 13:26","23.0","2020-10-11 05:11","...","78","53","2020-10-11 11:54","1.0","277","5.2","280","2020-10-11 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.5","2020-10-12 22:01","1004.5","2020-10-12 13:51","28.2","34.2","2020-10-12 12:22","24.5","2020-10-12 05:12","...","79","54","2020-10-12 12:31","1.3","245","6.6","217","2020-10-12 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1011.0","2020-10-13 23:24","1006.8","2020-10-13 14:21","27.9","33.8","2020-10-13 12:14","23.6","2020-10-13 04:31","...","80","54","2020-10-13 12:21","1.1","250","6.0","282","2020-10-13 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1011.6","2020-10-14 08:12","1008.5","2020-10-14 15:24","28.0","34.7","2020-10-14 11:54","24.1","2020-10-14 23:51","...","80","52","2020-10-14 11:54","1.2","251","6.8","236","2020-10-14 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.0","...","1011.5","2020-10-15 09:12","1007.6","2020-10-15 15:03","27.1","32.7","2020-10-15 13:55","23.3","2020-10-15 05:42","...","79","55","2020-10-15 13:32","1.1","272","6.0","238","2020-10-15 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1011.8","2020-10-16 09:02","1008.1","2020-10-16 15:23","26.8","33.0","2020-10-16 11:05","22.1","2020-10-16 05:31","...","79","52","2020-10-16 11:18","1.1","251","6.1","223","2020-10-16 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.6","...","1012.0","2020-10-17 09:06","1009.0","2020-10-17 14:12","26.8","33.3","2020-10-17 13:02","23.3","2020-10-17 23:24","...","80","54","2020-10-17 13:05","1.2","13","6.0","176","2020-10-17 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.1","...","1012.8","2020-10-18 08:25","1009.5","2020-10-18 13:51","26.3","32.7","2020-10-18 12:33","21.7","2020-10-18 06:01","...","80","55","2020-10-18 12:41","1.0","259","5.2","233","2020-10-18 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.3","...","1012.0","2020-10-19 21:41","1008.0","2020-10-19 14:05","26.6","32.0","2020-10-19 12:39","22.5","2020-10-19 05:31","...","79","58","2020-10-19 12:32","1.1","263","4.7","280","2020-10-19 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.4","...","1010.8","2020-10-20 00:01","1006.0","2020-10-20 15:21","26.5","32.8","2020-10-20 13:15","21.7","2020-10-20 05:01","...","79","53","2020-10-20 13:21","1.0","278","5.5","276","2020-10-20 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.8","...","1007.2","2020-10-21 00:11","1002.8","2020-10-21 16:02","26.6","32.8","2020-10-21 11:11","22.6","2020-10-21 04:40","...","83","56","2020-10-21 11:21","0.8","234","4.0","281","2020-10-21 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.1","...","1007.1","2020-10-22 22:31","1002.0","2020-10-22 14:56","25.9","31.7","2020-10-22 12:32","21.1","2020-10-22 23:16","...","85","67","2020-10-22 12:32","1.3","317","6.2","315","2020-10-22 13:41","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1009.5","2020-10-23 23:53","1004.7","2020-10-23 02:17","23.4","26.6","2020-10-23 12:51","21.0","2020-10-23 00:11","...","90","78","2020-10-23 14:01","0.8","317","3.2","319","2020-10-23 00:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1011.8","2020-10-24 08:24","1008.0","2020-10-24 02:32","25.5","31.5","2020-10-24 12:41","22.1","2020-10-24 01:11","...","84","58","2020-10-24 12:41","0.9","20","4.3","224","2020-10-24 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
