"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1014.7","2020-04-01 21:41","1009.8","2020-04-01 02:44","25.6","28.3","2020-04-01 10:40","23.7","2020-04-01 03:10","...","78","61","2020-04-01 22:15","2.8","34","7.0","325","2020-04-01 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1018.1","2020-04-02 10:06","1012.7","2020-04-02 02:58","23.7","25.2","2020-04-02 15:34","22.1","2020-04-02 12:04","...","79","67","2020-04-02 17:16","1.5","39","6.0","52","2020-04-02 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.1","...","1016.6","2020-04-03 07:02","1013.0","2020-04-03 14:52","23.7","26.5","2020-04-03 14:43","20.6","2020-04-03 05:35","...","83","74","2020-04-03 08:28","1.8","92","7.2","342","2020-04-03 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.7","...","1016.7","2020-04-04 09:03","1013.3","2020-04-04 15:07","24.3","27.2","2020-04-04 14:39","21.0","2020-04-04 05:37","...","79","59","2020-04-04 14:46","2.4","359","8.4","343","2020-04-04 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.6","...","1017.3","2020-04-05 10:06","1014.2","2020-04-05 03:45","22.7","24.7","2020-04-05 10:32","19.6","2020-04-05 02:39","...","77","59","2020-04-05 22:08","2.0","319","6.2","321","2020-04-05 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.6","...","1016.1","2020-04-06 08:36","1011.0","2020-04-06 17:23","22.3","24.3","2020-04-06 10:27","19.7","2020-04-06 23:56","...","80","62","2020-04-06 00:12","1.5","6","6.7","41","2020-04-06 01:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1013.3","2020-04-07 21:32","1010.1","2020-04-07 06:16","22.1","25.3","2020-04-07 13:30","18.8","2020-04-07 02:30","...","84","68","2020-04-07 11:55","2.6","33","9.7","41","2020-04-07 01:20","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1015.3","2020-04-08 22:08","1011.1","2020-04-08 15:13","22.3","25.0","2020-04-08 13:42","18.7","2020-04-08 05:56","...","83","72","2020-04-08 12:03","1.8","110","6.3","316","2020-04-08 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1016.0","2020-04-09 23:14","1012.8","2020-04-09 03:45","23.5","26.1","2020-04-09 15:03","20.3","2020-04-09 05:38","...","77","59","2020-04-09 23:52","2.0","43","6.1","278","2020-04-09 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.9","...","1017.6","2020-04-10 09:28","1014.2","2020-04-10 14:58","23.7","26.4","2020-04-10 14:02","20.4","2020-04-10 04:36","...","72","56","2020-04-10 01:00","2.2","117","6.4","333","2020-04-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.8","...","1015.9","2020-04-11 00:01","1010.3","2020-04-11 17:06","23.6","26.3","2020-04-11 13:24","20.3","2020-04-11 04:00","...","77","64","2020-04-11 09:06","2.6","30","8.5","50","2020-04-11 19:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1015.8","2020-04-12 22:11","1009.2","2020-04-12 03:18","22.2","24.9","2020-04-12 13:21","18.4","2020-04-12 23:58","...","73","59","2020-04-12 17:18","3.2","34","10.4","13","2020-04-12 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.7","2020-04-13 22:16","1013.9","2020-04-13 02:20","20.3","24.0","2020-04-13 16:38","15.8","2020-04-13 06:03","...","60","46","2020-04-13 20:59","2.5","54","6.8","314","2020-04-13 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1016.8","2020-04-14 00:01","1013.0","2020-04-14 16:51","21.9","25.3","2020-04-14 14:47","17.7","2020-04-14 04:14","...","55","41","2020-04-14 08:10","1.8","26","6.9","309","2020-04-14 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
