"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.0","...","1010.3","2021-09-01 21:34","1007.3","2021-09-01 15:36","30.0","34.2","2021-09-01 12:52","26.1","2021-09-01 19:12","...","73","53","2021-09-01 10:11","1.1","286","7.2","261","2021-09-01 13:51","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.1","...","1009.9","2021-09-02 00:01","1005.8","2021-09-02 17:01","29.1","32.1","2021-09-02 12:01","27.2","2021-09-02 23:52","...","77","57","2021-09-02 12:21","1.1","69","5.9","278","2021-09-02 14:44","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.4","2021-09-03 00:01","1005.2","2021-09-03 14:21","28.7","33.0","2021-09-03 12:01","26.3","2021-09-03 05:34","...","70","50","2021-09-03 11:32","1.0","26","7.8","275","2021-09-03 14:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.6","...","1009.1","2021-09-04 21:31","1005.9","2021-09-04 14:56","29.1","33.0","2021-09-04 13:52","26.5","2021-09-04 17:31","...","69","47","2021-09-04 11:31","1.5","23","7.9","29","2021-09-04 13:29","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.6","...","1011.5","2021-09-05 22:21","1006.5","2021-09-05 15:37","28.4","32.8","2021-09-05 13:21","24.6","2021-09-05 19:02","...","79","59","2021-09-05 10:32","1.2","11","6.2","287","2021-09-05 13:37","93.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1011.4","2021-09-06 21:43","1008.0","2021-09-06 15:21","29.3","33.0","2021-09-06 13:15","25.5","2021-09-06 01:23","...","73","51","2021-09-06 11:01","1.6","3","6.6","301","2021-09-06 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.0","...","1010.6","2021-09-07 00:04","1007.2","2021-09-07 17:31","30.2","33.5","2021-09-07 11:21","27.6","2021-09-07 05:01","...","71","48","2021-09-07 11:21","1.3","357","6.8","328","2021-09-07 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.7","...","1009.5","2021-09-08 00:01","1006.2","2021-09-08 14:56","30.2","32.6","2021-09-08 12:25","28.5","2021-09-08 05:21","...","72","53","2021-09-08 10:35","1.5","5","7.6","27","2021-09-08 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.7","...","1008.8","2021-09-09 08:51","1006.5","2021-09-09 14:34","30.3","33.5","2021-09-09 15:34","28.1","2021-09-09 05:55","...","71","54","2021-09-09 15:39","1.2","270","6.0","291","2021-09-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.8","...","1008.0","2021-09-10 00:01","1003.4","2021-09-10 23:55","30.6","34.2","2021-09-10 13:45","29.0","2021-09-10 04:35","...","70","45","2021-09-10 13:45","1.7","317","6.5","47","2021-09-10 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1003.4","2021-09-11 00:01","994.7","2021-09-11 23:53","30.1","31.6","2021-09-11 09:37","29.2","2021-09-11 05:03","...","73","60","2021-09-11 08:21","1.3","1","6.9","310","2021-09-11 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.9","...","1004.2","2021-09-12 22:02","993.2","2021-09-12 04:25","28.8","30.7","2021-09-12 13:03","27.5","2021-09-12 05:51","...","77","67","2021-09-12 13:23","1.9","278","11.3","273","2021-09-12 10:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1010.0","2021-09-13 23:16","1003.1","2021-09-13 03:01","28.2","32.0","2021-09-13 08:33","26.5","2021-09-13 11:35","...","80","57","2021-09-13 08:33","0.8","108","6.8","346","2021-09-13 10:16","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1011.9","2021-09-14 22:22","1008.8","2021-09-14 14:53","28.7","32.6","2021-09-14 13:43","25.8","2021-09-14 22:33","...","83","60","2021-09-14 11:17","1.1","113","8.5","268","2021-09-14 22:25","71.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.1","2021-09-15 00:01","1007.4","2021-09-15 15:13","29.4","33.0","2021-09-15 11:22","25.5","2021-09-15 19:05","...","77","54","2021-09-15 10:11","1.0","229","7.3","297","2021-09-15 14:10","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.7","2021-09-16 00:01","1005.5","2021-09-16 16:02","29.6","33.0","2021-09-16 09:50","26.6","2021-09-16 02:05","...","73","54","2021-09-16 09:50","1.3","194","6.5","201","2021-09-16 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.5","...","1010.0","2021-09-17 21:23","1007.3","2021-09-17 14:48","30.2","33.5","2021-09-17 13:31","27.8","2021-09-17 05:51","...","70","50","2021-09-17 09:48","1.3","200","6.5","199","2021-09-17 11:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.1","...","1011.5","2021-09-18 22:11","1008.8","2021-09-18 16:26","30.5","33.1","2021-09-18 10:11","28.7","2021-09-18 05:53","...","68","49","2021-09-18 10:01","1.5","26","6.6","323","2021-09-18 10:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
