"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.4","...","1012.6","2020-05-01 08:38","1008.0","2020-05-01 15:13","27.7","32.6","2020-05-01 14:44","23.6","2020-05-01 02:54","...","65","44","2020-05-01 14:45","1.5","16","6.9","292","2020-05-01 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.1","...","1010.2","2020-05-02 08:53","1006.2","2020-05-02 16:22","28.0","31.4","2020-05-02 11:53","24.9","2020-05-02 04:53","...","74","58","2020-05-02 10:22","1.5","188","8.7","180","2020-05-02 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.4","...","1009.0","2020-05-03 21:53","1005.7","2020-05-03 16:01","27.3","31.0","2020-05-03 13:11","23.6","2020-05-03 05:41","...","76","60","2020-05-03 13:11","1.8","229","8.5","225","2020-05-03 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1009.8","2020-05-04 08:15","1007.5","2020-05-04 02:54","28.2","32.9","2020-05-04 11:40","25.2","2020-05-04 06:01","...","73","53","2020-05-04 10:55","1.6","7","7.8","238","2020-05-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1009.1","2020-05-05 00:01","1006.2","2020-05-05 16:50","27.9","32.0","2020-05-05 16:25","24.6","2020-05-05 05:52","...","75","57","2020-05-05 16:39","1.6","13","8.4","164","2020-05-05 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1009.4","2020-05-06 21:02","1006.1","2020-05-06 04:29","28.6","33.5","2020-05-06 13:12","24.4","2020-05-06 05:27","...","72","53","2020-05-06 12:42","2.3","236","9.0","286","2020-05-06 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1009.5","2020-05-07 08:41","1006.5","2020-05-07 16:13","29.7","33.6","2020-05-07 11:02","26.3","2020-05-07 03:59","...","70","50","2020-05-07 14:56","1.8","1","8.6","286","2020-05-07 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.7","2020-05-08 08:51","1006.7","2020-05-08 03:21","28.8","32.7","2020-05-08 13:32","25.5","2020-05-08 04:31","...","75","59","2020-05-08 13:33","1.4","69","6.9","244","2020-05-08 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.8","...","1009.0","2020-05-09 09:41","1006.5","2020-05-09 15:03","29.1","32.9","2020-05-09 11:52","25.9","2020-05-09 02:51","...","73","57","2020-05-09 13:33","2.0","270","9.7","283","2020-05-09 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
