"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1009.0","2020-06-01 08:16","1005.0","2020-06-01 16:23","28.9","32.0","2020-06-01 10:22","27.2","2020-06-01 04:31","...","83","58","2020-06-01 10:41","1.8","295","7.5","301","2020-06-01 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1007.8","2020-06-02 00:01","1004.2","2020-06-02 16:22","29.0","31.5","2020-06-02 10:31","27.1","2020-06-02 05:05","...","83","64","2020-06-02 10:37","2.0","275","8.6","291","2020-06-02 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1007.2","2020-06-03 09:26","1003.2","2020-06-03 16:15","29.0","30.6","2020-06-03 12:11","27.2","2020-06-03 04:41","...","82","69","2020-06-03 14:31","2.1","289","7.4","288","2020-06-03 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1006.8","2020-06-04 09:24","1003.8","2020-06-04 02:51","29.2","31.3","2020-06-04 13:21","27.1","2020-06-04 04:51","...","80","67","2020-06-04 09:49","1.9","286","6.8","305","2020-06-04 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.9","...","1006.2","2020-06-05 22:31","1003.5","2020-06-05 16:31","29.3","32.1","2020-06-05 10:32","26.3","2020-06-05 13:11","...","80","65","2020-06-05 10:32","1.0","285","9.2","256","2020-06-05 12:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1005.8","2020-06-06 22:21","1003.0","2020-06-06 03:11","28.3","32.0","2020-06-06 11:05","24.0","2020-06-06 13:22","...","84","67","2020-06-06 10:51","1.4","78","12.0","267","2020-06-06 13:15","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1005.0","2020-06-07 00:01","1002.7","2020-06-07 17:01","28.1","31.8","2020-06-07 08:34","25.0","2020-06-07 18:05","...","81","57","2020-06-07 08:41","1.3","14","13.4","307","2020-06-07 17:34","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.7","...","1006.2","2020-06-08 22:43","1002.5","2020-06-08 03:12","27.3","30.7","2020-06-08 12:21","24.5","2020-06-08 16:52","...","84","71","2020-06-08 22:38","1.5","84","12.8","251","2020-06-08 14:34","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.1","2020-06-09 23:32","1004.3","2020-06-09 04:37","28.5","31.2","2020-06-09 13:04","25.5","2020-06-09 03:38","...","76","63","2020-06-09 14:45","1.3","243","5.4","222","2020-06-09 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.0","2020-06-10 00:01","1004.1","2020-06-10 16:41","29.6","32.2","2020-06-10 13:21","27.3","2020-06-10 05:12","...","76","66","2020-06-10 13:21","1.8","96","6.9","249","2020-06-10 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1005.6","2020-06-11 06:55","1001.5","2020-06-11 16:05","29.7","33.2","2020-06-11 12:41","27.2","2020-06-11 05:25","...","75","55","2020-06-11 12:21","1.7","83","7.2","293","2020-06-11 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.7","...","1003.5","2020-06-12 08:53","999.6","2020-06-12 16:16","30.0","33.0","2020-06-12 09:02","27.8","2020-06-12 05:01","...","77","60","2020-06-12 23:56","2.0","3","9.5","297","2020-06-12 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.1","...","1007.0","2020-06-13 21:46","1000.1","2020-06-13 01:42","30.7","34.0","2020-06-13 13:31","27.6","2020-06-13 04:54","...","69","51","2020-06-13 13:43","3.5","142","16.8","164","2020-06-13 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1010.2","2020-06-14 22:33","1005.8","2020-06-14 01:42","29.5","31.5","2020-06-14 14:12","26.3","2020-06-14 04:51","...","77","64","2020-06-14 09:22","2.7","137","12.0","188","2020-06-14 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.3","...","1010.0","2020-06-15 00:01","1006.8","2020-06-15 16:41","29.8","32.5","2020-06-15 10:41","27.5","2020-06-15 05:03","...","73","53","2020-06-15 11:43","2.1","90","8.2","268","2020-06-15 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.7","...","1008.0","2020-06-16 00:01","1003.8","2020-06-16 15:50","29.2","31.1","2020-06-16 12:02","27.5","2020-06-16 05:11","...","78","67","2020-06-16 15:41","2.5","278","9.8","293","2020-06-16 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1006.0","2020-06-17 22:06","1003.6","2020-06-17 03:11","29.3","31.2","2020-06-17 13:42","27.5","2020-06-17 04:01","...","77","64","2020-06-17 15:42","2.1","291","7.6","294","2020-06-17 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.9","...","1006.3","2020-06-18 08:51","1003.8","2020-06-18 15:15","29.4","31.5","2020-06-18 13:41","27.5","2020-06-18 05:31","...","76","64","2020-06-18 16:31","2.0","289","8.3","314","2020-06-18 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.2","...","1006.5","2020-06-19 10:14","1003.7","2020-06-19 17:01","29.6","31.6","2020-06-19 13:31","27.8","2020-06-19 05:31","...","77","67","2020-06-19 07:01","2.2","305","9.1","300","2020-06-19 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.5","...","1006.0","2020-06-20 09:04","1002.5","2020-06-20 16:12","29.7","31.7","2020-06-20 07:55","28.0","2020-06-20 04:40","...","78","70","2020-06-20 07:55","1.9","290","8.7","292","2020-06-20 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1004.0","2020-06-21 00:01","1001.0","2020-06-21 16:44","29.6","31.6","2020-06-21 13:41","28.2","2020-06-21 04:47","...","79","60","2020-06-21 10:32","1.5","308","8.8","287","2020-06-21 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
