"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1010.4","2020-05-01 08:21","1005.7","2020-05-01 16:21","27.7","32.8","2020-05-01 14:01","23.2","2020-05-01 03:14","...","54","36","2020-05-01 13:57","1.4","346","8.3","314","2020-05-01 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1007.8","2020-05-02 08:14","1003.9","2020-05-02 15:35","28.2","32.5","2020-05-02 11:41","24.5","2020-05-02 05:38","...","72","47","2020-05-02 10:42","1.8","237","9.4","257","2020-05-02 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1006.6","2020-05-03 21:53","1003.7","2020-05-03 03:24","27.5","31.0","2020-05-03 12:01","24.7","2020-05-03 05:14","...","85","59","2020-05-03 16:17","1.5","227","8.3","267","2020-05-03 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.5","...","1007.7","2020-05-04 08:25","1005.3","2020-05-04 16:11","28.0","32.5","2020-05-04 13:32","24.1","2020-05-04 02:32","...","81","44","2020-05-04 13:22","1.5","235","7.0","216","2020-05-04 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1006.9","2020-05-05 21:46","1004.1","2020-05-05 16:31","28.1","31.5","2020-05-05 09:42","25.0","2020-05-05 04:21","...","82","56","2020-05-05 17:12","1.7","240","9.6","257","2020-05-05 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.7","...","1007.2","2020-05-06 20:16","1004.1","2020-05-06 03:21","28.5","32.5","2020-05-06 12:41","24.1","2020-05-06 05:14","...","75","54","2020-05-06 12:51","1.3","275","6.9","266","2020-05-06 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.0","...","1007.4","2020-05-07 08:31","1004.5","2020-05-07 16:34","29.3","33.1","2020-05-07 11:52","25.2","2020-05-07 05:15","...","75","47","2020-05-07 14:21","1.4","284","7.6","279","2020-05-07 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1007.3","2020-05-08 08:51","1004.2","2020-05-08 16:15","29.4","33.0","2020-05-08 10:51","26.1","2020-05-08 05:22","...","80","54","2020-05-08 10:51","1.5","236","9.4","220","2020-05-08 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.2","2020-05-09 09:46","1004.2","2020-05-09 16:44","29.1","32.7","2020-05-09 12:52","26.0","2020-05-09 04:51","...","82","51","2020-05-09 13:02","1.4","77","8.0","277","2020-05-09 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
