"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","973.6","...","975.6","2021-01-01 07:30","971.4","2021-01-01 14:02","13.5","19.0","2021-01-01 12:42","10.5","2021-01-01 05:51","...","65","40","2021-01-01 12:42","1.6","30","7.9","238","2021-01-01 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","972.3","...","973.9","2021-01-02 00:23","969.6","2021-01-02 14:31","14.7","21.7","2021-01-02 13:45","10.2","2021-01-02 06:11","...","59","32","2021-01-02 11:16","2.7","10","8.5","240","2021-01-02 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.3","...","974.2","2021-01-03 08:12","969.8","2021-01-03 14:01","16.4","26.5","2021-01-03 13:52","11.0","2021-01-03 07:01","...","58","24","2021-01-03 13:52","2.6","20","8.2","204","2021-01-03 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.1","...","973.0","2021-01-04 00:01","968.6","2021-01-04 14:30","18.7","27.0","2021-01-04 13:02","13.8","2021-01-04 03:01","...","55","27","2021-01-04 11:51","2.8","26","8.3","240","2021-01-04 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.5","...","971.5","2021-01-05 08:22","967.2","2021-01-05 14:05","19.2","27.6","2021-01-05 13:33","14.7","2021-01-05 22:34","...","61","30","2021-01-05 13:33","2.7","39","8.5","228","2021-01-05 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.1","...","971.1","2021-01-06 08:22","966.6","2021-01-06 15:13","16.7","19.1","2021-01-06 10:41","14.7","2021-01-06 01:01","...","80","65","2021-01-06 10:44","1.3","239","8.3","212","2021-01-06 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.2","...","970.7","2021-01-07 09:27","967.6","2021-01-07 15:41","15.1","17.7","2021-01-07 10:51","13.1","2021-01-08 00:00","...","94","77","2021-01-07 10:51","1.6","248","7.4","243","2021-01-07 18:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.4","...","972.7","2021-01-08 09:18","970.0","2021-01-08 04:04","10.8","13.3","2021-01-08 00:22","8.8","2021-01-08 22:55","...","99","99","2021-01-08 00:01","1.2","261","5.5","240","2021-01-08 12:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","972.1","...","973.7","2021-01-09 08:43","970.2","2021-01-09 15:37","10.7","13.5","2021-01-09 12:01","7.5","2021-01-09 07:54","...","83","64","2021-01-09 15:01","1.3","227","7.3","233","2021-01-09 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
