"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.6","...","1019.7","2021-02-01 08:58","1015.2","2021-02-01 14:03","21.6","25.9","2021-02-01 11:58","18.2","2021-02-01 03:59","...","55","37","2021-02-01 12:31","2.1","54","7.8","31","2021-02-01 21:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.3","...","1019.1","2021-02-02 09:03","1015.9","2021-02-02 14:32","21.3","24.6","2021-02-02 13:07","16.9","2021-02-02 06:20","...","63","40","2021-02-02 11:46","4.2","46","19.4","41","2021-02-02 20:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.1","...","1021.2","2021-02-03 09:50","1016.9","2021-02-03 15:01","21.6","24.2","2021-02-03 12:58","20.0","2021-02-03 23:43","...","61","49","2021-02-03 08:50","4.7","61","18.1","66","2021-02-03 05:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1021.6","2021-02-04 09:09","1017.6","2021-02-04 14:46","20.9","23.6","2021-02-04 14:25","16.1","2021-02-04 05:57","...","66","56","2021-02-04 08:01","3.2","57","15.2","41","2021-02-04 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.5","...","1019.8","2021-02-05 09:04","1015.5","2021-02-05 15:16","21.1","24.3","2021-02-05 14:51","18.3","2021-02-06 00:00","...","68","54","2021-02-05 14:52","2.8","3","13.4","93","2021-02-05 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.9","...","1018.2","2021-02-06 08:46","1014.1","2021-02-06 15:36","20.8","24.1","2021-02-06 13:56","16.6","2021-02-06 06:35","...","70","53","2021-02-06 13:14","3.0","46","7.9","78","2021-02-06 21:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.3","2021-02-07 09:16","1013.6","2021-02-07 14:48","22.7","24.7","2021-02-07 13:03","20.1","2021-02-07 05:01","...","65","50","2021-02-07 11:49","3.2","273","14.0","41","2021-02-07 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.4","...","1018.1","2021-02-08 22:22","1014.9","2021-02-08 04:40","22.4","24.0","2021-02-08 08:24","21.5","2021-02-08 21:58","...","69","47","2021-02-08 08:18","3.9","50","16.3","74","2021-02-08 20:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.1","...","1018.6","2021-02-09 09:47","1013.9","2021-02-09 23:37","21.7","24.5","2021-02-09 12:42","20.0","2021-02-09 07:09","...","66","53","2021-02-09 12:39","4.4","49","18.6","66","2021-02-09 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.3","...","1015.2","2021-02-10 01:02","1007.5","2021-02-10 17:55","21.8","23.2","2021-02-10 11:00","19.5","2021-02-10 03:18","...","68","60","2021-02-10 00:05","6.6","58","23.4","45","2021-02-10 20:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.4","...","1010.0","2021-02-11 23:15","1005.1","2021-02-11 13:46","21.5","26.1","2021-02-11 13:03","17.8","2021-02-11 06:37","...","82","65","2021-02-11 11:53","4.8","326","17.5","94","2021-02-11 00:39","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.3","...","1013.3","2021-02-12 22:53","1009.5","2021-02-12 01:03","19.8","22.8","2021-02-12 14:20","17.3","2021-02-12 01:16","...","85","71","2021-02-12 11:20","2.6","35","8.8","310","2021-02-12 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1014.8","2021-02-13 08:53","1012.3","2021-02-13 15:42","19.3","22.1","2021-02-13 11:32","17.4","2021-02-13 23:58","...","90","73","2021-02-13 11:54","1.5","48","5.6","38","2021-02-13 22:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.4","2021-02-14 09:49","1010.3","2021-02-14 15:27","19.3","22.5","2021-02-14 12:17","16.2","2021-02-14 06:00","...","86","74","2021-02-14 09:01","3.3","48","9.4","314","2021-02-14 17:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1014.5","2021-02-15 09:50","1011.5","2021-02-15 03:03","19.9","24.4","2021-02-15 15:16","15.5","2021-02-15 07:10","...","79","55","2021-02-15 15:11","2.9","50","13.9","71","2021-02-15 21:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1015.8","2021-02-16 08:38","1011.6","2021-02-16 14:37","21.7","25.3","2021-02-16 14:30","19.9","2021-02-16 04:13","...","68","55","2021-02-16 12:33","3.3","62","15.5","69","2021-02-16 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.1","...","1019.5","2021-02-17 22:33","1013.9","2021-02-17 03:29","20.5","23.6","2021-02-17 12:49","19.2","2021-02-17 04:53","...","69","54","2021-02-17 22:08","5.0","51","20.4","63","2021-02-17 23:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1020.8","...","1023.1","2021-02-18 21:48","1017.9","2021-02-18 03:11","18.4","20.4","2021-02-18 13:53","16.9","2021-02-18 19:14","...","54","49","2021-02-18 11:49","6.9","60","20.1","33","2021-02-18 05:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
