"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.6","...","1004.1","2020-09-01 21:46","999.7","2020-09-01 03:50","29.0","32.5","2020-09-01 12:01","25.5","2020-09-01 04:53","...","80","63","2020-09-01 12:01","2.2","344","12.0","322","2020-09-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1006.5","2020-09-02 22:11","1003.0","2020-09-02 15:06","29.7","33.2","2020-09-02 13:14","26.8","2020-09-02 04:29","...","81","65","2020-09-02 11:05","2.1","120","7.9","244","2020-09-02 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1009.3","2020-09-03 22:42","1005.0","2020-09-03 15:01","28.7","33.7","2020-09-03 13:03","26.0","2020-09-03 21:48","...","83","65","2020-09-03 12:53","2.1","108","7.5","248","2020-09-03 14:26","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.0","2020-09-04 00:01","1004.6","2020-09-04 17:11","29.2","33.2","2020-09-04 12:47","26.1","2020-09-04 05:44","...","79","62","2020-09-04 12:03","1.9","340","7.4","322","2020-09-04 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1006.8","2020-09-05 00:01","1001.6","2020-09-05 16:23","28.9","33.0","2020-09-05 11:16","26.1","2020-09-05 23:42","...","76","58","2020-09-05 11:23","2.1","1","8.4","349","2020-09-05 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1005.1","2020-09-06 23:31","1001.3","2020-09-06 14:53","28.0","32.7","2020-09-06 13:31","23.8","2020-09-06 23:41","...","60","35","2020-09-06 16:37","2.9","348","10.7","344","2020-09-06 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1010.1","2020-09-07 22:21","1004.5","2020-09-07 02:04","28.1","33.5","2020-09-07 11:51","22.5","2020-09-07 01:53","...","65","39","2020-09-07 11:11","1.6","139","6.5","234","2020-09-07 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1011.6","2020-09-08 21:31","1009.1","2020-09-08 02:22","29.8","33.8","2020-09-08 11:50","26.0","2020-09-08 05:13","...","69","47","2020-09-08 11:44","1.5","2","8.1","291","2020-09-08 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.2","...","1010.7","2020-09-09 07:49","1005.8","2020-09-09 16:32","29.6","34.2","2020-09-09 13:46","26.5","2020-09-09 04:01","...","72","51","2020-09-09 10:03","1.6","117","6.9","284","2020-09-09 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
