"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.1","2022-04-01 21:30","1009.8","2022-04-01 03:04","22.4","28.0","2022-04-01 12:23","18.7","2022-04-01 23:53","...","77","65","2022-04-01 12:26","1.6","331","6.8","352","2022-04-01 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.9","...","1014.2","2022-04-02 10:41","1011.6","2022-04-02 14:31","17.7","19.6","2022-04-02 00:23","16.5","2022-04-02 18:34","...","90","71","2022-04-02 00:52","1.8","329","8.7","337","2022-04-02 14:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.5","2022-04-03 10:41","1011.7","2022-04-03 04:33","18.3","23.6","2022-04-03 14:21","16.0","2022-04-03 06:59","...","93","77","2022-04-03 14:25","1.0","247","7.4","325","2022-04-03 16:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.9","...","1015.3","2022-04-04 21:52","1011.8","2022-04-04 15:38","22.1","29.8","2022-04-04 14:51","17.5","2022-04-04 04:17","...","76","47","2022-04-04 14:51","1.0","93","7.1","311","2022-04-04 16:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.5","...","1015.0","2022-04-05 07:23","1009.0","2022-04-05 15:45","23.6","31.2","2022-04-05 14:21","17.6","2022-04-05 05:55","...","72","35","2022-04-05 14:21","0.9","55","7.6","288","2022-04-05 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.2","...","1012.0","2022-04-06 08:43","1007.5","2022-04-06 16:12","24.0","30.0","2022-04-06 15:11","18.2","2022-04-06 06:37","...","72","45","2022-04-06 12:53","1.1","59","7.9","267","2022-04-06 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1010.2","2022-04-07 08:20","1006.3","2022-04-07 14:41","24.4","30.5","2022-04-07 12:01","18.7","2022-04-07 06:56","...","70","32","2022-04-07 11:04","0.8","184","6.4","147","2022-04-07 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.5","...","1009.0","2022-04-08 08:45","1005.3","2022-04-08 15:08","24.8","30.0","2022-04-08 15:14","18.3","2022-04-08 05:41","...","72","45","2022-04-08 12:20","0.9","42","6.6","252","2022-04-08 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1008.0","2022-04-09 00:01","1004.0","2022-04-09 15:11","25.7","30.5","2022-04-09 14:41","19.0","2022-04-09 06:01","...","72","47","2022-04-09 12:31","1.0","14","6.6","255","2022-04-09 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
