"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.9","...","1021.2","2021-01-01 07:51","1016.1","2021-01-01 14:37","14.6","19.4","2021-01-01 13:21","10.6","2021-01-01 02:32","...","69","48","2021-01-01 13:23","2.9","1","8.6","301","2021-01-01 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.2","...","1018.8","2021-01-02 00:21","1014.5","2021-01-02 14:15","15.5","21.3","2021-01-02 14:22","10.8","2021-01-02 06:51","...","77","52","2021-01-02 13:51","2.3","4","6.7","349","2021-01-02 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.0","...","1019.0","2021-01-03 08:24","1014.1","2021-01-03 14:01","17.7","24.5","2021-01-03 14:35","11.9","2021-01-03 06:33","...","77","46","2021-01-03 13:11","3.4","3","10.7","343","2021-01-03 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1017.6","2021-01-04 00:01","1013.0","2021-01-04 14:35","19.1","24.7","2021-01-04 13:31","15.9","2021-01-04 06:01","...","82","55","2021-01-04 13:31","3.8","20","10.7","43","2021-01-04 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.0","...","1016.0","2021-01-05 09:11","1011.5","2021-01-05 14:22","19.0","23.0","2021-01-05 13:01","16.5","2021-01-05 23:44","...","82","64","2021-01-05 12:01","4.0","6","10.3","333","2021-01-05 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.5","...","1015.7","2021-01-06 08:21","1010.7","2021-01-06 14:56","18.4","21.6","2021-01-06 14:51","16.3","2021-01-06 06:04","...","79","66","2021-01-06 14:52","2.1","17","6.7","20","2021-01-06 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.3","...","...","...","...","...","15.7","...","...","...","...","...","86","...","...","3.9","4","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.6","...","...","...","...","...","10.7","...","...","...","...","...","76","...","...","4.8","13","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","...","...","1019.6","2021-01-11 09:13","1015.1","2021-01-11 14:38","...","18.9","2021-01-11 14:11","11.2","2021-01-11 23:57","...","...","62","2021-01-11 14:11","...","...","14.3","354","2021-01-11 21:07","&","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","...","...","1018.2","2021-01-12 10:40","1014.0","2021-01-12 15:31","...","17.4","2021-01-12 14:53","11.4","2021-01-12 23:54","...","...","48","2021-01-12 15:03","...","...","12.3","36","2021-01-12 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.1","...","1016.2","2021-01-13 09:03","1011.8","2021-01-13 14:59","17.1","22.2","2021-01-13 12:51","8.8","2021-01-13 05:54","...","62","39","2021-01-13 15:07","2.7","7","7.7","331","2021-01-13 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.3","...","1015.1","2021-01-14 00:03","1011.0","2021-01-14 14:53","15.9","21.7","2021-01-14 14:31","9.5","2021-01-14 06:01","...","67","40","2021-01-14 13:14","2.0","55","6.4","302","2021-01-14 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1013.8","2021-01-15 00:21","1008.5","2021-01-15 15:11","16.2","23.1","2021-01-15 12:33","10.7","2021-01-15 05:47","...","74","43","2021-01-15 12:33","2.4","2","7.0","15","2021-01-15 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.0","...","1014.6","2021-01-16 23:01","1009.8","2021-01-16 14:53","17.7","24.7","2021-01-16 14:41","12.1","2021-01-16 07:05","...","75","34","2021-01-16 14:35","2.2","20","8.2","19","2021-01-16 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.3","...","1019.0","2021-01-17 23:02","1014.1","2021-01-17 14:31","16.3","20.6","2021-01-17 13:21","13.3","2021-01-17 23:52","...","72","54","2021-01-17 13:13","4.5","3","11.0","330","2021-01-17 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.0","...","1018.8","2021-01-18 00:01","1014.2","2021-01-18 14:41","15.4","20.3","2021-01-18 13:11","10.6","2021-01-18 06:22","...","74","56","2021-01-18 13:22","2.5","14","7.3","43","2021-01-18 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.3","...","1016.7","2021-01-19 09:33","1013.5","2021-01-19 14:54","16.9","21.3","2021-01-19 15:04","11.4","2021-01-19 06:43","...","74","55","2021-01-19 11:31","2.0","31","8.0","296","2021-01-19 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.8","...","1015.6","2021-01-20 08:31","1011.6","2021-01-20 15:22","18.6","23.8","2021-01-20 12:11","14.1","2021-01-20 06:51","...","82","54","2021-01-20 12:22","2.1","2","8.2","305","2021-01-20 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.2","2021-01-21 00:11","1008.3","2021-01-21 15:31","20.0","26.8","2021-01-21 11:52","16.5","2021-01-21 06:53","...","86","51","2021-01-21 11:39","1.9","32","5.8","37","2021-01-21 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1009.1","2021-01-22 00:01","1005.1","2021-01-22 16:51","20.9","25.2","2021-01-22 11:52","18.9","2021-01-22 23:52","...","89","69","2021-01-22 11:54","1.6","41","6.2","338","2021-01-22 19:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.9","...","1011.7","2021-01-23 22:42","1006.6","2021-01-23 15:13","19.6","24.3","2021-01-23 16:01","17.3","2021-01-23 23:33","...","93","72","2021-01-23 16:11","2.0","1","6.6","331","2021-01-23 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.5","...","1014.2","2021-01-24 09:51","1011.0","2021-01-24 14:44","19.1","24.1","2021-01-24 15:22","16.1","2021-01-24 02:44","...","87","65","2021-01-24 15:22","2.2","6","6.6","301","2021-01-24 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.0","...","1015.0","2021-01-25 06:44","1010.5","2021-01-25 14:50","20.5","26.5","2021-01-25 14:13","15.9","2021-01-25 07:03","...","72","47","2021-01-25 14:43","2.9","21","10.2","25","2021-01-25 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.4","...","1014.5","2021-01-26 08:51","1010.2","2021-01-26 15:21","18.8","23.9","2021-01-26 15:21","15.1","2021-01-26 07:07","...","86","62","2021-01-26 15:51","2.0","285","7.1","360","2021-01-26 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.9","...","1015.0","2021-01-27 09:22","1010.1","2021-01-27 15:36","18.7","24.4","2021-01-27 15:11","16.0","2021-01-27 03:42","...","86","62","2021-01-27 15:34","2.5","35","5.7","242","2021-01-27 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.0","...","1017.0","2021-01-28 23:03","1012.7","2021-01-28 14:21","17.6","23.0","2021-01-28 12:14","14.9","2021-01-28 23:24","...","80","56","2021-01-28 14:43","3.9","359","13.2","343","2021-01-28 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.9","...","1018.7","2021-01-29 22:11","1015.2","2021-01-29 14:40","17.0","22.2","2021-01-29 14:31","13.6","2021-01-29 04:06","...","70","53","2021-01-29 14:17","2.3","15","7.2","10","2021-01-29 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.4","...","1020.0","2021-01-30 09:23","1016.7","2021-01-30 14:55","17.1","20.1","2021-01-30 13:45","13.0","2021-01-30 05:21","...","78","59","2021-01-30 10:21","2.0","18","6.8","297","2021-01-30 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.9","...","1020.3","2021-01-31 08:41","1015.7","2021-01-31 14:37","17.9","23.6","2021-01-31 14:32","13.5","2021-01-31 06:56","...","77","50","2021-01-31 15:15","2.3","52","9.0","292","2021-01-31 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
