"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.2","...","1008.3","2020-05-10 08:04","1005.0","2020-05-10 15:25","29.3","33.0","2020-05-10 10:01","26.5","2020-05-10 05:24","...","83","60","2020-05-10 10:03","1.8","243","7.8","241","2020-05-10 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.7","2020-05-11 08:21","1004.7","2020-05-11 16:18","30.2","34.7","2020-05-11 15:51","27.4","2020-05-11 05:01","...","80","52","2020-05-11 15:54","1.6","25","7.1","277","2020-05-11 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.4","...","1009.2","2020-05-12 22:31","1005.8","2020-05-12 16:53","28.0","30.7","2020-05-12 12:34","25.6","2020-05-12 23:35","...","84","66","2020-05-12 12:37","1.9","17","10.4","338","2020-05-12 14:18","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.4","...","1010.9","2020-05-13 21:34","1008.1","2020-05-13 01:31","28.1","32.2","2020-05-13 11:01","25.0","2020-05-13 05:41","...","79","55","2020-05-13 13:16","1.3","280","7.1","287","2020-05-13 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.9","...","1010.6","2020-05-14 08:26","1007.0","2020-05-14 17:02","28.7","32.9","2020-05-14 13:01","25.2","2020-05-14 05:27","...","73","53","2020-05-14 12:22","1.3","113","7.6","261","2020-05-14 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1007.8","2020-05-15 00:01","1004.1","2020-05-15 15:34","29.8","36.4","2020-05-15 15:01","25.7","2020-05-15 04:43","...","71","45","2020-05-15 15:01","1.8","253","8.1","246","2020-05-15 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.8","2020-05-16 08:41","1002.8","2020-05-16 14:12","30.4","37.4","2020-05-16 14:22","26.2","2020-05-16 03:22","...","65","30","2020-05-16 15:21","2.1","32","10.7","195","2020-05-16 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.2","...","1004.2","2020-05-17 00:01","999.2","2020-05-17 16:21","29.3","34.4","2020-05-17 10:33","26.0","2020-05-17 03:26","...","73","47","2020-05-17 10:33","2.2","316","11.2","325","2020-05-17 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.4","2020-05-18 23:35","1000.9","2020-05-18 02:41","29.1","32.6","2020-05-18 11:01","27.0","2020-05-18 04:01","...","81","58","2020-05-18 12:26","1.7","244","7.8","242","2020-05-18 15:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1005.8","2020-05-19 23:31","1001.9","2020-05-19 04:41","25.7","31.2","2020-05-19 10:31","23.2","2020-05-19 12:07","...","94","62","2020-05-19 10:42","1.3","103","9.2","30","2020-05-19 11:50","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.8","...","1007.2","2020-05-20 10:59","1004.5","2020-05-20 03:33","25.5","29.6","2020-05-20 10:04","22.9","2020-05-20 14:18","...","93","71","2020-05-20 10:11","1.4","99","9.1","237","2020-05-20 13:18","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.0","2020-05-21 10:04","1002.5","2020-05-21 23:51","25.3","26.6","2020-05-21 11:23","24.2","2020-05-21 17:17","...","99","92","2020-05-21 04:41","1.6","111","7.1","271","2020-05-21 16:38","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.8","...","1003.9","2020-05-22 09:54","999.9","2020-05-22 14:17","25.3","27.5","2020-05-22 02:14","24.3","2020-05-22 22:33","...","100","100","2020-05-22 00:01","1.8","215","13.2","300","2020-05-22 03:49","416.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.8","...","1004.9","2020-05-23 23:12","1000.2","2020-05-23 02:31","26.7","29.6","2020-05-23 12:15","24.5","2020-05-23 00:01","...","97","82","2020-05-23 12:17","0.9","20","4.3","321","2020-05-23 14:36","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1008.2","2020-05-24 23:01","1004.0","2020-05-24 00:44","27.8","32.9","2020-05-24 11:45","25.6","2020-05-24 05:03","...","87","61","2020-05-24 11:52","1.0","45","6.4","222","2020-05-24 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1008.4","2020-05-25 09:11","1006.5","2020-05-25 14:44","28.8","32.5","2020-05-25 11:02","26.0","2020-05-25 05:23","...","81","56","2020-05-25 12:41","1.5","29","6.0","270","2020-05-25 15:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.9","...","1008.4","2020-05-26 21:51","1005.3","2020-05-26 18:15","28.6","32.9","2020-05-26 15:14","24.7","2020-05-26 22:56","...","89","69","2020-05-26 15:14","1.7","111","8.5","259","2020-05-26 11:58","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.6","2020-05-27 09:51","1005.0","2020-05-27 03:08","26.6","30.9","2020-05-27 16:32","24.0","2020-05-27 07:32","...","94","72","2020-05-27 16:43","1.4","125","6.5","126","2020-05-27 10:12","120.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.3","...","1009.9","2020-05-28 21:13","1006.8","2020-05-28 02:42","28.2","33.1","2020-05-28 11:42","24.2","2020-05-28 06:31","...","90","59","2020-05-28 11:53","1.5","117","7.8","21","2020-05-28 06:19","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.7","...","1010.2","2020-05-29 23:05","1006.6","2020-05-29 16:12","28.9","32.9","2020-05-29 10:15","26.1","2020-05-29 04:36","...","86","65","2020-05-29 08:54","1.4","86","7.9","237","2020-05-29 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.8","...","1011.0","2020-05-30 08:47","1008.6","2020-05-30 02:45","29.4","33.0","2020-05-30 09:06","26.0","2020-05-30 05:31","...","82","60","2020-05-30 10:11","1.5","109","6.1","248","2020-05-30 13:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.4","...","1010.7","2020-05-31 07:11","1007.2","2020-05-31 16:11","29.6","33.0","2020-05-31 10:32","26.6","2020-05-31 02:01","...","80","57","2020-05-31 10:32","1.5","96","7.0","301","2020-05-31 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
