"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.1","...","...","...","...","...","28.2","...","...","...","...","...","84","...","...","1.4","20","...","...","...","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.8","...","1006.3","2021-06-02 22:01","1002.9","2021-06-02 15:53","30.2","34.3","2021-06-02 14:52","25.9","2021-06-02 05:12","...","72","48","2021-06-02 14:43","1.6","213","7.9","206","2021-06-02 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.2","...","1005.5","2021-06-03 00:01","1000.5","2021-06-03 16:11","30.8","35.1","2021-06-03 13:21","26.1","2021-06-03 05:11","...","67","42","2021-06-03 15:56","2.0","13","10.1","206","2021-06-03 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.8","...","1003.2","2021-06-04 06:56","997.4","2021-06-04 15:45","30.3","33.7","2021-06-04 11:51","27.3","2021-06-04 23:56","...","74","52","2021-06-04 12:42","2.1","17","11.0","200","2021-06-04 15:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.7","...","1004.0","2021-06-05 08:41","999.7","2021-06-05 05:15","26.4","30.1","2021-06-05 14:41","24.2","2021-06-05 06:51","...","90","74","2021-06-05 14:53","1.4","104","11.6","279","2021-06-05 06:21","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.5","...","1005.9","2021-06-06 18:55","1000.1","2021-06-06 01:51","24.8","27.3","2021-06-06 00:01","23.4","2021-06-06 15:52","...","94","82","2021-06-06 00:01","1.9","118","10.1","217","2021-06-06 02:14","219.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1008.4","2021-06-07 10:11","1004.5","2021-06-07 01:21","27.0","31.0","2021-06-07 15:30","24.1","2021-06-07 03:35","...","82","64","2021-06-07 15:34","1.0","30","9.0","256","2021-06-07 09:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.2","...","1007.8","2021-06-08 09:23","1003.4","2021-06-08 15:54","29.2","34.4","2021-06-08 15:03","25.5","2021-06-08 05:01","...","73","45","2021-06-08 15:22","1.5","51","8.4","220","2021-06-08 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.2","...","1006.5","2021-06-09 00:01","1003.0","2021-06-09 15:04","28.6","34.3","2021-06-09 12:21","25.6","2021-06-09 05:52","...","78","49","2021-06-09 12:41","1.1","14","7.8","205","2021-06-09 14:13","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.5","...","1005.6","2021-06-10 00:01","1000.9","2021-06-10 15:32","29.6","35.0","2021-06-10 13:13","26.0","2021-06-10 04:56","...","75","47","2021-06-10 13:13","1.3","20","8.3","60","2021-06-10 15:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.2","...","1007.5","2021-06-11 22:03","1002.7","2021-06-11 15:22","29.8","35.6","2021-06-11 11:22","26.4","2021-06-11 04:57","...","75","43","2021-06-11 11:12","1.5","113","7.9","323","2021-06-11 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1008.7","2021-06-12 22:35","1005.0","2021-06-12 16:21","29.4","34.4","2021-06-12 10:53","25.5","2021-06-12 01:51","...","77","50","2021-06-12 10:57","1.7","7","10.5","220","2021-06-12 15:31","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","...","...","...","...","30.0","...","...","...","...","...","75","...","...","1.5","58","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.5","...","1006.1","2021-06-14 00:01","1001.6","2021-06-14 15:41","31.0","35.0","2021-06-14 13:32","26.1","2021-06-14 03:51","...","65","45","2021-06-14 14:31","2.2","310","10.2","280","2021-06-14 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.3","...","1003.4","2021-06-15 08:32","1001.1","2021-06-15 15:42","28.8","32.2","2021-06-15 17:01","25.8","2021-06-15 04:19","...","84","63","2021-06-15 17:11","1.3","41","5.1","293","2021-06-15 15:36","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.5","...","...","...","...","...","27.3","...","...","...","...","...","90","...","...","1.6","5","...","...","...","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1006.6","2021-06-17 10:02","1005.0","2021-06-17 15:53","28.1","31.9","2021-06-17 13:11","25.7","2021-06-17 03:28","...","81","65","2021-06-17 09:47","1.5","30","7.4","277","2021-06-17 10:39","50.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.6","...","1006.2","2021-06-18 09:34","1002.7","2021-06-18 15:37","28.9","32.9","2021-06-18 17:01","27.4","2021-06-18 10:12","...","80","59","2021-06-18 17:11","1.7","20","7.2","285","2021-06-18 11:17","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.0","...","1004.3","2021-06-19 08:29","1001.3","2021-06-19 17:24","26.8","30.3","2021-06-19 17:02","25.2","2021-06-19 08:41","...","91","75","2021-06-19 17:56","1.6","49","7.7","15","2021-06-19 04:44","88.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.4","...","1003.0","2021-06-20 10:46","999.9","2021-06-20 03:24","26.4","29.8","2021-06-20 17:14","24.9","2021-06-20 09:11","...","94","83","2021-06-20 16:44","1.8","68","7.1","75","2021-06-20 08:55","141.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
