"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.2","2020-11-01 08:31","1009.7","2020-11-01 14:32","24.7","28.1","2020-11-01 11:01","21.5","2020-11-01 06:11","...","75","56","2020-11-01 11:52","0.8","76","3.7","303","2020-11-01 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1011.6","2020-11-02 09:01","1008.0","2020-11-02 16:17","24.9","28.0","2020-11-02 12:35","22.0","2020-11-02 04:24","...","77","56","2020-11-02 15:43","1.0","6","4.8","293","2020-11-02 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.7","...","1013.5","2020-11-03 09:21","1009.6","2020-11-03 14:46","24.0","27.5","2020-11-03 11:18","21.7","2020-11-03 23:28","...","67","56","2020-11-03 16:42","1.4","7","4.4","336","2020-11-03 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1014.5","2020-11-04 09:21","1011.1","2020-11-04 14:35","24.1","27.5","2020-11-04 13:37","20.7","2020-11-04 04:52","...","62","53","2020-11-04 13:25","0.6","11","2.8","32","2020-11-04 01:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.9","...","1015.0","2020-11-05 09:31","1011.0","2020-11-05 15:10","24.5","28.0","2020-11-05 09:32","21.6","2020-11-05 05:51","...","68","55","2020-11-05 09:37","0.8","17","3.0","14","2020-11-05 19:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.0","...","1012.5","2020-11-06 00:01","1005.3","2020-11-06 15:49","23.9","27.0","2020-11-06 11:26","21.6","2020-11-06 04:07","...","88","72","2020-11-06 11:44","0.9","359","4.0","335","2020-11-06 16:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.7","...","1013.6","2020-11-07 19:51","1009.2","2020-11-07 02:12","24.5","27.8","2020-11-07 12:04","22.8","2020-11-07 23:12","...","96","78","2020-11-07 12:28","1.1","8","6.0","360","2020-11-07 22:57","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.1","...","1015.3","2020-11-08 08:51","1011.5","2020-11-08 15:32","22.3","25.3","2020-11-08 14:44","20.5","2020-11-08 06:42","...","84","68","2020-11-08 15:21","1.9","7","6.0","19","2020-11-08 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.1","2020-11-09 08:57","1011.8","2020-11-09 02:51","21.1","22.5","2020-11-09 15:51","19.7","2020-11-09 23:57","...","82","71","2020-11-09 21:43","1.1","9","3.7","15","2020-11-09 21:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.2","...","1016.5","2020-11-10 09:01","1013.8","2020-11-10 03:38","21.5","25.8","2020-11-10 12:26","19.5","2020-11-10 01:06","...","76","65","2020-11-10 12:26","1.2","4","4.4","34","2020-11-10 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.6","...","1017.1","2020-11-11 09:01","1014.0","2020-11-11 15:21","22.6","26.8","2020-11-11 14:11","19.0","2020-11-11 06:21","...","73","64","2020-11-11 14:22","0.9","7","3.1","316","2020-11-11 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.8","...","1016.0","2020-11-12 00:01","1011.8","2020-11-12 15:45","22.9","26.0","2020-11-12 12:04","19.7","2020-11-12 06:01","...","75","64","2020-11-12 10:43","0.7","3","2.6","336","2020-11-12 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.0","2020-11-13 09:25","1011.0","2020-11-13 14:24","23.7","27.2","2020-11-13 12:43","22.0","2020-11-13 06:57","...","81","65","2020-11-13 12:51","1.2","4","3.6","339","2020-11-13 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.0","...","1016.3","2020-11-14 21:31","1011.6","2020-11-14 02:56","23.5","25.8","2020-11-14 15:46","22.0","2020-11-14 23:56","...","86","77","2020-11-14 16:02","0.6","7","2.9","7","2020-11-14 22:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.6","...","1017.3","2020-11-15 09:35","1014.5","2020-11-15 14:53","23.2","26.1","2020-11-15 12:02","21.3","2020-11-15 03:17","...","86","69","2020-11-15 12:10","0.6","3","2.3","322","2020-11-15 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.1","...","1015.8","2020-11-16 08:31","1012.1","2020-11-16 15:02","24.0","27.5","2020-11-16 13:01","22.1","2020-11-16 03:24","...","91","71","2020-11-16 13:13","0.7","314","3.3","344","2020-11-16 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
