"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.9","...","1001.7","2020-09-01 21:51","997.2","2020-09-01 03:12","29.1","32.8","2020-09-01 15:02","25.4","2020-09-01 02:55","...","80","65","2020-09-01 11:14","2.1","319","10.8","326","2020-09-01 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.2","...","1004.0","2020-09-02 22:42","1000.8","2020-09-02 15:24","29.8","32.5","2020-09-02 13:31","27.7","2020-09-02 04:26","...","81","69","2020-09-02 08:51","1.8","60","7.8","237","2020-09-02 15:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1006.7","2020-09-03 21:51","1002.6","2020-09-03 15:41","28.7","32.5","2020-09-03 12:24","24.8","2020-09-03 19:23","...","82","70","2020-09-03 10:41","1.9","85","8.7","293","2020-09-03 14:11","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.5","...","1006.5","2020-09-04 00:01","1002.5","2020-09-04 17:13","29.7","33.7","2020-09-04 12:20","25.7","2020-09-04 00:21","...","77","60","2020-09-04 12:52","1.5","68","7.4","275","2020-09-04 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.5","...","1004.3","2020-09-05 00:02","999.1","2020-09-05 16:22","29.8","33.2","2020-09-05 09:41","27.0","2020-09-05 06:23","...","75","61","2020-09-05 13:54","1.5","7","8.6","308","2020-09-05 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.0","...","1002.5","2020-09-06 23:28","998.0","2020-09-06 15:06","29.0","34.8","2020-09-06 14:13","25.0","2020-09-06 23:55","...","61","33","2020-09-06 15:15","1.7","359","10.6","6","2020-09-06 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1007.2","2020-09-07 22:11","1002.0","2020-09-07 01:55","29.0","33.3","2020-09-07 13:22","23.8","2020-09-07 04:31","...","62","32","2020-09-07 12:42","1.3","239","6.6","198","2020-09-07 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.0","2020-09-08 21:41","1006.2","2020-09-08 02:43","30.1","34.4","2020-09-08 11:32","26.0","2020-09-08 05:51","...","68","48","2020-09-08 11:15","1.6","338","7.4","293","2020-09-08 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1007.8","2020-09-09 07:48","1003.1","2020-09-09 17:15","30.0","33.2","2020-09-09 12:22","27.1","2020-09-09 03:01","...","73","55","2020-09-09 14:05","1.6","258","8.6","266","2020-09-09 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
