"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.6","...","1008.5","2021-04-01 08:28","1005.1","2021-04-01 16:45","26.8","29.6","2021-04-01 12:01","23.4","2021-04-01 04:31","...","91","76","2021-04-01 09:56","1.3","267","7.6","247","2021-04-01 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.2","...","1010.0","2021-04-02 08:25","1006.6","2021-04-02 02:42","26.7","30.4","2021-04-02 10:21","23.1","2021-04-02 06:24","...","90","66","2021-04-02 10:11","2.1","264","9.1","259","2021-04-02 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1010.6","2021-04-03 08:03","1007.6","2021-04-03 15:54","26.7","29.7","2021-04-03 10:01","22.9","2021-04-03 05:12","...","85","67","2021-04-03 18:34","1.4","32","7.4","215","2021-04-03 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.7","...","1012.6","2021-04-04 22:54","1009.0","2021-04-04 02:33","26.8","29.9","2021-04-04 10:53","23.3","2021-04-04 05:37","...","86","70","2021-04-04 14:14","2.0","247","6.3","246","2021-04-04 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.9","...","1015.2","2021-04-05 08:59","1011.9","2021-04-05 02:27","25.0","26.6","2021-04-05 09:31","23.2","2021-04-05 19:31","...","89","74","2021-04-05 10:31","2.1","283","6.6","232","2021-04-05 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.7","...","1016.4","2021-04-06 21:31","1013.1","2021-04-06 02:41","23.4","24.8","2021-04-06 09:31","22.7","2021-04-06 16:16","...","94","81","2021-04-06 14:22","1.0","98","4.5","100","2021-04-06 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.3","...","1015.7","2021-04-07 00:01","1011.5","2021-04-07 16:11","23.9","26.9","2021-04-07 11:06","22.4","2021-04-07 01:54","...","84","70","2021-04-07 10:32","1.6","1","6.1","292","2021-04-07 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1013.3","2021-04-08 08:22","1009.6","2021-04-08 16:45","24.3","27.4","2021-04-08 10:02","20.8","2021-04-08 06:11","...","85","65","2021-04-08 12:34","2.0","2","7.1","250","2021-04-08 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.1","2021-04-09 23:15","1011.1","2021-04-09 03:11","22.7","25.2","2021-04-09 15:08","20.4","2021-04-09 06:02","...","92","74","2021-04-09 13:26","1.6","6","5.1","232","2021-04-09 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.7","...","1017.1","2021-04-10 07:41","1013.9","2021-04-10 15:51","23.8","26.7","2021-04-10 16:01","18.8","2021-04-10 03:53","...","83","68","2021-04-10 16:05","1.9","2","8.1","257","2021-04-10 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1017.7","2021-04-11 08:45","1014.5","2021-04-11 16:11","24.4","27.4","2021-04-11 12:53","20.5","2021-04-11 05:41","...","88","72","2021-04-11 12:53","1.9","5","6.8","227","2021-04-11 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.0","...","1016.4","2021-04-12 08:23","1011.6","2021-04-12 17:01","25.2","28.7","2021-04-12 13:44","21.3","2021-04-12 04:41","...","86","63","2021-04-12 10:12","1.6","7","7.0","248","2021-04-12 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.0","...","1013.6","2021-04-13 08:14","1010.3","2021-04-13 15:51","26.0","29.3","2021-04-13 13:31","22.2","2021-04-13 05:05","...","89","63","2021-04-13 09:22","1.8","67","7.5","232","2021-04-13 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1012.7","2021-04-14 10:02","1009.2","2021-04-14 16:11","26.4","28.5","2021-04-14 12:02","24.0","2021-04-14 05:41","...","89","76","2021-04-14 18:51","1.9","253","7.1","268","2021-04-14 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1011.7","2021-04-15 21:51","1008.1","2021-04-15 15:15","25.6","28.5","2021-04-15 14:06","22.0","2021-04-15 06:31","...","89","66","2021-04-15 14:21","2.1","238","8.0","238","2021-04-15 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.0","...","1012.3","2021-04-16 22:21","1009.5","2021-04-16 14:03","25.6","28.2","2021-04-16 13:53","22.2","2021-04-16 05:13","...","91","80","2021-04-16 11:44","1.6","245","6.7","250","2021-04-16 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.9","...","1013.1","2021-04-17 21:11","1010.1","2021-04-17 15:35","26.2","29.1","2021-04-17 09:13","22.4","2021-04-17 05:32","...","84","52","2021-04-17 23:51","2.0","105","9.7","100","2021-04-17 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
