"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.6","...","1001.3","2021-05-01 08:21","998.0","2021-05-01 03:32","26.0","33.5","2021-05-01 12:37","21.5","2021-05-01 05:21","...","58","30","2021-05-01 13:11","1.0","41","5.9","255","2021-05-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.0","...","1002.5","2021-05-02 10:51","999.5","2021-05-02 03:21","26.8","34.2","2021-05-02 13:01","21.7","2021-05-02 05:56","...","54","32","2021-05-02 07:31","1.0","101","4.8","112","2021-05-02 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.6","...","1002.5","2021-05-03 09:01","998.6","2021-05-03 15:42","25.7","29.7","2021-05-03 13:41","23.0","2021-05-03 05:24","...","75","53","2021-05-03 09:04","0.6","85","3.8","118","2021-05-03 04:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.9","...","1000.5","2021-05-04 07:21","996.7","2021-05-04 15:12","28.3","36.3","2021-05-04 14:11","22.7","2021-05-04 05:27","...","71","38","2021-05-04 14:11","1.1","79","6.0","254","2021-05-04 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.9","...","1002.0","2021-05-05 22:11","998.0","2021-05-05 14:04","29.2","36.6","2021-05-05 12:25","24.5","2021-05-05 06:02","...","63","34","2021-05-05 12:25","1.1","102","8.0","248","2021-05-05 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.5","...","1003.0","2021-05-06 08:41","999.8","2021-05-06 14:22","28.7","36.0","2021-05-06 12:36","24.7","2021-05-06 23:52","...","74","38","2021-05-06 12:36","0.8","49","5.5","249","2021-05-06 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.9","...","1002.1","2021-05-07 06:21","997.2","2021-05-07 17:16","29.2","36.8","2021-05-07 13:25","23.7","2021-05-07 04:34","...","72","34","2021-05-07 13:01","0.8","224","5.3","230","2021-05-07 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.3","...","999.0","2021-05-08 00:01","995.0","2021-05-08 14:51","29.6","37.0","2021-05-08 13:45","24.2","2021-05-08 05:41","...","62","36","2021-05-08 09:36","1.1","111","6.5","242","2021-05-08 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","996.7","...","999.0","2021-05-09 22:07","993.8","2021-05-09 16:02","29.7","38.3","2021-05-09 13:31","23.1","2021-05-09 05:07","...","53","29","2021-05-09 08:14","1.2","107","6.0","108","2021-05-09 03:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","996.8","...","998.8","2021-05-10 08:56","994.7","2021-05-10 02:34","29.4","37.5","2021-05-10 14:12","24.3","2021-05-10 03:45","...","70","36","2021-05-10 14:01","1.0","221","5.9","300","2021-05-10 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.8","...","998.6","2021-05-11 07:53","994.7","2021-05-11 15:43","30.0","37.8","2021-05-11 13:51","24.0","2021-05-11 05:41","...","53","27","2021-05-11 08:21","1.2","110","6.3","112","2021-05-11 07:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.6","...","998.3","2021-05-12 22:51","994.0","2021-05-12 15:22","30.6","39.1","2021-05-12 12:59","24.1","2021-05-12 05:02","...","49","26","2021-05-12 12:59","1.0","307","5.9","245","2021-05-12 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.0","...","998.5","2021-05-13 08:22","995.1","2021-05-13 15:02","30.7","39.0","2021-05-13 12:28","25.2","2021-05-13 05:23","...","63","28","2021-05-13 12:28","1.0","104","6.3","241","2021-05-13 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.1","...","998.5","2021-05-14 22:24","995.0","2021-05-14 13:39","31.1","40.0","2021-05-14 13:17","25.5","2021-05-14 04:53","...","58","27","2021-05-14 13:17","1.1","39","6.4","224","2021-05-14 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
