"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.3","2020-06-01 08:21","1007.5","2020-06-01 16:12","29.9","32.8","2020-06-01 10:12","27.9","2020-06-01 05:22","...","76","58","2020-06-01 09:17","1.5","249","6.0","268","2020-06-01 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.2","2020-06-02 00:01","1006.7","2020-06-02 16:02","29.9","32.3","2020-06-02 12:52","27.6","2020-06-02 05:01","...","76","61","2020-06-02 10:48","1.5","248","7.2","250","2020-06-02 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.5","2020-06-03 09:26","1005.6","2020-06-03 16:21","29.9","32.3","2020-06-03 13:22","27.9","2020-06-03 05:51","...","76","62","2020-06-03 14:11","1.4","259","6.2","259","2020-06-03 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.0","2020-06-04 09:18","1006.2","2020-06-04 02:21","30.2","33.3","2020-06-04 13:51","27.9","2020-06-04 02:02","...","72","53","2020-06-04 09:31","1.6","6","7.0","261","2020-06-04 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1008.5","2020-06-05 22:21","1005.7","2020-06-05 16:44","30.2","33.1","2020-06-05 11:31","27.8","2020-06-05 13:05","...","73","58","2020-06-05 09:39","1.1","4","8.7","257","2020-06-05 12:45","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1007.6","2020-06-06 00:01","1005.3","2020-06-06 04:04","29.5","33.3","2020-06-06 12:13","25.1","2020-06-06 13:22","...","76","61","2020-06-06 12:13","1.2","46","11.8","180","2020-06-06 13:18","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1007.3","2020-06-07 00:01","1005.0","2020-06-07 17:12","29.0","33.0","2020-06-07 08:51","25.7","2020-06-07 20:12","...","75","53","2020-06-07 08:51","1.4","6","11.2","319","2020-06-07 17:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.1","...","1008.6","2020-06-08 22:47","1004.8","2020-06-08 02:51","28.1","32.5","2020-06-08 12:43","25.3","2020-06-08 14:51","...","77","64","2020-06-08 12:45","2.0","1","10.2","216","2020-06-08 14:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.5","2020-06-09 23:25","1006.7","2020-06-09 04:24","29.3","33.1","2020-06-09 11:11","26.5","2020-06-09 04:05","...","72","59","2020-06-09 07:34","1.0","63","5.3","186","2020-06-09 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.0","...","1009.3","2020-06-10 00:01","1006.5","2020-06-10 16:41","30.4","32.9","2020-06-10 10:01","27.8","2020-06-10 05:12","...","72","61","2020-06-10 09:21","1.6","68","6.9","175","2020-06-10 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
