"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.7","...","1006.6","2020-10-01 21:04","1003.0","2020-10-01 04:01","27.6","31.5","2020-10-01 12:01","24.0","2020-10-01 02:15","...","82","54","2020-10-01 12:12","1.2","7","6.9","234","2020-10-01 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.4","...","1008.2","2020-10-02 21:41","1004.7","2020-10-02 15:26","27.9","33.0","2020-10-02 11:13","23.6","2020-10-02 05:53","...","79","45","2020-10-02 11:03","1.4","286","7.5","230","2020-10-02 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.0","2020-10-03 00:01","1003.8","2020-10-03 14:51","28.1","32.3","2020-10-03 11:34","23.7","2020-10-03 06:13","...","80","52","2020-10-03 10:46","1.1","47","6.9","303","2020-10-03 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.2","...","1007.5","2020-10-04 00:01","1003.0","2020-10-04 14:34","28.4","32.7","2020-10-04 13:11","24.8","2020-10-04 05:41","...","83","51","2020-10-04 11:01","1.1","19","6.1","264","2020-10-04 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.9","...","1007.8","2020-10-05 21:31","1004.3","2020-10-05 14:31","28.6","32.7","2020-10-05 12:32","25.0","2020-10-05 04:42","...","75","40","2020-10-05 15:12","1.3","226","6.5","217","2020-10-05 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.1","2020-10-06 21:21","1005.6","2020-10-06 14:26","27.2","33.5","2020-10-06 14:52","23.0","2020-10-06 04:31","...","73","44","2020-10-06 14:01","1.4","337","6.0","348","2020-10-06 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1010.1","2020-10-07 09:29","1005.8","2020-10-07 15:52","26.0","31.5","2020-10-07 12:11","22.2","2020-10-07 05:21","...","71","49","2020-10-07 12:21","1.5","13","6.2","353","2020-10-07 20:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.5","...","1010.1","2020-10-08 21:44","1006.7","2020-10-08 14:23","25.7","30.3","2020-10-08 12:31","22.2","2020-10-08 04:51","...","76","51","2020-10-08 12:32","1.0","5","4.1","360","2020-10-08 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.8","2020-10-09 08:01","1005.7","2020-10-09 15:16","26.4","32.8","2020-10-09 13:11","21.5","2020-10-09 05:31","...","74","44","2020-10-09 13:12","1.5","13","6.2","343","2020-10-09 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.5","...","1008.3","2020-10-10 08:19","1004.4","2020-10-10 15:01","26.3","32.1","2020-10-10 13:01","21.5","2020-10-10 05:58","...","81","45","2020-10-10 13:07","1.2","2","5.7","264","2020-10-10 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
