"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.5","...","1018.6","2020-12-01 09:08","1014.0","2020-12-01 15:07","20.3","26.0","2020-12-01 12:13","17.0","2020-12-01 06:13","...","79","60","2020-12-01 12:13","1.9","5","8.3","314","2020-12-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.9","2020-12-02 08:55","1012.0","2020-12-02 15:10","20.5","25.0","2020-12-02 12:48","16.8","2020-12-02 04:56","...","75","59","2020-12-02 12:04","3.4","2","10.2","15","2020-12-02 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.0","2020-12-03 08:33","1012.6","2020-12-03 14:18","19.0","23.0","2020-12-03 12:03","16.6","2020-12-03 23:59","...","69","52","2020-12-03 13:28","4.4","3","12.7","347","2020-12-03 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.6","...","1016.7","2020-12-04 09:15","1012.5","2020-12-04 14:50","19.0","22.3","2020-12-04 15:05","16.6","2020-12-04 00:07","...","75","64","2020-12-04 13:47","3.0","10","10.0","7","2020-12-04 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.2","2020-12-05 09:16","1013.3","2020-12-05 14:21","19.7","24.4","2020-12-05 12:48","16.9","2020-12-05 06:37","...","75","59","2020-12-05 11:51","3.1","4","9.5","8","2020-12-05 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.9","...","1016.3","2020-12-06 10:04","1012.9","2020-12-06 15:18","20.4","25.3","2020-12-06 13:58","16.5","2020-12-06 05:33","...","81","65","2020-12-06 12:05","2.7","348","7.4","359","2020-12-06 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.4","...","1017.3","2020-12-07 08:49","1013.0","2020-12-07 14:34","21.0","24.9","2020-12-07 12:37","18.7","2020-12-07 04:19","...","84","69","2020-12-07 12:18","3.3","3","10.8","5","2020-12-07 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.0","...","1017.3","2020-12-08 09:37","1013.3","2020-12-08 15:07","19.7","22.6","2020-12-08 13:10","18.0","2020-12-08 20:21","...","84","72","2020-12-08 13:13","3.3","10","9.3","345","2020-12-08 16:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.5","...","1015.5","2020-12-09 09:55","1011.7","2020-12-09 14:45","19.8","22.2","2020-12-09 14:35","18.2","2020-12-09 03:41","...","89","80","2020-12-09 11:04","2.5","10","7.6","19","2020-12-09 01:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.1","...","1014.6","2020-12-10 09:17","1010.8","2020-12-10 14:54","21.0","24.1","2020-12-10 13:02","19.2","2020-12-10 07:03","...","89","76","2020-12-10 12:28","3.0","356","9.1","355","2020-12-10 07:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.2","...","1014.1","2020-12-11 09:17","1010.1","2020-12-11 15:27","21.3","25.9","2020-12-11 14:03","19.2","2020-12-11 02:34","...","87","68","2020-12-11 14:00","2.6","8","8.4","339","2020-12-11 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1013.8","2020-12-12 09:17","1009.7","2020-12-12 15:32","21.1","25.3","2020-12-12 13:40","18.4","2020-12-12 23:55","...","80","65","2020-12-12 13:41","2.7","347","8.4","325","2020-12-12 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.5","...","1014.9","2020-12-13 09:03","1010.2","2020-12-13 15:15","20.4","27.3","2020-12-13 13:12","17.6","2020-12-13 04:37","...","81","53","2020-12-13 13:04","2.1","17","7.9","331","2020-12-13 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.4","...","1017.7","2020-12-14 21:53","1013.1","2020-12-14 00:17","18.5","23.5","2020-12-14 14:29","16.0","2020-12-14 23:59","...","84","65","2020-12-14 14:35","2.7","6","8.7","349","2020-12-14 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.8","...","1019.8","2020-12-15 08:58","1015.5","2020-12-15 15:27","17.9","22.6","2020-12-15 13:31","15.3","2020-12-15 03:31","...","77","61","2020-12-15 13:43","2.9","8","9.0","342","2020-12-15 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.3","...","1020.5","2020-12-16 10:04","1016.4","2020-12-16 15:40","17.9","21.8","2020-12-16 13:36","15.4","2020-12-16 04:31","...","78","64","2020-12-16 13:30","2.9","8","8.3","36","2020-12-16 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
