"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1014.2","2020-04-01 23:03","1009.5","2020-04-01 03:31","24.8","28.3","2020-04-01 12:04","21.7","2020-04-01 23:51","...","77","63","2020-04-01 15:26","2.4","327","7.7","281","2020-04-01 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1017.8","2020-04-02 09:52","1012.2","2020-04-02 02:41","22.3","26.2","2020-04-02 14:11","19.8","2020-04-02 05:32","...","76","62","2020-04-02 14:15","2.0","354","9.3","336","2020-04-02 18:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.5","...","1016.2","2020-04-03 08:22","1012.5","2020-04-03 15:11","23.3","27.1","2020-04-03 11:21","20.4","2020-04-03 05:51","...","79","61","2020-04-03 11:21","2.2","339","7.1","287","2020-04-03 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.2","...","1016.2","2020-04-04 08:54","1012.2","2020-04-04 16:02","23.3","28.8","2020-04-04 15:03","19.5","2020-04-04 23:47","...","73","52","2020-04-04 15:42","2.6","351","9.7","327","2020-04-04 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.9","...","1016.8","2020-04-05 09:31","1013.0","2020-04-05 15:13","21.6","26.7","2020-04-05 13:12","18.1","2020-04-05 06:22","...","69","54","2020-04-05 14:52","2.5","322","7.7","332","2020-04-05 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1015.5","2020-04-06 00:01","1010.3","2020-04-06 16:31","20.1","22.5","2020-04-06 15:52","18.7","2020-04-06 07:08","...","85","75","2020-04-06 16:42","2.4","340","7.7","354","2020-04-06 20:17","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.2","2020-04-07 22:24","1009.5","2020-04-07 17:04","21.4","26.4","2020-04-07 13:41","18.5","2020-04-07 23:54","...","82","59","2020-04-07 13:54","2.7","328","8.3","332","2020-04-07 08:23","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.6","...","1014.6","2020-04-08 22:14","1010.6","2020-04-08 14:34","21.8","26.3","2020-04-08 14:34","17.0","2020-04-08 05:24","...","75","59","2020-04-08 14:41","2.1","347","6.0","287","2020-04-08 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.7","...","1015.5","2020-04-09 23:01","1012.2","2020-04-09 03:42","23.5","27.8","2020-04-09 12:11","19.8","2020-04-09 06:35","...","72","53","2020-04-09 16:06","2.1","336","7.4","286","2020-04-09 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
